0,2.300679922103882,0.1376
1,1.963457465171814,0.4016
2,1.444758415222168,0.5824
3,1.3150030374526978,0.6384
4,1.2696667909622192,0.6368
5,1.1829359531402588,0.6576
6,1.1255813837051392,0.6672
7,1.1799161434173584,0.6336
8,1.029059886932373,0.6704
9,1.0377135276794434,0.6752
10,0.9653849601745605,0.6768
11,0.9581254720687866,0.6912
12,0.9049818515777588,0.7136
13,0.887769341468811,0.72
14,0.85337233543396,0.7152
15,0.8170273303985596,0.7424
16,0.8007162809371948,0.7392
17,0.7973178029060364,0.7456
18,0.7646278142929077,0.7648
19,0.7632826566696167,0.7616
20,0.7509512901306152,0.7648
21,0.7212158441543579,0.7888
22,0.7229183316230774,0.7728
23,0.7201107740402222,0.784
24,0.696611762046814,0.7904
25,0.6864710450172424,0.7808
26,0.6726438403129578,0.808
27,0.6638636589050293,0.8048
28,0.67852383852005,0.8
29,0.657021701335907,0.8064
30,0.6568941473960876,0.808
31,0.6363039016723633,0.8128
32,0.6394742727279663,0.824
33,0.6321238279342651,0.8112
34,0.6297659873962402,0.8192
35,0.62175452709198,0.8224
36,0.6230965256690979,0.8192
37,0.6044084429740906,0.8352
38,0.608959436416626,0.816
39,0.5994653105735779,0.8272
40,0.5886159539222717,0.8336
41,0.6006036996841431,0.824
42,0.5760135054588318,0.8416
43,0.5827556848526001,0.84
44,0.5645382404327393,0.8448
45,0.5694845914840698,0.84
46,0.5564746856689453,0.8464
47,0.5617094039916992,0.8496
48,0.5577442049980164,0.84
49,0.5676421523094177,0.8368
50,0.5531315207481384,0.8464
51,0.5492748618125916,0.8416
52,0.5391640067100525,0.8432
53,0.5300045609474182,0.8592
54,0.5343141555786133,0.856
55,0.540885329246521,0.8512
56,0.5254226326942444,0.8576
57,0.5222586393356323,0.8496
58,0.5218446850776672,0.8544
59,0.518545389175415,0.8528
60,0.49875909090042114,0.8576
61,0.5086860060691833,0.8592
62,0.5051971077919006,0.8576
63,0.5029017329216003,0.8688
64,0.50731360912323,0.8656
65,0.4988425374031067,0.8544
66,0.49737608432769775,0.856
67,0.5027936697006226,0.8528
68,0.4814995229244232,0.8624
69,0.49434760212898254,0.8544
70,0.4911375939846039,0.8656
71,0.4863366186618805,0.864
72,0.48010551929473877,0.8688
73,0.47942838072776794,0.8624
74,0.4842313528060913,0.8624
75,0.48370668292045593,0.864
76,0.4718009829521179,0.872
77,0.48230522871017456,0.8528
78,0.46288397908210754,0.8624
79,0.46692538261413574,0.8576
80,0.46707627177238464,0.872
81,0.46482762694358826,0.8688
82,0.47232386469841003,0.8688
83,0.46471458673477173,0.8608
84,0.45845356583595276,0.8704
85,0.4543687403202057,0.8704
86,0.46707895398139954,0.8624
87,0.4623510241508484,0.864
88,0.4709085524082184,0.8528
89,0.4645773470401764,0.8544
90,0.4583156108856201,0.8672
91,0.4561108946800232,0.8688
92,0.43939635157585144,0.8656
93,0.4371124505996704,0.8832
94,0.4481813609600067,0.8592
95,0.44268378615379333,0.872
96,0.4303191006183624,0.8768
97,0.43465521931648254,0.88
98,0.439237505197525,0.872
99,0.4433353543281555,0.8624
