in_deg_centrality,[0 4 2 5]
0,"[0.10778443113772455, 0.116, 0.1, 0.094, 0.11, 0.116, 0.106, 0.118, 0.082, 0.084, 0.122, 0.132, 0.116, 0.078, 0.102, 0.09, 0.092, 0.102, 0.106, 0.10821643286573146]"
1,"[0.1217564870259481, 0.09, 0.086, 0.106, 0.094, 0.104, 0.106, 0.092, 0.104, 0.118, 0.118, 0.082, 0.098, 0.11, 0.086, 0.076, 0.086, 0.088, 0.134, 0.11422845691382766]"
2,"[0.06986027944111776, 0.102, 0.1, 0.108, 0.112, 0.116, 0.118, 0.098, 0.104, 0.086, 0.094, 0.132, 0.116, 0.11, 0.106, 0.098, 0.092, 0.114, 0.108, 0.12224448897795591]"
3,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.092, 0.116, 0.106, 0.098, 0.104, 0.086, 0.118, 0.1, 0.106, 0.106, 0.09, 0.11, 0.092, 0.1, 0.112, 0.10821643286573146]"
4,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.1, 0.092, 0.104, 0.094, 0.118, 0.082, 0.116, 0.106, 0.098, 0.11, 0.116, 0.13, 0.078, 0.11422845691382766]"
5,"[0.08982035928143713, 0.102, 0.128, 0.102, 0.092, 0.096, 0.106, 0.098, 0.116, 0.11, 0.082, 0.1, 0.106, 0.076, 0.09, 0.098, 0.092, 0.1, 0.112, 0.10821643286573146]"
6,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.106, 0.118, 0.104, 0.11, 0.094, 0.082, 0.076, 0.106, 0.098, 0.09, 0.116, 0.13, 0.078, 0.11422845691382766]"
7,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.096, 0.094, 0.106, 0.09, 0.118, 0.11, 0.082, 0.136, 0.118, 0.066, 0.09, 0.098, 0.092, 0.104, 0.112, 0.10821643286573146]"
8,"[0.06986027944111776, 0.104, 0.072, 0.084, 0.11, 0.09, 0.11, 0.118, 0.09, 0.102, 0.112, 0.082, 0.072, 0.068, 0.1, 0.09, 0.136, 0.128, 0.114, 0.0781563126252505]"
9,"[0.09780439121756487, 0.102, 0.088, 0.104, 0.11, 0.072, 0.106, 0.112, 0.092, 0.122, 0.07, 0.068, 0.116, 0.078, 0.094, 0.094, 0.092, 0.07, 0.11, 0.11222444889779559]"
