closeness_centrality,[0 4 2 5]
0,"[0.10778443113772455, 0.116, 0.1, 0.094, 0.11, 0.116, 0.106, 0.118, 0.082, 0.084, 0.122, 0.132, 0.116, 0.078, 0.102, 0.09, 0.092, 0.102, 0.106, 0.10821643286573146]"
1,"[0.1217564870259481, 0.09, 0.086, 0.106, 0.094, 0.104, 0.106, 0.092, 0.104, 0.118, 0.118, 0.082, 0.098, 0.11, 0.086, 0.076, 0.086, 0.088, 0.134, 0.11422845691382766]"
2,"[0.06986027944111776, 0.102, 0.1, 0.108, 0.112, 0.116, 0.118, 0.098, 0.104, 0.086, 0.094, 0.132, 0.116, 0.11, 0.106, 0.098, 0.092, 0.114, 0.108, 0.12224448897795591]"
3,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.092, 0.116, 0.106, 0.098, 0.104, 0.086, 0.118, 0.1, 0.106, 0.106, 0.09, 0.11, 0.092, 0.1, 0.112, 0.10821643286573146]"
4,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.106, 0.092, 0.104, 0.094, 0.118, 0.082, 0.116, 0.106, 0.098, 0.11, 0.116, 0.13, 0.078, 0.11422845691382766]"
5,"[0.08982035928143713, 0.102, 0.128, 0.102, 0.092, 0.096, 0.106, 0.098, 0.134, 0.11, 0.082, 0.1, 0.106, 0.076, 0.09, 0.098, 0.092, 0.1, 0.112, 0.10821643286573146]"
6,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.106, 0.164, 0.104, 0.122, 0.094, 0.082, 0.076, 0.106, 0.098, 0.09, 0.116, 0.13, 0.078, 0.11422845691382766]"
7,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.096, 0.094, 0.106, 0.09, 0.118, 0.11, 0.082, 0.134, 0.118, 0.07, 0.09, 0.098, 0.092, 0.104, 0.112, 0.10821643286573146]"
8,"[0.06986027944111776, 0.106, 0.072, 0.09, 0.14, 0.09, 0.108, 0.118, 0.09, 0.102, 0.118, 0.082, 0.072, 0.068, 0.098, 0.09, 0.138, 0.128, 0.144, 0.0781563126252505]"
9,"[0.10179640718562874, 0.102, 0.088, 0.104, 0.11, 0.072, 0.106, 0.116, 0.1, 0.118, 0.072, 0.072, 0.116, 0.078, 0.096, 0.094, 0.092, 0.074, 0.11, 0.11422845691382766]"
10,"[0.06986027944111776, 0.062, 0.1, 0.102, 0.108, 0.12, 0.088, 0.1, 0.082, 0.082, 0.132, 0.09, 0.106, 0.05, 0.082, 0.066, 0.076, 0.106, 0.132, 0.06813627254509018]"
11,"[0.08582834331337326, 0.094, 0.08, 0.106, 0.146, 0.152, 0.052, 0.092, 0.112, 0.088, 0.056, 0.066, 0.108, 0.12, 0.092, 0.092, 0.09, 0.082, 0.138, 0.1062124248496994]"
12,"[0.059880239520958084, 0.114, 0.134, 0.09, 0.12, 0.1, 0.086, 0.112, 0.074, 0.134, 0.114, 0.124, 0.11, 0.066, 0.108, 0.082, 0.086, 0.082, 0.118, 0.06813627254509018]"
13,"[0.08782435129740519, 0.1, 0.124, 0.084, 0.1, 0.138, 0.056, 0.114, 0.106, 0.08, 0.062, 0.086, 0.126, 0.136, 0.072, 0.094, 0.096, 0.076, 0.142, 0.12424849699398798]"
14,"[0.07784431137724551, 0.134, 0.09, 0.088, 0.1, 0.096, 0.12, 0.112, 0.07, 0.104, 0.104, 0.132, 0.104, 0.058, 0.114, 0.054, 0.092, 0.088, 0.104, 0.06813627254509018]"
15,"[0.08383233532934131, 0.076, 0.13, 0.094, 0.118, 0.13, 0.062, 0.128, 0.12, 0.104, 0.07, 0.106, 0.112, 0.114, 0.066, 0.114, 0.12, 0.072, 0.102, 0.12224448897795591]"
16,"[0.06986027944111776, 0.132, 0.07, 0.106, 0.11, 0.102, 0.138, 0.13, 0.072, 0.106, 0.118, 0.124, 0.088, 0.074, 0.104, 0.066, 0.106, 0.092, 0.112, 0.09018036072144289]"
17,"[0.09780439121756487, 0.098, 0.13, 0.092, 0.126, 0.104, 0.058, 0.132, 0.116, 0.102, 0.07, 0.106, 0.132, 0.108, 0.068, 0.1, 0.118, 0.098, 0.08, 0.12224448897795591]"
18,"[0.06387225548902195, 0.134, 0.096, 0.11, 0.122, 0.108, 0.108, 0.14, 0.078, 0.092, 0.114, 0.102, 0.102, 0.096, 0.094, 0.064, 0.126, 0.082, 0.096, 0.06813627254509018]"
19,"[0.08982035928143713, 0.104, 0.116, 0.084, 0.116, 0.088, 0.052, 0.128, 0.1, 0.096, 0.076, 0.126, 0.118, 0.092, 0.066, 0.086, 0.082, 0.084, 0.094, 0.10020040080160321]"
20,"[0.08582834331337326, 0.1, 0.084, 0.118, 0.098, 0.092, 0.114, 0.106, 0.086, 0.102, 0.11, 0.092, 0.08, 0.094, 0.068, 0.07, 0.094, 0.074, 0.102, 0.06012024048096192]"
21,"[0.09381237524950099, 0.094, 0.086, 0.09, 0.106, 0.092, 0.054, 0.126, 0.108, 0.128, 0.1, 0.134, 0.14, 0.094, 0.074, 0.074, 0.078, 0.088, 0.096, 0.09018036072144289]"
22,"[0.07984031936127745, 0.104, 0.08, 0.11, 0.104, 0.1, 0.11, 0.106, 0.098, 0.106, 0.102, 0.062, 0.072, 0.076, 0.078, 0.06, 0.108, 0.074, 0.088, 0.08216432865731463]"
23,"[0.10379241516966067, 0.108, 0.076, 0.086, 0.106, 0.104, 0.062, 0.112, 0.118, 0.13, 0.092, 0.126, 0.134, 0.1, 0.094, 0.082, 0.092, 0.092, 0.098, 0.0781563126252505]"
24,"[0.07584830339321358, 0.12, 0.092, 0.126, 0.078, 0.106, 0.088, 0.098, 0.114, 0.092, 0.088, 0.056, 0.08, 0.09, 0.07, 0.11, 0.1, 0.08, 0.102, 0.10821643286573146]"
