betweeness_centrality,[0 2 5 4]
0,"[0.10778443113772455, 0.116, 0.1, 0.094, 0.11, 0.116, 0.106, 0.118, 0.082, 0.084, 0.122, 0.132, 0.116, 0.078, 0.102, 0.09, 0.092, 0.102, 0.106, 0.10821643286573146]"
1,"[0.1217564870259481, 0.09, 0.086, 0.106, 0.094, 0.104, 0.106, 0.092, 0.104, 0.118, 0.118, 0.082, 0.098, 0.11, 0.086, 0.076, 0.086, 0.088, 0.134, 0.11422845691382766]"
2,"[0.06986027944111776, 0.102, 0.1, 0.108, 0.112, 0.116, 0.118, 0.098, 0.104, 0.086, 0.094, 0.132, 0.116, 0.11, 0.106, 0.098, 0.092, 0.114, 0.108, 0.12224448897795591]"
3,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.092, 0.116, 0.106, 0.098, 0.104, 0.086, 0.118, 0.1, 0.106, 0.106, 0.09, 0.11, 0.092, 0.1, 0.112, 0.10821643286573146]"
4,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.106, 0.092, 0.104, 0.094, 0.118, 0.082, 0.076, 0.106, 0.098, 0.11, 0.116, 0.13, 0.078, 0.11422845691382766]"
5,"[0.08982035928143713, 0.102, 0.128, 0.102, 0.092, 0.096, 0.106, 0.098, 0.116, 0.11, 0.082, 0.1, 0.106, 0.076, 0.09, 0.098, 0.092, 0.1, 0.112, 0.10821643286573146]"
6,"[0.10778443113772455, 0.116, 0.098, 0.112, 0.11, 0.086, 0.106, 0.118, 0.104, 0.122, 0.094, 0.082, 0.076, 0.106, 0.098, 0.09, 0.116, 0.13, 0.078, 0.11422845691382766]"
7,"[0.08982035928143713, 0.102, 0.128, 0.106, 0.096, 0.094, 0.106, 0.09, 0.118, 0.11, 0.082, 0.134, 0.118, 0.07, 0.09, 0.098, 0.092, 0.104, 0.112, 0.10821643286573146]"
8,"[0.06986027944111776, 0.104, 0.072, 0.09, 0.118, 0.092, 0.108, 0.118, 0.09, 0.102, 0.114, 0.082, 0.074, 0.068, 0.098, 0.09, 0.128, 0.128, 0.148, 0.0781563126252505]"
9,"[0.10578842315369262, 0.102, 0.09, 0.106, 0.11, 0.084, 0.106, 0.108, 0.098, 0.118, 0.07, 0.07, 0.116, 0.086, 0.094, 0.094, 0.092, 0.08, 0.114, 0.11222444889779559]"
10,"[0.0718562874251497, 0.074, 0.094, 0.082, 0.108, 0.118, 0.086, 0.102, 0.082, 0.08, 0.132, 0.086, 0.11, 0.046, 0.078, 0.066, 0.074, 0.106, 0.132, 0.07414829659318638]"
11,"[0.08582834331337326, 0.094, 0.082, 0.106, 0.13, 0.15, 0.046, 0.094, 0.106, 0.088, 0.056, 0.066, 0.112, 0.124, 0.09, 0.09, 0.09, 0.08, 0.144, 0.10220440881763528]"
12,"[0.059880239520958084, 0.11, 0.132, 0.098, 0.112, 0.102, 0.078, 0.11, 0.072, 0.134, 0.118, 0.124, 0.118, 0.07, 0.102, 0.062, 0.08, 0.082, 0.118, 0.07014028056112225]"
13,"[0.10778443113772455, 0.104, 0.132, 0.086, 0.094, 0.136, 0.048, 0.118, 0.106, 0.082, 0.064, 0.082, 0.116, 0.136, 0.07, 0.1, 0.098, 0.074, 0.102, 0.12224448897795591]"
14,"[0.06187624750499002, 0.134, 0.092, 0.096, 0.102, 0.096, 0.11, 0.118, 0.07, 0.106, 0.114, 0.132, 0.112, 0.064, 0.11, 0.054, 0.098, 0.096, 0.102, 0.07214428857715431]"
15,"[0.09381237524950099, 0.088, 0.144, 0.086, 0.122, 0.124, 0.064, 0.128, 0.114, 0.098, 0.07, 0.102, 0.122, 0.106, 0.066, 0.118, 0.122, 0.08, 0.064, 0.12224448897795591]"
16,"[0.06387225548902195, 0.13, 0.082, 0.1, 0.114, 0.1, 0.122, 0.126, 0.072, 0.104, 0.12, 0.116, 0.102, 0.082, 0.108, 0.064, 0.106, 0.094, 0.106, 0.08617234468937876]"
17,"[0.09780439121756487, 0.096, 0.144, 0.098, 0.128, 0.1, 0.056, 0.13, 0.112, 0.11, 0.074, 0.104, 0.132, 0.12, 0.068, 0.1, 0.12, 0.086, 0.068, 0.11623246492985972]"
18,"[0.07984031936127745, 0.126, 0.096, 0.098, 0.136, 0.106, 0.12, 0.142, 0.09, 0.1, 0.128, 0.108, 0.098, 0.086, 0.096, 0.056, 0.116, 0.092, 0.1, 0.06613226452905811]"
19,"[0.09381237524950099, 0.092, 0.122, 0.096, 0.116, 0.102, 0.054, 0.134, 0.108, 0.094, 0.086, 0.128, 0.124, 0.11, 0.072, 0.086, 0.078, 0.086, 0.086, 0.09418837675350701]"
20,"[0.09780439121756487, 0.096, 0.098, 0.112, 0.11, 0.098, 0.106, 0.094, 0.074, 0.102, 0.122, 0.076, 0.106, 0.106, 0.07, 0.06, 0.112, 0.074, 0.096, 0.06813627254509018]"
21,"[0.09780439121756487, 0.094, 0.108, 0.098, 0.108, 0.1, 0.05, 0.12, 0.11, 0.102, 0.104, 0.142, 0.128, 0.084, 0.076, 0.074, 0.06, 0.094, 0.092, 0.09418837675350701]"
22,"[0.07385229540918163, 0.128, 0.09, 0.122, 0.094, 0.104, 0.108, 0.102, 0.096, 0.106, 0.092, 0.078, 0.09, 0.1, 0.066, 0.06, 0.114, 0.072, 0.094, 0.08817635270541083]"
23,"[0.10179640718562874, 0.104, 0.086, 0.092, 0.118, 0.092, 0.068, 0.116, 0.114, 0.128, 0.098, 0.14, 0.14, 0.094, 0.082, 0.082, 0.086, 0.082, 0.09, 0.08016032064128256]"
24,"[0.07984031936127745, 0.138, 0.082, 0.122, 0.1, 0.096, 0.122, 0.098, 0.11, 0.088, 0.076, 0.074, 0.088, 0.08, 0.066, 0.084, 0.1, 0.066, 0.084, 0.12625250501002003]"
