none,[]
0,"[0.07784431137724551, 0.086, 0.074, 0.08, 0.078, 0.118, 0.078, 0.104, 0.192, 0.076, 0.156, 0.09, 0.106, 0.098, 0.092, 0.092, 0.112, 0.098, 0.098, 0.09418837675350701]"
1,"[0.07784431137724551, 0.132, 0.108, 0.098, 0.078, 0.118, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.096, 0.092, 0.114, 0.098, 0.11, 0.09819639278557114]"
2,"[0.08383233532934131, 0.136, 0.15, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.158, 0.106, 0.122, 0.092, 0.092, 0.07, 0.098, 0.11, 0.09619238476953908]"
3,"[0.17165668662674652, 0.21, 0.108, 0.21, 0.14, 0.118, 0.078, 0.104, 0.168, 0.166, 0.19, 0.164, 0.2, 0.122, 0.132, 0.182, 0.114, 0.168, 0.202, 0.20240480961923848]"
4,"[0.17365269461077845, 0.13, 0.19, 0.162, 0.096, 0.118, 0.146, 0.108, 0.122, 0.076, 0.1, 0.094, 0.156, 0.106, 0.122, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.112, 0.14, 0.12, 0.09, 0.118, 0.098, 0.106, 0.112, 0.122, 0.1, 0.118, 0.098, 0.106, 0.096, 0.108, 0.2, 0.08, 0.108, 0.10020040080160321]"
6,"[0.12574850299401197, 0.098, 0.19, 0.19, 0.09, 0.122, 0.098, 0.124, 0.112, 0.076, 0.168, 0.084, 0.14, 0.106, 0.13, 0.11, 0.106, 0.09, 0.104, 0.12424849699398798]"
7,"[0.21357285429141717, 0.21, 0.204, 0.164, 0.164, 0.278, 0.236, 0.192, 0.242, 0.232, 0.184, 0.236, 0.172, 0.134, 0.124, 0.174, 0.272, 0.3, 0.278, 0.15430861723446893]"
8,"[0.16766467065868262, 0.312, 0.332, 0.286, 0.3, 0.344, 0.286, 0.332, 0.286, 0.198, 0.284, 0.26, 0.234, 0.304, 0.262, 0.326, 0.298, 0.25, 0.214, 0.3587174348697395]"
9,"[0.29740518962075846, 0.288, 0.19, 0.344, 0.298, 0.352, 0.306, 0.364, 0.376, 0.324, 0.188, 0.294, 0.318, 0.31, 0.326, 0.382, 0.24, 0.214, 0.314, 0.3807615230460922]"
10,"[0.14770459081836326, 0.364, 0.238, 0.182, 0.246, 0.402, 0.318, 0.39, 0.2, 0.304, 0.276, 0.158, 0.316, 0.304, 0.264, 0.26, 0.364, 0.23, 0.224, 0.30861723446893785]"
11,"[0.42714570858283435, 0.186, 0.15, 0.268, 0.27, 0.384, 0.28, 0.334, 0.322, 0.33, 0.186, 0.266, 0.302, 0.298, 0.46, 0.312, 0.204, 0.296, 0.258, 0.29458917835671344]"
12,"[0.14770459081836326, 0.394, 0.346, 0.162, 0.264, 0.338, 0.268, 0.33, 0.18, 0.35, 0.332, 0.292, 0.218, 0.392, 0.26, 0.258, 0.278, 0.164, 0.268, 0.3486973947895792]"
