none,[]
0,"[0.07784431137724551, 0.098, 0.108, 0.162, 0.09, 0.094, 0.096, 0.104, 0.114, 0.11, 0.1, 0.094, 0.098, 0.106, 0.082, 0.14, 0.114, 0.164, 0.126, 0.11422845691382766]"
1,"[0.10978043912175649, 0.098, 0.144, 0.12, 0.09, 0.094, 0.098, 0.104, 0.112, 0.108, 0.1, 0.094, 0.098, 0.098, 0.096, 0.108, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.098, 0.074, 0.144, 0.09, 0.118, 0.098, 0.104, 0.112, 0.108, 0.1, 0.094, 0.098, 0.098, 0.096, 0.108, 0.098, 0.108, 0.126, 0.16633266533066132]"
3,"[0.11377245508982035, 0.08, 0.118, 0.098, 0.09, 0.118, 0.108, 0.104, 0.124, 0.108, 0.182, 0.084, 0.098, 0.134, 0.096, 0.108, 0.106, 0.108, 0.126, 0.20040080160320642]"
4,"[0.10978043912175649, 0.102, 0.118, 0.098, 0.09, 0.118, 0.108, 0.122, 0.112, 0.08, 0.1, 0.084, 0.098, 0.144, 0.096, 0.166, 0.106, 0.162, 0.126, 0.18036072144288579]"
5,"[0.1497005988023952, 0.098, 0.094, 0.204, 0.124, 0.136, 0.16, 0.104, 0.114, 0.076, 0.106, 0.084, 0.098, 0.184, 0.096, 0.108, 0.106, 0.08, 0.104, 0.11623246492985972]"
6,"[0.19560878243512975, 0.146, 0.094, 0.136, 0.172, 0.204, 0.144, 0.132, 0.114, 0.076, 0.116, 0.154, 0.174, 0.142, 0.212, 0.108, 0.186, 0.08, 0.162, 0.1843687374749499]"
7,"[0.15768463073852296, 0.13, 0.222, 0.132, 0.218, 0.16, 0.222, 0.228, 0.186, 0.212, 0.122, 0.204, 0.188, 0.184, 0.168, 0.214, 0.176, 0.208, 0.274, 0.2124248496993988]"
8,"[0.14171656686626746, 0.212, 0.316, 0.452, 0.224, 0.34, 0.436, 0.192, 0.16, 0.246, 0.3, 0.162, 0.22, 0.272, 0.294, 0.38, 0.354, 0.164, 0.266, 0.17234468937875752]"
9,"[0.281437125748503, 0.352, 0.216, 0.214, 0.254, 0.196, 0.158, 0.3, 0.4, 0.394, 0.25, 0.382, 0.39, 0.276, 0.244, 0.168, 0.344, 0.484, 0.27, 0.48096192384769537]"
10,"[0.35728542914171657, 0.434, 0.374, 0.29, 0.364, 0.416, 0.278, 0.16, 0.16, 0.24, 0.48, 0.366, 0.158, 0.4, 0.318, 0.442, 0.42, 0.184, 0.42, 0.22044088176352705]"
11,"[0.36127744510978044, 0.314, 0.234, 0.188, 0.34, 0.168, 0.226, 0.348, 0.362, 0.29, 0.326, 0.476, 0.35, 0.342, 0.372, 0.18, 0.154, 0.272, 0.232, 0.2665330661322645]"
12,"[0.36926147704590817, 0.408, 0.376, 0.28, 0.366, 0.328, 0.248, 0.182, 0.166, 0.232, 0.422, 0.344, 0.156, 0.254, 0.258, 0.378, 0.32, 0.178, 0.392, 0.280561122244489]"
