none,[]
0,"[0.11776447105788423, 0.086, 0.086, 0.098, 0.09, 0.092, 0.108, 0.102, 0.096, 0.116, 0.114, 0.118, 0.106, 0.122, 0.092, 0.08, 0.114, 0.088, 0.13, 0.09418837675350701]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.132, 0.108, 0.176, 0.098, 0.12, 0.118, 0.08, 0.084, 0.092, 0.08, 0.092, 0.096, 0.092, 0.09018036072144289]"
2,"[0.07784431137724551, 0.132, 0.1, 0.098, 0.09, 0.09, 0.126, 0.118, 0.11, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.134, 0.096, 0.116, 0.08, 0.116, 0.104, 0.092, 0.09018036072144289]"
4,"[0.07784431137724551, 0.164, 0.1, 0.098, 0.09, 0.144, 0.126, 0.128, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.114, 0.104, 0.092, 0.09619238476953908]"
5,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.194, 0.118, 0.11, 0.09, 0.134, 0.118, 0.106, 0.096, 0.116, 0.092, 0.092, 0.112, 0.092, 0.09018036072144289]"
6,"[0.1217564870259481, 0.086, 0.13, 0.098, 0.09, 0.13, 0.126, 0.134, 0.11, 0.09, 0.102, 0.09, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09619238476953908]"
7,"[0.11976047904191617, 0.134, 0.1, 0.098, 0.172, 0.102, 0.152, 0.118, 0.084, 0.098, 0.112, 0.152, 0.122, 0.07, 0.116, 0.098, 0.092, 0.098, 0.15, 0.09018036072144289]"
8,"[0.12574850299401197, 0.08, 0.142, 0.13, 0.09, 0.214, 0.126, 0.15, 0.128, 0.162, 0.094, 0.09, 0.13, 0.098, 0.092, 0.08, 0.13, 0.13, 0.092, 0.13026052104208416]"
9,"[0.08982035928143713, 0.132, 0.1, 0.148, 0.078, 0.142, 0.078, 0.118, 0.136, 0.098, 0.12, 0.192, 0.158, 0.084, 0.098, 0.168, 0.11, 0.172, 0.212, 0.09018036072144289]"
10,"[0.15568862275449102, 0.08, 0.174, 0.122, 0.09, 0.232, 0.126, 0.102, 0.11, 0.148, 0.094, 0.13, 0.142, 0.152, 0.096, 0.08, 0.194, 0.138, 0.158, 0.13827655310621242]"
11,"[0.07584830339321358, 0.132, 0.2, 0.152, 0.078, 0.13, 0.078, 0.118, 0.108, 0.098, 0.24, 0.094, 0.138, 0.128, 0.088, 0.142, 0.098, 0.164, 0.11, 0.09018036072144289]"
12,"[0.1536926147704591, 0.08, 0.15, 0.142, 0.09, 0.204, 0.126, 0.102, 0.112, 0.124, 0.14, 0.138, 0.106, 0.098, 0.092, 0.08, 0.114, 0.104, 0.11, 0.09819639278557114]"
13,"[0.08582834331337326, 0.132, 0.172, 0.126, 0.078, 0.124, 0.078, 0.118, 0.128, 0.098, 0.24, 0.094, 0.092, 0.138, 0.118, 0.14, 0.104, 0.174, 0.11, 0.09018036072144289]"
14,"[0.15768463073852296, 0.08, 0.142, 0.148, 0.09, 0.172, 0.126, 0.114, 0.19, 0.118, 0.198, 0.162, 0.106, 0.1, 0.094, 0.138, 0.114, 0.088, 0.104, 0.1683366733466934]"
15,"[0.10978043912175649, 0.132, 0.176, 0.124, 0.078, 0.096, 0.078, 0.118, 0.14, 0.098, 0.21, 0.094, 0.092, 0.152, 0.116, 0.1, 0.098, 0.14, 0.11, 0.09018036072144289]"
16,"[0.16966067864271456, 0.08, 0.162, 0.148, 0.122, 0.176, 0.126, 0.102, 0.112, 0.118, 0.286, 0.12, 0.106, 0.188, 0.094, 0.218, 0.114, 0.166, 0.104, 0.13026052104208416]"
17,"[0.1217564870259481, 0.132, 0.196, 0.126, 0.078, 0.088, 0.078, 0.168, 0.182, 0.098, 0.186, 0.106, 0.128, 0.198, 0.134, 0.092, 0.098, 0.176, 0.11, 0.09018036072144289]"
18,"[0.20758483033932135, 0.09, 0.162, 0.178, 0.128, 0.172, 0.168, 0.102, 0.112, 0.15, 0.246, 0.114, 0.106, 0.176, 0.092, 0.206, 0.114, 0.168, 0.106, 0.09619238476953908]"
19,"[0.12574850299401197, 0.132, 0.196, 0.124, 0.078, 0.088, 0.078, 0.186, 0.174, 0.098, 0.138, 0.138, 0.152, 0.272, 0.138, 0.092, 0.098, 0.232, 0.11, 0.1743486973947896]"
20,"[0.24550898203592814, 0.148, 0.162, 0.182, 0.144, 0.172, 0.21, 0.102, 0.136, 0.198, 0.228, 0.136, 0.106, 0.15, 0.096, 0.212, 0.114, 0.164, 0.106, 0.09619238476953908]"
21,"[0.11976047904191617, 0.132, 0.196, 0.128, 0.078, 0.088, 0.078, 0.128, 0.168, 0.098, 0.134, 0.17, 0.17, 0.31, 0.144, 0.092, 0.098, 0.23, 0.11, 0.12224448897795591]"
22,"[0.24151696606786427, 0.168, 0.162, 0.18, 0.134, 0.174, 0.218, 0.102, 0.188, 0.196, 0.272, 0.13, 0.106, 0.136, 0.102, 0.182, 0.114, 0.164, 0.106, 0.09619238476953908]"
23,"[0.10778443113772455, 0.132, 0.198, 0.146, 0.078, 0.088, 0.078, 0.108, 0.158, 0.098, 0.136, 0.22, 0.188, 0.25, 0.154, 0.092, 0.098, 0.236, 0.126, 0.10020040080160321]"
24,"[0.16966067864271456, 0.19, 0.164, 0.202, 0.138, 0.196, 0.172, 0.102, 0.136, 0.194, 0.208, 0.128, 0.106, 0.164, 0.106, 0.138, 0.114, 0.162, 0.106, 0.09619238476953908]"
25,"[0.09780439121756487, 0.162, 0.178, 0.198, 0.112, 0.134, 0.102, 0.104, 0.156, 0.098, 0.172, 0.146, 0.208, 0.178, 0.138, 0.092, 0.098, 0.218, 0.174, 0.10020040080160321]"
26,"[0.1536926147704591, 0.198, 0.168, 0.188, 0.154, 0.266, 0.182, 0.102, 0.118, 0.258, 0.124, 0.126, 0.112, 0.188, 0.106, 0.112, 0.114, 0.162, 0.106, 0.09619238476953908]"
27,"[0.11776447105788423, 0.184, 0.168, 0.192, 0.158, 0.172, 0.114, 0.104, 0.166, 0.098, 0.202, 0.092, 0.224, 0.182, 0.13, 0.092, 0.104, 0.116, 0.196, 0.10020040080160321]"
28,"[0.13572854291417166, 0.264, 0.198, 0.176, 0.146, 0.19, 0.166, 0.104, 0.116, 0.186, 0.106, 0.09, 0.166, 0.194, 0.126, 0.112, 0.114, 0.158, 0.106, 0.09619238476953908]"
29,"[0.14770459081836326, 0.18, 0.136, 0.196, 0.156, 0.17, 0.11, 0.104, 0.16, 0.098, 0.134, 0.086, 0.142, 0.162, 0.142, 0.092, 0.182, 0.082, 0.204, 0.10020040080160321]"
30,"[0.1317365269461078, 0.268, 0.2, 0.19, 0.152, 0.214, 0.154, 0.102, 0.116, 0.148, 0.1, 0.098, 0.156, 0.208, 0.14, 0.11, 0.114, 0.104, 0.106, 0.09619238476953908]"
31,"[0.16766467065868262, 0.202, 0.138, 0.194, 0.16, 0.192, 0.13, 0.104, 0.146, 0.098, 0.134, 0.094, 0.22, 0.184, 0.162, 0.092, 0.184, 0.082, 0.198, 0.10020040080160321]"
32,"[0.15169660678642716, 0.21, 0.186, 0.196, 0.154, 0.206, 0.142, 0.102, 0.114, 0.16, 0.186, 0.118, 0.168, 0.218, 0.148, 0.112, 0.114, 0.12, 0.106, 0.09619238476953908]"
33,"[0.17564870259481039, 0.192, 0.164, 0.172, 0.162, 0.19, 0.108, 0.104, 0.122, 0.098, 0.134, 0.098, 0.252, 0.224, 0.17, 0.092, 0.182, 0.08, 0.194, 0.10020040080160321]"
34,"[0.16167664670658682, 0.222, 0.19, 0.218, 0.152, 0.21, 0.156, 0.102, 0.116, 0.158, 0.13, 0.12, 0.17, 0.214, 0.158, 0.12, 0.114, 0.116, 0.108, 0.09619238476953908]"
35,"[0.1497005988023952, 0.198, 0.18, 0.188, 0.162, 0.196, 0.112, 0.106, 0.122, 0.1, 0.134, 0.118, 0.236, 0.276, 0.178, 0.092, 0.172, 0.092, 0.196, 0.10020040080160321]"
36,"[0.1656686626746507, 0.23, 0.202, 0.222, 0.154, 0.214, 0.166, 0.102, 0.122, 0.172, 0.148, 0.13, 0.17, 0.216, 0.18, 0.144, 0.114, 0.12, 0.144, 0.09619238476953908]"
37,"[0.15568862275449102, 0.204, 0.186, 0.194, 0.16, 0.198, 0.138, 0.108, 0.106, 0.112, 0.134, 0.134, 0.256, 0.284, 0.186, 0.094, 0.172, 0.12, 0.2, 0.10020040080160321]"
38,"[0.17165668662674652, 0.222, 0.24, 0.226, 0.16, 0.216, 0.168, 0.108, 0.13, 0.176, 0.17, 0.138, 0.18, 0.22, 0.206, 0.16, 0.114, 0.142, 0.17, 0.09619238476953908]"
39,"[0.1936127744510978, 0.212, 0.19, 0.208, 0.16, 0.204, 0.172, 0.124, 0.11, 0.17, 0.134, 0.142, 0.208, 0.278, 0.186, 0.116, 0.176, 0.138, 0.21, 0.10020040080160321]"
40,"[0.17764471057884232, 0.222, 0.268, 0.22, 0.158, 0.216, 0.168, 0.128, 0.142, 0.174, 0.186, 0.156, 0.19, 0.212, 0.212, 0.17, 0.114, 0.158, 0.18, 0.09619238476953908]"
41,"[0.18363273453093812, 0.224, 0.19, 0.214, 0.162, 0.208, 0.194, 0.142, 0.144, 0.206, 0.138, 0.154, 0.2, 0.272, 0.186, 0.168, 0.132, 0.144, 0.216, 0.10020040080160321]"
42,"[0.17564870259481039, 0.222, 0.306, 0.218, 0.17, 0.218, 0.17, 0.162, 0.154, 0.174, 0.182, 0.18, 0.194, 0.188, 0.22, 0.172, 0.116, 0.172, 0.184, 0.11222444889779559]"
43,"[0.18562874251497005, 0.236, 0.19, 0.226, 0.162, 0.214, 0.208, 0.168, 0.17, 0.218, 0.152, 0.154, 0.198, 0.3, 0.186, 0.216, 0.142, 0.144, 0.25, 0.10420841683366733]"
44,"[0.17964071856287425, 0.224, 0.304, 0.218, 0.188, 0.228, 0.172, 0.198, 0.168, 0.174, 0.188, 0.212, 0.244, 0.206, 0.234, 0.176, 0.152, 0.204, 0.19, 0.14428857715430862]"
45,"[0.20758483033932135, 0.256, 0.194, 0.236, 0.162, 0.234, 0.242, 0.188, 0.186, 0.244, 0.178, 0.158, 0.198, 0.282, 0.188, 0.266, 0.164, 0.148, 0.284, 0.11422845691382766]"
46,"[0.17964071856287425, 0.224, 0.31, 0.218, 0.266, 0.25, 0.174, 0.234, 0.17, 0.174, 0.192, 0.246, 0.244, 0.238, 0.228, 0.184, 0.192, 0.23, 0.196, 0.18837675350701402]"
47,"[0.21357285429141717, 0.288, 0.194, 0.298, 0.164, 0.24, 0.298, 0.198, 0.234, 0.294, 0.236, 0.16, 0.2, 0.278, 0.188, 0.292, 0.18, 0.148, 0.336, 0.12424849699398798]"
48,"[0.17964071856287425, 0.226, 0.318, 0.218, 0.354, 0.282, 0.174, 0.226, 0.186, 0.174, 0.206, 0.272, 0.244, 0.226, 0.246, 0.19, 0.232, 0.24, 0.2, 0.23847695390781562]"
49,"[0.25149700598802394, 0.328, 0.196, 0.324, 0.164, 0.298, 0.324, 0.244, 0.256, 0.334, 0.29, 0.164, 0.202, 0.316, 0.188, 0.31, 0.198, 0.162, 0.362, 0.14428857715430862]"
50,"[0.18762475049900199, 0.228, 0.318, 0.218, 0.392, 0.298, 0.174, 0.282, 0.2, 0.174, 0.212, 0.294, 0.29, 0.288, 0.33, 0.192, 0.242, 0.254, 0.206, 0.2925851703406814]"
51,"[0.29740518962075846, 0.348, 0.198, 0.372, 0.18, 0.298, 0.334, 0.262, 0.264, 0.35, 0.306, 0.166, 0.22, 0.34, 0.222, 0.318, 0.204, 0.168, 0.384, 0.17034068136272545]"
52,"[0.1936127744510978, 0.25, 0.324, 0.218, 0.416, 0.324, 0.174, 0.336, 0.232, 0.174, 0.224, 0.308, 0.296, 0.306, 0.34, 0.196, 0.266, 0.264, 0.206, 0.31462925851703405]"
53,"[0.3093812375249501, 0.39, 0.198, 0.376, 0.206, 0.322, 0.34, 0.286, 0.268, 0.382, 0.33, 0.17, 0.254, 0.352, 0.26, 0.336, 0.212, 0.178, 0.38, 0.19238476953907815]"
54,"[0.23353293413173654, 0.276, 0.324, 0.222, 0.428, 0.324, 0.176, 0.364, 0.284, 0.188, 0.228, 0.33, 0.308, 0.336, 0.372, 0.196, 0.26, 0.298, 0.206, 0.35070140280561124]"
55,"[0.3273453093812375, 0.4, 0.198, 0.382, 0.228, 0.338, 0.344, 0.312, 0.28, 0.388, 0.348, 0.17, 0.274, 0.372, 0.268, 0.336, 0.254, 0.178, 0.384, 0.20240480961923848]"
56,"[0.2954091816367265, 0.304, 0.31, 0.238, 0.448, 0.326, 0.188, 0.38, 0.342, 0.216, 0.23, 0.332, 0.322, 0.35, 0.4, 0.196, 0.27, 0.314, 0.22, 0.3847695390781563]"
57,"[0.3393213572854291, 0.388, 0.212, 0.386, 0.248, 0.354, 0.348, 0.326, 0.292, 0.412, 0.358, 0.178, 0.308, 0.384, 0.286, 0.346, 0.254, 0.206, 0.386, 0.22044088176352705]"
58,"[0.3532934131736527, 0.332, 0.31, 0.25, 0.442, 0.334, 0.202, 0.4, 0.378, 0.242, 0.256, 0.338, 0.334, 0.362, 0.41, 0.196, 0.278, 0.334, 0.242, 0.3967935871743487]"
59,"[0.33532934131736525, 0.388, 0.236, 0.376, 0.266, 0.36, 0.344, 0.332, 0.3, 0.412, 0.364, 0.228, 0.332, 0.398, 0.304, 0.35, 0.294, 0.246, 0.4, 0.250501002004008]"
60,"[0.39520958083832336, 0.362, 0.3, 0.252, 0.432, 0.332, 0.226, 0.376, 0.406, 0.25, 0.308, 0.354, 0.338, 0.374, 0.424, 0.22, 0.308, 0.348, 0.262, 0.3927855711422846]"
61,"[0.36327345309381237, 0.4, 0.272, 0.364, 0.296, 0.362, 0.336, 0.37, 0.318, 0.414, 0.37, 0.274, 0.392, 0.416, 0.32, 0.36, 0.34, 0.308, 0.402, 0.3046092184368738]"
62,"[0.4251497005988024, 0.368, 0.302, 0.258, 0.42, 0.33, 0.248, 0.366, 0.424, 0.25, 0.396, 0.374, 0.34, 0.378, 0.422, 0.28, 0.326, 0.37, 0.3, 0.38276553106212424]"
63,"[0.37325349301397204, 0.4, 0.304, 0.356, 0.308, 0.37, 0.334, 0.384, 0.332, 0.418, 0.372, 0.318, 0.414, 0.426, 0.324, 0.362, 0.342, 0.332, 0.408, 0.3406813627254509]"
64,"[0.43313373253493015, 0.346, 0.304, 0.264, 0.422, 0.324, 0.268, 0.368, 0.418, 0.262, 0.444, 0.394, 0.344, 0.39, 0.434, 0.334, 0.36, 0.382, 0.322, 0.3847695390781563]"
65,"[0.36926147704590817, 0.402, 0.33, 0.356, 0.316, 0.384, 0.312, 0.4, 0.328, 0.438, 0.378, 0.364, 0.418, 0.42, 0.336, 0.384, 0.374, 0.346, 0.412, 0.3667334669338677]"
66,"[0.4251497005988024, 0.342, 0.298, 0.27, 0.406, 0.326, 0.284, 0.372, 0.414, 0.288, 0.464, 0.394, 0.358, 0.402, 0.43, 0.36, 0.366, 0.386, 0.334, 0.3847695390781563]"
67,"[0.3532934131736527, 0.404, 0.348, 0.356, 0.348, 0.398, 0.318, 0.42, 0.344, 0.444, 0.384, 0.386, 0.42, 0.418, 0.35, 0.38, 0.4, 0.36, 0.414, 0.3927855711422846]"
68,"[0.4031936127744511, 0.342, 0.304, 0.294, 0.408, 0.328, 0.296, 0.382, 0.418, 0.35, 0.484, 0.396, 0.368, 0.402, 0.43, 0.366, 0.37, 0.398, 0.34, 0.3907815631262525]"
69,"[0.3592814371257485, 0.406, 0.396, 0.356, 0.386, 0.406, 0.326, 0.45, 0.346, 0.458, 0.408, 0.4, 0.424, 0.408, 0.356, 0.384, 0.4, 0.384, 0.418, 0.41282565130260523]"
70,"[0.4031936127744511, 0.34, 0.368, 0.318, 0.426, 0.318, 0.342, 0.394, 0.432, 0.416, 0.488, 0.394, 0.382, 0.406, 0.432, 0.398, 0.382, 0.462, 0.364, 0.39879759519038077]"
71,"[0.4111776447105788, 0.406, 0.412, 0.36, 0.4, 0.412, 0.336, 0.49, 0.36, 0.466, 0.446, 0.436, 0.436, 0.446, 0.374, 0.378, 0.416, 0.404, 0.44, 0.45090180360721444]"
72,"[0.405189620758483, 0.342, 0.388, 0.38, 0.436, 0.32, 0.376, 0.396, 0.442, 0.448, 0.5, 0.426, 0.362, 0.416, 0.442, 0.46, 0.444, 0.48, 0.394, 0.44288577154308617]"
73,"[0.3652694610778443, 0.406, 0.454, 0.376, 0.402, 0.41, 0.354, 0.5, 0.37, 0.462, 0.444, 0.48, 0.454, 0.46, 0.38, 0.398, 0.438, 0.398, 0.464, 0.4729458917835671]"
74,"[0.42115768463073855, 0.352, 0.4, 0.442, 0.44, 0.328, 0.4, 0.422, 0.442, 0.474, 0.506, 0.446, 0.352, 0.414, 0.454, 0.462, 0.456, 0.482, 0.406, 0.46292585170340683]"
75,"[0.2934131736526946, 0.41, 0.458, 0.382, 0.412, 0.416, 0.384, 0.514, 0.382, 0.47, 0.432, 0.486, 0.496, 0.47, 0.412, 0.408, 0.452, 0.41, 0.478, 0.48697394789579157]"
76,"[0.43912175648702595, 0.372, 0.416, 0.488, 0.45, 0.33, 0.404, 0.472, 0.498, 0.494, 0.506, 0.472, 0.342, 0.42, 0.474, 0.478, 0.47, 0.464, 0.452, 0.4749498997995992]"
77,"[0.29141716566866266, 0.41, 0.466, 0.376, 0.408, 0.414, 0.404, 0.512, 0.394, 0.472, 0.458, 0.498, 0.5, 0.476, 0.426, 0.412, 0.46, 0.412, 0.488, 0.48897795591182364]"
78,"[0.45708582834331335, 0.402, 0.426, 0.496, 0.458, 0.342, 0.376, 0.498, 0.48, 0.506, 0.498, 0.476, 0.348, 0.43, 0.474, 0.482, 0.456, 0.452, 0.482, 0.4589178356713427]"
79,"[0.31736526946107785, 0.41, 0.47, 0.388, 0.412, 0.422, 0.41, 0.518, 0.406, 0.468, 0.462, 0.504, 0.512, 0.49, 0.448, 0.412, 0.462, 0.422, 0.494, 0.5210420841683366]"
80,"[0.46706586826347307, 0.402, 0.436, 0.502, 0.464, 0.368, 0.374, 0.514, 0.48, 0.508, 0.496, 0.476, 0.356, 0.43, 0.478, 0.484, 0.45, 0.446, 0.482, 0.46693386773547096]"
81,"[0.3393213572854291, 0.416, 0.464, 0.4, 0.428, 0.438, 0.426, 0.514, 0.422, 0.468, 0.46, 0.49, 0.518, 0.516, 0.45, 0.422, 0.462, 0.446, 0.496, 0.5350701402805611]"
82,"[0.47305389221556887, 0.422, 0.464, 0.51, 0.47, 0.386, 0.378, 0.51, 0.48, 0.522, 0.494, 0.462, 0.368, 0.416, 0.48, 0.486, 0.44, 0.456, 0.496, 0.4749498997995992]"
