none,[]
0,"[0.09580838323353294, 0.15, 0.1, 0.098, 0.112, 0.096, 0.1, 0.094, 0.096, 0.108, 0.096, 0.118, 0.12, 0.1, 0.116, 0.106, 0.08, 0.092, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.116, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.116, 0.12, 0.094, 0.14, 0.1, 0.13, 0.142, 0.134, 0.098, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.108, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.14770459081836326, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.092, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
4,"[0.17564870259481039, 0.088, 0.186, 0.098, 0.112, 0.11, 0.086, 0.112, 0.096, 0.112, 0.128, 0.12, 0.09, 0.108, 0.13, 0.106, 0.168, 0.098, 0.104, 0.09418837675350701]"
5,"[0.17165668662674652, 0.084, 0.216, 0.13, 0.13, 0.102, 0.158, 0.104, 0.158, 0.18, 0.192, 0.12, 0.12, 0.128, 0.216, 0.116, 0.204, 0.168, 0.19, 0.12224448897795591]"
6,"[0.10578842315369262, 0.162, 0.126, 0.16, 0.082, 0.162, 0.122, 0.116, 0.072, 0.174, 0.082, 0.152, 0.12, 0.098, 0.16, 0.178, 0.128, 0.122, 0.22, 0.1402805611222445]"
7,"[0.1277445109780439, 0.182, 0.126, 0.178, 0.178, 0.212, 0.168, 0.198, 0.172, 0.174, 0.078, 0.174, 0.114, 0.182, 0.236, 0.252, 0.274, 0.192, 0.218, 0.16432865731462926]"
8,"[0.16167664670658682, 0.132, 0.132, 0.16, 0.18, 0.136, 0.144, 0.214, 0.168, 0.178, 0.146, 0.174, 0.192, 0.168, 0.122, 0.174, 0.27, 0.204, 0.142, 0.20641282565130262]"
9,"[0.17964071856287425, 0.198, 0.142, 0.162, 0.176, 0.248, 0.232, 0.17, 0.21, 0.162, 0.132, 0.192, 0.256, 0.172, 0.182, 0.244, 0.166, 0.21, 0.214, 0.1462925851703407]"
10,"[0.26147704590818366, 0.164, 0.308, 0.25, 0.234, 0.176, 0.134, 0.25, 0.298, 0.176, 0.226, 0.272, 0.164, 0.242, 0.188, 0.342, 0.274, 0.336, 0.232, 0.250501002004008]"
11,"[0.25948103792415167, 0.268, 0.224, 0.306, 0.294, 0.276, 0.404, 0.47, 0.286, 0.468, 0.336, 0.186, 0.224, 0.262, 0.2, 0.22, 0.45, 0.298, 0.26, 0.30861723446893785]"
12,"[0.3972055888223553, 0.208, 0.448, 0.47, 0.252, 0.336, 0.342, 0.302, 0.39, 0.182, 0.226, 0.274, 0.292, 0.266, 0.336, 0.404, 0.316, 0.358, 0.39, 0.30861723446893785]"
