none,[]
0,"[0.1157684630738523, 0.094, 0.1, 0.208, 0.112, 0.112, 0.118, 0.102, 0.106, 0.112, 0.084, 0.122, 0.11, 0.104, 0.096, 0.106, 0.106, 0.098, 0.126, 0.13226452905811623]"
1,"[0.19760479041916168, 0.086, 0.1, 0.136, 0.09, 0.17, 0.124, 0.184, 0.2, 0.118, 0.084, 0.106, 0.102, 0.1, 0.224, 0.106, 0.08, 0.114, 0.104, 0.12224448897795591]"
2,"[0.11776447105788423, 0.116, 0.166, 0.08, 0.112, 0.096, 0.086, 0.156, 0.096, 0.192, 0.2, 0.094, 0.11, 0.096, 0.098, 0.082, 0.092, 0.104, 0.182, 0.15030060120240482]"
3,"[0.11776447105788423, 0.116, 0.174, 0.162, 0.164, 0.168, 0.098, 0.25, 0.178, 0.092, 0.156, 0.252, 0.11, 0.196, 0.138, 0.148, 0.164, 0.11, 0.08, 0.14428857715430862]"
4,"[0.32934131736526945, 0.086, 0.188, 0.146, 0.208, 0.12, 0.226, 0.234, 0.116, 0.09, 0.094, 0.142, 0.166, 0.164, 0.116, 0.17, 0.092, 0.104, 0.15, 0.17034068136272545]"
5,"[0.1596806387225549, 0.148, 0.202, 0.134, 0.148, 0.208, 0.254, 0.218, 0.152, 0.104, 0.098, 0.112, 0.184, 0.164, 0.118, 0.162, 0.098, 0.166, 0.114, 0.30060120240480964]"
6,"[0.18962075848303392, 0.16, 0.094, 0.176, 0.104, 0.174, 0.178, 0.114, 0.122, 0.078, 0.094, 0.146, 0.224, 0.148, 0.122, 0.146, 0.112, 0.108, 0.106, 0.1342685370741483]"
7,"[0.17564870259481039, 0.19, 0.204, 0.156, 0.108, 0.236, 0.274, 0.114, 0.158, 0.16, 0.108, 0.086, 0.174, 0.224, 0.11, 0.112, 0.176, 0.224, 0.104, 0.1282565130260521]"
8,"[0.24151696606786427, 0.152, 0.172, 0.254, 0.226, 0.252, 0.15, 0.27, 0.232, 0.148, 0.284, 0.314, 0.344, 0.172, 0.262, 0.278, 0.304, 0.154, 0.31, 0.27655310621242485]"
9,"[0.3393213572854291, 0.368, 0.414, 0.404, 0.31, 0.346, 0.348, 0.222, 0.11, 0.378, 0.312, 0.204, 0.234, 0.43, 0.216, 0.346, 0.342, 0.438, 0.406, 0.312625250501002]"
10,"[0.27944111776447106, 0.27, 0.316, 0.256, 0.42, 0.396, 0.224, 0.43, 0.358, 0.326, 0.51, 0.398, 0.378, 0.17, 0.424, 0.412, 0.392, 0.256, 0.468, 0.40080160320641284]"
11,"[0.3532934131736527, 0.508, 0.486, 0.422, 0.284, 0.362, 0.444, 0.28, 0.134, 0.444, 0.4, 0.29, 0.154, 0.35, 0.324, 0.452, 0.456, 0.404, 0.39, 0.27054108216432865]"
12,"[0.3073852295409182, 0.268, 0.344, 0.192, 0.298, 0.394, 0.3, 0.512, 0.418, 0.338, 0.468, 0.372, 0.304, 0.126, 0.458, 0.396, 0.32, 0.272, 0.514, 0.22244488977955912]"
13,"[0.25149700598802394, 0.492, 0.402, 0.398, 0.328, 0.342, 0.372, 0.368, 0.254, 0.426, 0.334, 0.244, 0.166, 0.342, 0.368, 0.282, 0.324, 0.372, 0.404, 0.280561122244489]"
14,"[0.36926147704590817, 0.37, 0.344, 0.23, 0.312, 0.342, 0.334, 0.456, 0.444, 0.376, 0.41, 0.388, 0.382, 0.116, 0.41, 0.332, 0.316, 0.254, 0.44, 0.27655310621242485]"
