none,[]
0,"[0.10978043912175649, 0.116, 0.118, 0.098, 0.094, 0.166, 0.184, 0.112, 0.142, 0.098, 0.096, 0.12, 0.106, 0.098, 0.102, 0.082, 0.098, 0.12, 0.17, 0.12024048096192384]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.184, 0.076, 0.09, 0.11, 0.096, 0.12, 0.106, 0.162, 0.082, 0.086, 0.098, 0.108, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.148, 0.096, 0.12, 0.106, 0.084, 0.102, 0.086, 0.136, 0.124, 0.098, 0.09819639278557114]"
3,"[0.09580838323353294, 0.166, 0.146, 0.158, 0.134, 0.114, 0.134, 0.076, 0.172, 0.204, 0.192, 0.18, 0.146, 0.166, 0.156, 0.134, 0.176, 0.192, 0.108, 0.09819639278557114]"
4,"[0.22554890219560877, 0.186, 0.152, 0.1, 0.206, 0.092, 0.196, 0.11, 0.192, 0.204, 0.196, 0.204, 0.142, 0.18, 0.174, 0.108, 0.14, 0.22, 0.21, 0.1743486973947896]"
5,"[0.11776447105788423, 0.116, 0.118, 0.128, 0.136, 0.096, 0.104, 0.194, 0.128, 0.206, 0.146, 0.186, 0.11, 0.18, 0.164, 0.184, 0.184, 0.138, 0.186, 0.20040080160320642]"
6,"[0.1217564870259481, 0.104, 0.216, 0.202, 0.144, 0.118, 0.178, 0.152, 0.234, 0.2, 0.104, 0.112, 0.174, 0.102, 0.18, 0.192, 0.192, 0.2, 0.158, 0.18837675350701402]"
7,"[0.2654690618762475, 0.134, 0.202, 0.222, 0.218, 0.148, 0.144, 0.122, 0.12, 0.172, 0.244, 0.196, 0.22, 0.216, 0.15, 0.186, 0.154, 0.184, 0.132, 0.16032064128256512]"
8,"[0.18762475049900199, 0.248, 0.276, 0.288, 0.212, 0.21, 0.33, 0.238, 0.266, 0.304, 0.192, 0.218, 0.28, 0.278, 0.248, 0.27, 0.328, 0.336, 0.252, 0.2625250501002004]"
9,"[0.31137724550898205, 0.334, 0.356, 0.306, 0.294, 0.3, 0.246, 0.334, 0.392, 0.302, 0.402, 0.356, 0.444, 0.434, 0.276, 0.304, 0.32, 0.294, 0.342, 0.3166332665330661]"
10,"[0.17764471057884232, 0.338, 0.458, 0.35, 0.352, 0.366, 0.392, 0.218, 0.406, 0.418, 0.34, 0.388, 0.316, 0.366, 0.284, 0.416, 0.336, 0.36, 0.396, 0.33867735470941884]"
11,"[0.4151696606786427, 0.408, 0.292, 0.368, 0.286, 0.248, 0.2, 0.366, 0.35, 0.246, 0.48, 0.358, 0.422, 0.444, 0.292, 0.37, 0.408, 0.282, 0.376, 0.35671342685370744]"
12,"[0.20159680638722555, 0.424, 0.354, 0.25, 0.404, 0.394, 0.384, 0.166, 0.404, 0.422, 0.31, 0.352, 0.306, 0.378, 0.342, 0.416, 0.31, 0.428, 0.4, 0.3026052104208417]"
13,"[0.35129740518962077, 0.31, 0.242, 0.316, 0.244, 0.202, 0.248, 0.358, 0.41, 0.286, 0.482, 0.236, 0.342, 0.41, 0.314, 0.386, 0.334, 0.308, 0.35, 0.4088176352705411]"
14,"[0.18962075848303392, 0.38, 0.282, 0.254, 0.468, 0.33, 0.342, 0.146, 0.362, 0.388, 0.316, 0.334, 0.26, 0.344, 0.348, 0.344, 0.27, 0.426, 0.332, 0.3046092184368738]"
15,"[0.2994011976047904, 0.334, 0.254, 0.304, 0.232, 0.236, 0.284, 0.39, 0.474, 0.286, 0.458, 0.242, 0.35, 0.344, 0.298, 0.438, 0.262, 0.358, 0.368, 0.4188376753507014]"
16,"[0.18562874251497005, 0.398, 0.286, 0.278, 0.442, 0.362, 0.348, 0.14, 0.38, 0.376, 0.314, 0.348, 0.298, 0.356, 0.342, 0.284, 0.274, 0.478, 0.324, 0.2845691382765531]"
17,"[0.2894211576846307, 0.338, 0.284, 0.312, 0.214, 0.256, 0.288, 0.374, 0.398, 0.322, 0.44, 0.266, 0.374, 0.314, 0.328, 0.4, 0.282, 0.424, 0.496, 0.41282565130260523]"
18,"[0.19760479041916168, 0.416, 0.376, 0.294, 0.424, 0.434, 0.398, 0.198, 0.408, 0.418, 0.352, 0.348, 0.354, 0.38, 0.334, 0.412, 0.284, 0.436, 0.364, 0.32665330661322645]"
19,"[0.3013972055888224, 0.31, 0.294, 0.358, 0.24, 0.268, 0.26, 0.354, 0.36, 0.46, 0.468, 0.346, 0.432, 0.32, 0.322, 0.458, 0.352, 0.428, 0.442, 0.46292585170340683]"
20,"[0.2634730538922156, 0.404, 0.372, 0.29, 0.406, 0.342, 0.332, 0.306, 0.356, 0.396, 0.382, 0.342, 0.4, 0.402, 0.332, 0.442, 0.326, 0.474, 0.342, 0.3286573146292585]"
