none,[]
0,"[0.08383233532934131, 0.116, 0.114, 0.096, 0.094, 0.102, 0.138, 0.112, 0.106, 0.112, 0.082, 0.12, 0.12, 0.09, 0.102, 0.254, 0.102, 0.104, 0.1, 0.09819639278557114]"
1,"[0.08383233532934131, 0.094, 0.138, 0.082, 0.094, 0.102, 0.124, 0.076, 0.134, 0.082, 0.112, 0.092, 0.19, 0.084, 0.11, 0.176, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.108, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.106, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.162, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.09181636726546906, 0.09, 0.086, 0.082, 0.15, 0.102, 0.146, 0.108, 0.114, 0.082, 0.106, 0.09, 0.11, 0.134, 0.114, 0.106, 0.102, 0.098, 0.106, 0.10821643286573146]"
6,"[0.08183632734530938, 0.08, 0.186, 0.096, 0.13, 0.158, 0.1, 0.098, 0.198, 0.108, 0.078, 0.092, 0.122, 0.1, 0.102, 0.116, 0.138, 0.098, 0.118, 0.1062124248496994]"
7,"[0.07784431137724551, 0.08, 0.13, 0.102, 0.13, 0.11, 0.1, 0.094, 0.076, 0.104, 0.078, 0.092, 0.136, 0.098, 0.092, 0.234, 0.136, 0.098, 0.108, 0.10821643286573146]"
8,"[0.08383233532934131, 0.1, 0.18, 0.154, 0.132, 0.122, 0.1, 0.094, 0.106, 0.098, 0.086, 0.116, 0.12, 0.098, 0.092, 0.118, 0.134, 0.094, 0.102, 0.1062124248496994]"
9,"[0.08183632734530938, 0.16, 0.124, 0.1, 0.184, 0.108, 0.15, 0.234, 0.074, 0.138, 0.102, 0.094, 0.222, 0.244, 0.102, 0.228, 0.156, 0.102, 0.124, 0.16032064128256512]"
10,"[0.19161676646706588, 0.19, 0.314, 0.46, 0.178, 0.232, 0.11, 0.13, 0.254, 0.234, 0.176, 0.288, 0.126, 0.098, 0.288, 0.146, 0.142, 0.394, 0.224, 0.1743486973947896]"
11,"[0.16167664670658682, 0.266, 0.234, 0.1, 0.29, 0.244, 0.416, 0.494, 0.168, 0.318, 0.308, 0.12, 0.362, 0.552, 0.198, 0.428, 0.498, 0.136, 0.398, 0.2985971943887776]"
12,"[0.34331337325349304, 0.194, 0.556, 0.41, 0.254, 0.334, 0.114, 0.134, 0.448, 0.278, 0.362, 0.53, 0.16, 0.138, 0.404, 0.226, 0.222, 0.504, 0.312, 0.4028056112224449]"
13,"[0.2155688622754491, 0.448, 0.32, 0.1, 0.452, 0.424, 0.432, 0.412, 0.08, 0.426, 0.366, 0.156, 0.422, 0.518, 0.222, 0.46, 0.458, 0.18, 0.466, 0.3306613226452906]"
14,"[0.3912175648702595, 0.208, 0.51, 0.408, 0.336, 0.384, 0.146, 0.16, 0.464, 0.234, 0.428, 0.452, 0.196, 0.206, 0.468, 0.27, 0.182, 0.488, 0.278, 0.4308617234468938]"
15,"[0.18762475049900199, 0.446, 0.384, 0.118, 0.46, 0.388, 0.466, 0.444, 0.084, 0.448, 0.298, 0.24, 0.396, 0.45, 0.228, 0.472, 0.416, 0.222, 0.432, 0.22444889779559118]"
16,"[0.37924151696606784, 0.228, 0.424, 0.418, 0.326, 0.394, 0.192, 0.242, 0.476, 0.238, 0.458, 0.394, 0.282, 0.274, 0.482, 0.332, 0.168, 0.452, 0.288, 0.46092184368737477]"
17,"[0.16167664670658682, 0.41, 0.352, 0.162, 0.412, 0.282, 0.44, 0.406, 0.124, 0.404, 0.268, 0.29, 0.366, 0.398, 0.262, 0.44, 0.408, 0.252, 0.442, 0.218436873747495]"
18,"[0.3852295409181637, 0.31, 0.396, 0.404, 0.328, 0.398, 0.252, 0.284, 0.414, 0.23, 0.436, 0.392, 0.306, 0.316, 0.382, 0.326, 0.244, 0.404, 0.362, 0.42685370741482964]"
19,"[0.1536926147704591, 0.388, 0.428, 0.198, 0.396, 0.23, 0.402, 0.394, 0.246, 0.42, 0.256, 0.348, 0.362, 0.428, 0.326, 0.444, 0.398, 0.282, 0.448, 0.2665330661322645]"
20,"[0.3473053892215569, 0.296, 0.43, 0.416, 0.308, 0.38, 0.32, 0.334, 0.346, 0.254, 0.396, 0.46, 0.296, 0.298, 0.364, 0.282, 0.272, 0.388, 0.258, 0.3727454909819639]"
21,"[0.19161676646706588, 0.404, 0.492, 0.268, 0.384, 0.252, 0.378, 0.402, 0.26, 0.426, 0.284, 0.398, 0.346, 0.45, 0.292, 0.434, 0.292, 0.312, 0.456, 0.2725450901803607]"
