none,[]
0,"[0.1157684630738523, 0.082, 0.094, 0.114, 0.078, 0.094, 0.102, 0.104, 0.11, 0.076, 0.07, 0.118, 0.19, 0.096, 0.098, 0.082, 0.134, 0.114, 0.12, 0.09018036072144289]"
1,"[0.07784431137724551, 0.116, 0.104, 0.1, 0.08, 0.094, 0.1, 0.094, 0.106, 0.118, 0.078, 0.106, 0.11, 0.096, 0.098, 0.116, 0.082, 0.114, 0.102, 0.19839679358717435]"
2,"[0.07784431137724551, 0.082, 0.148, 0.1, 0.146, 0.094, 0.1, 0.112, 0.106, 0.166, 0.084, 0.106, 0.11, 0.098, 0.098, 0.104, 0.082, 0.114, 0.102, 0.10420841683366733]"
3,"[0.10778443113772455, 0.082, 0.204, 0.1, 0.13, 0.102, 0.1, 0.094, 0.126, 0.098, 0.078, 0.106, 0.11, 0.166, 0.126, 0.116, 0.082, 0.176, 0.112, 0.10420841683366733]"
4,"[0.07784431137724551, 0.1, 0.186, 0.1, 0.13, 0.102, 0.096, 0.104, 0.098, 0.106, 0.078, 0.108, 0.12, 0.098, 0.092, 0.134, 0.134, 0.092, 0.1, 0.11022044088176353]"
5,"[0.10778443113772455, 0.096, 0.118, 0.12, 0.114, 0.128, 0.1, 0.104, 0.112, 0.084, 0.1, 0.086, 0.108, 0.104, 0.098, 0.11, 0.136, 0.082, 0.104, 0.10020040080160321]"
6,"[0.10978043912175649, 0.098, 0.104, 0.12, 0.09, 0.124, 0.098, 0.104, 0.112, 0.076, 0.09, 0.084, 0.098, 0.106, 0.102, 0.108, 0.108, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.096, 0.12, 0.116, 0.124, 0.1, 0.104, 0.124, 0.076, 0.098, 0.084, 0.148, 0.112, 0.096, 0.108, 0.108, 0.084, 0.104, 0.10420841683366733]"
8,"[0.2155688622754491, 0.116, 0.212, 0.136, 0.138, 0.172, 0.102, 0.136, 0.124, 0.158, 0.33, 0.134, 0.148, 0.138, 0.19, 0.2, 0.154, 0.124, 0.136, 0.10020040080160321]"
9,"[0.25149700598802394, 0.39, 0.208, 0.21, 0.388, 0.268, 0.298, 0.212, 0.29, 0.246, 0.1, 0.192, 0.374, 0.328, 0.12, 0.242, 0.302, 0.308, 0.426, 0.374749498997996]"
10,"[0.3153692614770459, 0.386, 0.476, 0.392, 0.094, 0.354, 0.106, 0.336, 0.328, 0.346, 0.374, 0.416, 0.098, 0.28, 0.35, 0.308, 0.392, 0.286, 0.3, 0.10821643286573146]"
11,"[0.3712574850299401, 0.37, 0.208, 0.28, 0.378, 0.368, 0.218, 0.344, 0.452, 0.286, 0.114, 0.228, 0.262, 0.402, 0.13, 0.254, 0.186, 0.458, 0.464, 0.3727454909819639]"
12,"[0.3652694610778443, 0.44, 0.472, 0.352, 0.094, 0.488, 0.182, 0.396, 0.342, 0.388, 0.366, 0.438, 0.16, 0.448, 0.27, 0.368, 0.282, 0.352, 0.416, 0.11022044088176353]"
13,"[0.45109780439121755, 0.316, 0.196, 0.236, 0.38, 0.304, 0.248, 0.494, 0.324, 0.364, 0.226, 0.196, 0.288, 0.346, 0.186, 0.346, 0.116, 0.462, 0.484, 0.4088176352705411]"
14,"[0.4111776447105788, 0.332, 0.47, 0.344, 0.122, 0.374, 0.18, 0.404, 0.284, 0.394, 0.348, 0.366, 0.13, 0.38, 0.282, 0.382, 0.29, 0.438, 0.404, 0.1402805611222445]"
15,"[0.3812375249500998, 0.226, 0.352, 0.218, 0.382, 0.272, 0.24, 0.456, 0.35, 0.372, 0.332, 0.28, 0.282, 0.398, 0.244, 0.414, 0.148, 0.402, 0.466, 0.3787575150300601]"
16,"[0.4031936127744511, 0.348, 0.472, 0.338, 0.234, 0.38, 0.174, 0.436, 0.368, 0.342, 0.352, 0.316, 0.1, 0.376, 0.306, 0.346, 0.32, 0.47, 0.408, 0.23647294589178355]"
17,"[0.36127744510978044, 0.262, 0.384, 0.236, 0.41, 0.292, 0.254, 0.45, 0.41, 0.354, 0.388, 0.326, 0.278, 0.42, 0.304, 0.34, 0.184, 0.426, 0.382, 0.42084168336673344]"
18,"[0.3413173652694611, 0.348, 0.492, 0.356, 0.304, 0.384, 0.256, 0.422, 0.472, 0.36, 0.362, 0.372, 0.166, 0.472, 0.336, 0.342, 0.32, 0.466, 0.396, 0.28256513026052105]"
19,"[0.25948103792415167, 0.304, 0.406, 0.282, 0.506, 0.298, 0.252, 0.468, 0.388, 0.34, 0.408, 0.348, 0.272, 0.454, 0.342, 0.358, 0.226, 0.38, 0.368, 0.4729458917835671]"
20,"[0.3313373253493014, 0.35, 0.488, 0.38, 0.342, 0.372, 0.274, 0.404, 0.45, 0.37, 0.392, 0.396, 0.234, 0.41, 0.372, 0.334, 0.332, 0.35, 0.374, 0.32665330661322645]"
21,"[0.21956087824351297, 0.332, 0.41, 0.306, 0.524, 0.3, 0.288, 0.496, 0.42, 0.338, 0.448, 0.41, 0.292, 0.468, 0.394, 0.358, 0.242, 0.4, 0.392, 0.44889779559118237]"
22,"[0.3393213572854291, 0.35, 0.456, 0.396, 0.368, 0.378, 0.286, 0.426, 0.422, 0.37, 0.408, 0.388, 0.262, 0.314, 0.392, 0.422, 0.332, 0.29, 0.426, 0.3366733466933868]"
23,"[0.2694610778443114, 0.368, 0.408, 0.312, 0.522, 0.334, 0.308, 0.482, 0.4, 0.352, 0.492, 0.434, 0.31, 0.49, 0.434, 0.348, 0.34, 0.396, 0.422, 0.43887775551102204]"
24,"[0.3912175648702595, 0.35, 0.442, 0.406, 0.344, 0.432, 0.274, 0.434, 0.414, 0.37, 0.456, 0.394, 0.334, 0.36, 0.404, 0.422, 0.326, 0.336, 0.46, 0.32064128256513025]"
25,"[0.3193612774451098, 0.394, 0.416, 0.354, 0.454, 0.398, 0.362, 0.414, 0.41, 0.368, 0.47, 0.438, 0.316, 0.488, 0.454, 0.34, 0.344, 0.394, 0.436, 0.4228456913827655]"
26,"[0.4091816367265469, 0.368, 0.454, 0.39, 0.342, 0.444, 0.312, 0.448, 0.448, 0.378, 0.46, 0.4, 0.392, 0.408, 0.408, 0.43, 0.32, 0.366, 0.494, 0.3406813627254509]"
27,"[0.3373253493013972, 0.372, 0.446, 0.396, 0.432, 0.448, 0.38, 0.356, 0.432, 0.37, 0.44, 0.444, 0.322, 0.468, 0.45, 0.316, 0.358, 0.424, 0.44, 0.4468937875751503]"
28,"[0.4351297405189621, 0.376, 0.446, 0.412, 0.358, 0.43, 0.334, 0.45, 0.436, 0.378, 0.432, 0.41, 0.402, 0.426, 0.412, 0.434, 0.312, 0.384, 0.536, 0.35470941883767537]"
29,"[0.3812375249500998, 0.348, 0.478, 0.44, 0.462, 0.442, 0.396, 0.38, 0.392, 0.42, 0.402, 0.462, 0.342, 0.478, 0.454, 0.316, 0.366, 0.44, 0.446, 0.45090180360721444]"
30,"[0.4530938123752495, 0.382, 0.468, 0.358, 0.414, 0.472, 0.31, 0.466, 0.444, 0.412, 0.47, 0.44, 0.412, 0.474, 0.422, 0.438, 0.318, 0.412, 0.462, 0.3527054108216433]"
31,"[0.36726546906187624, 0.374, 0.418, 0.456, 0.442, 0.484, 0.392, 0.394, 0.366, 0.382, 0.406, 0.42, 0.382, 0.508, 0.462, 0.338, 0.386, 0.49, 0.426, 0.43687374749499]"
