none,[]
0,"[0.18562874251497005, 0.094, 0.1, 0.082, 0.132, 0.102, 0.086, 0.214, 0.114, 0.102, 0.128, 0.138, 0.102, 0.1, 0.12, 0.092, 0.094, 0.114, 0.104, 0.10020040080160321]"
1,"[0.09580838323353294, 0.208, 0.1, 0.126, 0.09, 0.102, 0.086, 0.086, 0.11, 0.098, 0.134, 0.226, 0.08, 0.084, 0.202, 0.086, 0.106, 0.104, 0.176, 0.10020040080160321]"
2,"[0.15169660678642716, 0.086, 0.1, 0.098, 0.094, 0.118, 0.152, 0.1, 0.094, 0.09, 0.096, 0.12, 0.106, 0.1, 0.102, 0.086, 0.004, 0.09, 0.098, 0.09819639278557114]"
3,"[0.2375249500998004, 0.086, 0.176, 0.146, 0.142, 0.118, 0.086, 0.076, 0.254, 0.158, 0.096, 0.12, 0.106, 0.114, 0.2, 0.08, 0.098, 0.12, 0.08, 0.09819639278557114]"
4,"[0.16966067864271456, 0.146, 0.16, 0.18, 0.13, 0.198, 0.216, 0.172, 0.268, 0.076, 0.07, 0.12, 0.202, 0.202, 0.194, 0.256, 0.094, 0.226, 0.098, 0.10020040080160321]"
5,"[0.09580838323353294, 0.174, 0.114, 0.232, 0.09, 0.22, 0.138, 0.172, 0.16, 0.076, 0.086, 0.11, 0.184, 0.11, 0.098, 0.198, 0.212, 0.092, 0.104, 0.18036072144288579]"
6,"[0.10778443113772455, 0.114, 0.094, 0.142, 0.168, 0.27, 0.15, 0.104, 0.216, 0.13, 0.08, 0.18, 0.186, 0.358, 0.102, 0.328, 0.096, 0.156, 0.172, 0.18236472945891782]"
7,"[0.18762475049900199, 0.272, 0.18, 0.272, 0.09, 0.228, 0.26, 0.182, 0.116, 0.078, 0.1, 0.152, 0.1, 0.106, 0.096, 0.108, 0.164, 0.08, 0.172, 0.15831663326653306]"
8,"[0.22355289421157684, 0.114, 0.126, 0.222, 0.184, 0.138, 0.13, 0.104, 0.29, 0.128, 0.118, 0.17, 0.098, 0.3, 0.18, 0.252, 0.238, 0.248, 0.146, 0.26452905811623245]"
9,"[0.1497005988023952, 0.368, 0.464, 0.348, 0.166, 0.376, 0.306, 0.214, 0.136, 0.222, 0.132, 0.236, 0.292, 0.124, 0.228, 0.178, 0.222, 0.126, 0.186, 0.28857715430861725]"
10,"[0.3273453093812375, 0.258, 0.194, 0.302, 0.304, 0.172, 0.386, 0.258, 0.266, 0.278, 0.436, 0.198, 0.266, 0.436, 0.266, 0.326, 0.404, 0.276, 0.452, 0.33867735470941884]"
11,"[0.4111776447105788, 0.342, 0.304, 0.436, 0.182, 0.212, 0.362, 0.276, 0.22, 0.298, 0.288, 0.242, 0.406, 0.238, 0.362, 0.238, 0.274, 0.436, 0.176, 0.2545090180360721]"
12,"[0.31137724550898205, 0.226, 0.198, 0.33, 0.42, 0.206, 0.32, 0.312, 0.246, 0.364, 0.48, 0.248, 0.286, 0.31, 0.222, 0.426, 0.416, 0.264, 0.318, 0.3587174348697395]"
13,"[0.34331337325349304, 0.344, 0.352, 0.39, 0.274, 0.234, 0.33, 0.334, 0.21, 0.394, 0.298, 0.296, 0.378, 0.144, 0.328, 0.25, 0.286, 0.424, 0.29, 0.15831663326653306]"
14,"[0.23552894211576847, 0.166, 0.254, 0.316, 0.384, 0.142, 0.296, 0.32, 0.28, 0.35, 0.418, 0.234, 0.264, 0.288, 0.146, 0.258, 0.442, 0.264, 0.356, 0.3406813627254509]"
15,"[0.281437125748503, 0.406, 0.29, 0.342, 0.238, 0.256, 0.332, 0.342, 0.166, 0.396, 0.35, 0.352, 0.368, 0.244, 0.302, 0.266, 0.228, 0.372, 0.304, 0.23446893787575152]"
16,"[0.3213572854291417, 0.288, 0.222, 0.288, 0.434, 0.2, 0.28, 0.324, 0.26, 0.312, 0.344, 0.22, 0.276, 0.3, 0.22, 0.314, 0.41, 0.336, 0.388, 0.37074148296593185]"
