none,[]
0,"[0.11776447105788423, 0.086, 0.086, 0.098, 0.09, 0.092, 0.108, 0.102, 0.096, 0.116, 0.114, 0.118, 0.106, 0.122, 0.092, 0.08, 0.114, 0.088, 0.13, 0.09418837675350701]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.132, 0.108, 0.156, 0.098, 0.12, 0.118, 0.08, 0.084, 0.092, 0.08, 0.092, 0.092, 0.092, 0.09018036072144289]"
2,"[0.07784431137724551, 0.132, 0.1, 0.098, 0.09, 0.09, 0.126, 0.118, 0.11, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.124, 0.096, 0.116, 0.08, 0.116, 0.104, 0.092, 0.09018036072144289]"
4,"[0.07784431137724551, 0.132, 0.1, 0.098, 0.09, 0.124, 0.126, 0.134, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.114, 0.104, 0.092, 0.09619238476953908]"
5,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.078, 0.102, 0.198, 0.118, 0.11, 0.09, 0.134, 0.118, 0.106, 0.096, 0.116, 0.092, 0.092, 0.098, 0.092, 0.09018036072144289]"
6,"[0.07784431137724551, 0.19, 0.22, 0.102, 0.09, 0.088, 0.126, 0.102, 0.11, 0.09, 0.094, 0.09, 0.08, 0.096, 0.178, 0.08, 0.092, 0.104, 0.092, 0.09619238476953908]"
7,"[0.07784431137724551, 0.132, 0.1, 0.1, 0.078, 0.102, 0.078, 0.15, 0.084, 0.098, 0.162, 0.09, 0.106, 0.1, 0.116, 0.132, 0.092, 0.098, 0.116, 0.09018036072144289]"
8,"[0.07784431137724551, 0.104, 0.198, 0.1, 0.09, 0.088, 0.126, 0.132, 0.084, 0.098, 0.194, 0.09, 0.168, 0.096, 0.092, 0.08, 0.114, 0.09, 0.198, 0.09619238476953908]"
9,"[0.13373253493013973, 0.132, 0.184, 0.1, 0.078, 0.088, 0.078, 0.17, 0.106, 0.098, 0.21, 0.12, 0.106, 0.1, 0.114, 0.114, 0.098, 0.098, 0.172, 0.09018036072144289]"
10,"[0.13373253493013973, 0.098, 0.14, 0.126, 0.09, 0.088, 0.126, 0.102, 0.21, 0.098, 0.178, 0.09, 0.106, 0.14, 0.092, 0.124, 0.114, 0.092, 0.192, 0.09619238476953908]"
11,"[0.09780439121756487, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.204, 0.124, 0.098, 0.134, 0.16, 0.136, 0.1, 0.092, 0.092, 0.098, 0.12, 0.11, 0.09018036072144289]"
