none,[]
0,"[0.1157684630738523, 0.086, 0.094, 0.12, 0.09, 0.104, 0.098, 0.112, 0.09, 0.122, 0.108, 0.084, 0.1, 0.096, 0.082, 0.082, 0.082, 0.114, 0.104, 0.14228456913827656]"
1,"[0.1497005988023952, 0.13, 0.094, 0.082, 0.08, 0.118, 0.098, 0.112, 0.112, 0.076, 0.084, 0.084, 0.098, 0.106, 0.096, 0.108, 0.082, 0.114, 0.104, 0.12224448897795591]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.118, 0.084, 0.084, 0.11, 0.096, 0.096, 0.084, 0.082, 0.08, 0.08, 0.12224448897795591]"
3,"[0.17764471057884232, 0.116, 0.102, 0.12, 0.134, 0.118, 0.098, 0.104, 0.112, 0.118, 0.202, 0.084, 0.182, 0.106, 0.096, 0.158, 0.116, 0.08, 0.166, 0.1963927855711423]"
4,"[0.2275449101796407, 0.088, 0.182, 0.122, 0.192, 0.134, 0.216, 0.184, 0.18, 0.112, 0.194, 0.084, 0.13, 0.202, 0.096, 0.192, 0.162, 0.08, 0.104, 0.12625250501002003]"
5,"[0.21956087824351297, 0.166, 0.186, 0.12, 0.09, 0.104, 0.128, 0.118, 0.11, 0.106, 0.102, 0.118, 0.08, 0.096, 0.118, 0.08, 0.128, 0.122, 0.092, 0.09018036072144289]"
6,"[0.13572854291417166, 0.086, 0.106, 0.16, 0.214, 0.104, 0.128, 0.18, 0.112, 0.09, 0.142, 0.118, 0.11, 0.142, 0.116, 0.086, 0.148, 0.118, 0.18, 0.18637274549098196]"
7,"[0.16966067864271456, 0.102, 0.1, 0.172, 0.1, 0.184, 0.27, 0.134, 0.15, 0.264, 0.164, 0.126, 0.14, 0.212, 0.192, 0.272, 0.152, 0.232, 0.254, 0.156312625250501]"
8,"[0.18562874251497005, 0.228, 0.268, 0.268, 0.24, 0.206, 0.278, 0.292, 0.258, 0.132, 0.276, 0.184, 0.19, 0.198, 0.202, 0.186, 0.274, 0.182, 0.154, 0.20040080160320642]"
9,"[0.2994011976047904, 0.16, 0.252, 0.242, 0.24, 0.334, 0.288, 0.248, 0.194, 0.254, 0.168, 0.248, 0.27, 0.364, 0.256, 0.208, 0.276, 0.258, 0.422, 0.36472945891783565]"
10,"[0.3253493013972056, 0.368, 0.222, 0.434, 0.398, 0.186, 0.298, 0.488, 0.382, 0.172, 0.372, 0.44, 0.42, 0.252, 0.296, 0.196, 0.39, 0.292, 0.178, 0.36072144288577157]"
11,"[0.4031936127744511, 0.15, 0.444, 0.214, 0.212, 0.358, 0.498, 0.268, 0.198, 0.39, 0.158, 0.288, 0.458, 0.426, 0.372, 0.366, 0.3, 0.428, 0.346, 0.40681362725450904]"
12,"[0.5029940119760479, 0.32, 0.278, 0.304, 0.36, 0.182, 0.464, 0.374, 0.312, 0.178, 0.328, 0.412, 0.368, 0.17, 0.182, 0.206, 0.34, 0.32, 0.154, 0.32665330661322645]"
13,"[0.37524950099800397, 0.14, 0.342, 0.184, 0.18, 0.294, 0.51, 0.212, 0.188, 0.394, 0.174, 0.218, 0.386, 0.37, 0.306, 0.378, 0.3, 0.266, 0.286, 0.312625250501002]"
14,"[0.5169660678642715, 0.32, 0.234, 0.328, 0.364, 0.182, 0.41, 0.34, 0.294, 0.18, 0.34, 0.346, 0.296, 0.214, 0.19, 0.356, 0.306, 0.304, 0.158, 0.2124248496993988]"
15,"[0.37325349301397204, 0.142, 0.302, 0.15, 0.176, 0.362, 0.36, 0.162, 0.306, 0.38, 0.244, 0.204, 0.378, 0.334, 0.312, 0.386, 0.22, 0.24, 0.282, 0.342685370741483]"
16,"[0.4471057884231537, 0.34, 0.236, 0.352, 0.374, 0.198, 0.286, 0.342, 0.29, 0.194, 0.414, 0.338, 0.266, 0.294, 0.232, 0.394, 0.34, 0.31, 0.212, 0.218436873747495]"
17,"[0.38922155688622756, 0.18, 0.312, 0.22, 0.298, 0.368, 0.34, 0.288, 0.374, 0.38, 0.378, 0.256, 0.35, 0.344, 0.348, 0.294, 0.232, 0.258, 0.354, 0.33867735470941884]"
18,"[0.4870259481037924, 0.37, 0.26, 0.356, 0.376, 0.304, 0.256, 0.326, 0.302, 0.256, 0.402, 0.342, 0.256, 0.336, 0.286, 0.412, 0.33, 0.318, 0.208, 0.23446893787575152]"
19,"[0.3992015968063872, 0.25, 0.302, 0.288, 0.312, 0.358, 0.35, 0.318, 0.388, 0.368, 0.458, 0.272, 0.36, 0.352, 0.364, 0.27, 0.214, 0.314, 0.374, 0.3346693386773547]"
20,"[0.5229540918163673, 0.374, 0.294, 0.358, 0.398, 0.388, 0.29, 0.314, 0.348, 0.258, 0.42, 0.352, 0.322, 0.386, 0.354, 0.412, 0.344, 0.334, 0.318, 0.27054108216432865]"
21,"[0.43313373253493015, 0.36, 0.298, 0.326, 0.332, 0.352, 0.368, 0.302, 0.41, 0.366, 0.5, 0.302, 0.374, 0.38, 0.368, 0.336, 0.236, 0.336, 0.378, 0.3406813627254509]"
22,"[0.5069860279441117, 0.38, 0.31, 0.362, 0.422, 0.382, 0.38, 0.34, 0.416, 0.244, 0.418, 0.364, 0.362, 0.434, 0.41, 0.432, 0.354, 0.35, 0.332, 0.3306613226452906]"
23,"[0.41916167664670656, 0.376, 0.35, 0.35, 0.356, 0.418, 0.386, 0.31, 0.442, 0.394, 0.476, 0.336, 0.434, 0.416, 0.364, 0.396, 0.284, 0.376, 0.394, 0.3907815631262525]"
24,"[0.4491017964071856, 0.382, 0.318, 0.372, 0.464, 0.436, 0.4, 0.364, 0.436, 0.27, 0.418, 0.408, 0.404, 0.504, 0.432, 0.438, 0.362, 0.438, 0.364, 0.41282565130260523]"
25,"[0.42115768463073855, 0.434, 0.372, 0.38, 0.418, 0.362, 0.396, 0.308, 0.468, 0.412, 0.444, 0.38, 0.468, 0.466, 0.362, 0.414, 0.338, 0.392, 0.44, 0.43687374749499]"
26,"[0.3772455089820359, 0.46, 0.308, 0.402, 0.462, 0.418, 0.414, 0.426, 0.44, 0.306, 0.432, 0.454, 0.428, 0.526, 0.434, 0.462, 0.378, 0.444, 0.384, 0.4468937875751503]"
27,"[0.4431137724550898, 0.414, 0.398, 0.404, 0.416, 0.346, 0.426, 0.332, 0.424, 0.458, 0.454, 0.4, 0.488, 0.46, 0.388, 0.408, 0.356, 0.446, 0.46, 0.45490981963927857]"
28,"[0.3712574850299401, 0.48, 0.362, 0.324, 0.45, 0.432, 0.444, 0.416, 0.456, 0.318, 0.43, 0.494, 0.462, 0.542, 0.436, 0.484, 0.39, 0.44, 0.404, 0.45490981963927857]"
29,"[0.43912175648702595, 0.438, 0.42, 0.416, 0.428, 0.384, 0.436, 0.392, 0.35, 0.444, 0.472, 0.442, 0.496, 0.474, 0.454, 0.438, 0.37, 0.446, 0.464, 0.3847695390781563]"
30,"[0.37524950099800397, 0.388, 0.374, 0.314, 0.442, 0.456, 0.448, 0.41, 0.456, 0.344, 0.442, 0.56, 0.464, 0.554, 0.448, 0.504, 0.39, 0.454, 0.408, 0.4088176352705411]"
31,"[0.43912175648702595, 0.422, 0.354, 0.442, 0.432, 0.39, 0.446, 0.428, 0.32, 0.444, 0.476, 0.486, 0.508, 0.48, 0.466, 0.492, 0.366, 0.426, 0.464, 0.36472945891783565]"
32,"[0.4291417165668663, 0.376, 0.406, 0.352, 0.444, 0.454, 0.426, 0.424, 0.432, 0.372, 0.426, 0.498, 0.45, 0.45, 0.444, 0.506, 0.322, 0.414, 0.414, 0.4308617234468938]"
33,"[0.469061876247505, 0.414, 0.344, 0.466, 0.434, 0.372, 0.428, 0.444, 0.348, 0.448, 0.494, 0.394, 0.494, 0.47, 0.464, 0.508, 0.408, 0.416, 0.422, 0.38877755511022044]"
34,"[0.5029940119760479, 0.368, 0.436, 0.386, 0.46, 0.474, 0.446, 0.436, 0.44, 0.368, 0.424, 0.45, 0.436, 0.432, 0.442, 0.538, 0.37, 0.394, 0.42, 0.43687374749499]"
35,"[0.42115768463073855, 0.44, 0.356, 0.478, 0.454, 0.356, 0.432, 0.47, 0.42, 0.464, 0.508, 0.372, 0.446, 0.464, 0.492, 0.488, 0.44, 0.422, 0.432, 0.40681362725450904]"
36,"[0.47305389221556887, 0.37, 0.456, 0.388, 0.482, 0.486, 0.486, 0.448, 0.396, 0.396, 0.416, 0.45, 0.424, 0.352, 0.456, 0.43, 0.424, 0.39, 0.474, 0.4849699398797595]"
37,"[0.40718562874251496, 0.494, 0.358, 0.482, 0.452, 0.382, 0.474, 0.472, 0.476, 0.478, 0.484, 0.35, 0.406, 0.436, 0.514, 0.472, 0.448, 0.438, 0.43, 0.4529058116232465]"
38,"[0.4550898203592814, 0.384, 0.448, 0.418, 0.504, 0.494, 0.512, 0.434, 0.372, 0.42, 0.44, 0.46, 0.442, 0.424, 0.45, 0.424, 0.442, 0.394, 0.476, 0.5090180360721442]"
39,"[0.4251497005988024, 0.51, 0.384, 0.482, 0.462, 0.424, 0.466, 0.43, 0.462, 0.474, 0.492, 0.374, 0.4, 0.468, 0.502, 0.47, 0.482, 0.452, 0.484, 0.4468937875751503]"
40,"[0.46107784431137727, 0.426, 0.462, 0.432, 0.52, 0.528, 0.536, 0.452, 0.386, 0.432, 0.456, 0.466, 0.436, 0.43, 0.454, 0.428, 0.462, 0.45, 0.474, 0.5370741482965932]"
41,"[0.4291417165668663, 0.482, 0.384, 0.486, 0.502, 0.46, 0.458, 0.44, 0.446, 0.454, 0.496, 0.416, 0.424, 0.516, 0.48, 0.466, 0.494, 0.472, 0.428, 0.48296593186372744]"
42,"[0.4491017964071856, 0.432, 0.466, 0.444, 0.486, 0.47, 0.458, 0.488, 0.402, 0.426, 0.498, 0.452, 0.446, 0.444, 0.458, 0.416, 0.486, 0.452, 0.486, 0.5170340681362725]"
43,"[0.4231536926147705, 0.46, 0.374, 0.46, 0.514, 0.458, 0.436, 0.49, 0.458, 0.45, 0.512, 0.436, 0.414, 0.55, 0.44, 0.456, 0.498, 0.49, 0.37, 0.47695390781563124]"
44,"[0.4930139720558882, 0.446, 0.466, 0.438, 0.4, 0.458, 0.464, 0.496, 0.408, 0.406, 0.488, 0.436, 0.442, 0.478, 0.42, 0.372, 0.526, 0.464, 0.462, 0.44288577154308617]"
45,"[0.405189620758483, 0.448, 0.406, 0.4, 0.438, 0.432, 0.382, 0.46, 0.462, 0.45, 0.522, 0.402, 0.418, 0.536, 0.436, 0.406, 0.502, 0.46, 0.366, 0.4308617234468938]"
46,"[0.4550898203592814, 0.424, 0.468, 0.478, 0.394, 0.394, 0.466, 0.432, 0.412, 0.436, 0.452, 0.422, 0.392, 0.474, 0.424, 0.404, 0.542, 0.43, 0.44, 0.4729458917835671]"
47,"[0.4291417165668663, 0.436, 0.396, 0.414, 0.41, 0.424, 0.39, 0.464, 0.476, 0.458, 0.502, 0.394, 0.428, 0.528, 0.448, 0.354, 0.428, 0.48, 0.388, 0.40480961923847697]"
48,"[0.46506986027944114, 0.406, 0.39, 0.456, 0.4, 0.334, 0.476, 0.408, 0.386, 0.428, 0.438, 0.426, 0.382, 0.448, 0.452, 0.442, 0.492, 0.45, 0.392, 0.48897795591182364]"
49,"[0.4231536926147705, 0.452, 0.446, 0.432, 0.376, 0.45, 0.394, 0.46, 0.474, 0.478, 0.494, 0.394, 0.424, 0.516, 0.45, 0.352, 0.382, 0.472, 0.42, 0.3406813627254509]"
50,"[0.47704590818363274, 0.422, 0.404, 0.418, 0.456, 0.39, 0.472, 0.404, 0.37, 0.452, 0.476, 0.412, 0.386, 0.432, 0.468, 0.462, 0.38, 0.458, 0.408, 0.49498997995991983]"
51,"[0.4251497005988024, 0.436, 0.442, 0.428, 0.464, 0.476, 0.416, 0.48, 0.478, 0.48, 0.498, 0.412, 0.418, 0.558, 0.46, 0.416, 0.376, 0.488, 0.442, 0.35470941883767537]"
