none,[]
0,"[0.20159680638722555, 0.082, 0.118, 0.1, 0.13, 0.082, 0.1, 0.086, 0.09, 0.118, 0.078, 0.118, 0.112, 0.24, 0.148, 0.116, 0.114, 0.092, 0.12, 0.11422845691382766]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.112, 0.09, 0.078, 0.092, 0.106, 0.122, 0.082, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.052, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.082, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.14, 0.092, 0.102, 0.10420841683366733]"
7,"[0.10379241516966067, 0.084, 0.118, 0.116, 0.134, 0.106, 0.1, 0.094, 0.088, 0.172, 0.078, 0.092, 0.162, 0.1, 0.092, 0.122, 0.144, 0.098, 0.102, 0.14829659318637275]"
8,"[0.13373253493013973, 0.284, 0.228, 0.156, 0.206, 0.192, 0.224, 0.174, 0.234, 0.182, 0.09, 0.226, 0.232, 0.188, 0.28, 0.236, 0.172, 0.11, 0.186, 0.14428857715430862]"
9,"[0.25149700598802394, 0.148, 0.232, 0.284, 0.294, 0.292, 0.304, 0.318, 0.25, 0.286, 0.412, 0.268, 0.19, 0.26, 0.246, 0.21, 0.276, 0.278, 0.31, 0.3927855711422846]"
10,"[0.42714570858283435, 0.462, 0.418, 0.278, 0.292, 0.4, 0.346, 0.386, 0.452, 0.252, 0.232, 0.356, 0.384, 0.382, 0.386, 0.384, 0.26, 0.346, 0.432, 0.14228456913827656]"
11,"[0.38323353293413176, 0.126, 0.286, 0.452, 0.45, 0.356, 0.408, 0.432, 0.214, 0.418, 0.374, 0.264, 0.292, 0.272, 0.278, 0.192, 0.28, 0.476, 0.338, 0.43687374749499]"
12,"[0.4530938123752495, 0.368, 0.37, 0.272, 0.3, 0.448, 0.306, 0.464, 0.422, 0.256, 0.25, 0.428, 0.33, 0.264, 0.396, 0.404, 0.326, 0.326, 0.494, 0.19438877755511022]"
13,"[0.31736526946107785, 0.202, 0.366, 0.378, 0.372, 0.372, 0.324, 0.412, 0.22, 0.374, 0.388, 0.306, 0.344, 0.278, 0.36, 0.136, 0.29, 0.434, 0.27, 0.4408817635270541]"
14,"[0.4351297405189621, 0.338, 0.354, 0.242, 0.31, 0.416, 0.302, 0.454, 0.438, 0.326, 0.394, 0.344, 0.328, 0.356, 0.354, 0.33, 0.316, 0.4, 0.414, 0.35070140280561124]"
15,"[0.3333333333333333, 0.266, 0.346, 0.384, 0.396, 0.354, 0.324, 0.398, 0.214, 0.346, 0.348, 0.3, 0.318, 0.264, 0.342, 0.18, 0.3, 0.388, 0.25, 0.39879759519038077]"
16,"[0.35528942115768464, 0.418, 0.382, 0.264, 0.324, 0.386, 0.338, 0.366, 0.454, 0.372, 0.364, 0.302, 0.376, 0.376, 0.334, 0.37, 0.308, 0.414, 0.446, 0.3066132264529058]"
17,"[0.33532934131736525, 0.342, 0.334, 0.412, 0.432, 0.332, 0.326, 0.406, 0.242, 0.322, 0.352, 0.282, 0.38, 0.246, 0.342, 0.282, 0.314, 0.368, 0.34, 0.3486973947895792]"
18,"[0.29141716566866266, 0.378, 0.396, 0.298, 0.336, 0.334, 0.318, 0.342, 0.422, 0.374, 0.398, 0.268, 0.308, 0.404, 0.338, 0.352, 0.306, 0.434, 0.368, 0.2785571142284569]"
19,"[0.35129740518962077, 0.41, 0.336, 0.438, 0.398, 0.288, 0.32, 0.408, 0.228, 0.326, 0.426, 0.288, 0.292, 0.25, 0.35, 0.288, 0.338, 0.368, 0.34, 0.3186372745490982]"
20,"[0.28542914171656686, 0.404, 0.408, 0.32, 0.34, 0.322, 0.316, 0.364, 0.396, 0.372, 0.338, 0.25, 0.284, 0.28, 0.332, 0.36, 0.322, 0.476, 0.338, 0.27054108216432865]"
21,"[0.36926147704590817, 0.426, 0.386, 0.466, 0.378, 0.294, 0.32, 0.424, 0.252, 0.314, 0.396, 0.306, 0.312, 0.242, 0.37, 0.294, 0.346, 0.432, 0.346, 0.32665330661322645]"
22,"[0.3213572854291417, 0.436, 0.364, 0.322, 0.358, 0.32, 0.316, 0.36, 0.41, 0.384, 0.296, 0.288, 0.29, 0.36, 0.338, 0.374, 0.356, 0.5, 0.272, 0.3306613226452906]"
23,"[0.4171656686626746, 0.434, 0.446, 0.446, 0.354, 0.292, 0.32, 0.404, 0.292, 0.332, 0.378, 0.316, 0.33, 0.262, 0.354, 0.316, 0.362, 0.428, 0.406, 0.3486973947895792]"
24,"[0.36926147704590817, 0.47, 0.376, 0.334, 0.362, 0.324, 0.324, 0.366, 0.452, 0.42, 0.342, 0.298, 0.302, 0.374, 0.342, 0.384, 0.388, 0.412, 0.34, 0.4348697394789579]"
25,"[0.4431137724550898, 0.528, 0.39, 0.448, 0.304, 0.296, 0.332, 0.404, 0.412, 0.342, 0.352, 0.346, 0.338, 0.3, 0.342, 0.368, 0.416, 0.4, 0.416, 0.4028056112224449]"
26,"[0.3972055888223553, 0.452, 0.426, 0.388, 0.39, 0.322, 0.338, 0.364, 0.46, 0.422, 0.366, 0.314, 0.316, 0.346, 0.356, 0.416, 0.406, 0.41, 0.364, 0.5110220440881763]"
27,"[0.45109780439121755, 0.464, 0.406, 0.476, 0.31, 0.326, 0.36, 0.392, 0.422, 0.368, 0.354, 0.352, 0.34, 0.312, 0.342, 0.438, 0.436, 0.384, 0.422, 0.45490981963927857]"
28,"[0.3972055888223553, 0.396, 0.386, 0.414, 0.382, 0.356, 0.374, 0.372, 0.448, 0.438, 0.39, 0.334, 0.356, 0.368, 0.36, 0.448, 0.428, 0.45, 0.43, 0.5170340681362725]"
29,"[0.469061876247505, 0.45, 0.418, 0.452, 0.368, 0.376, 0.368, 0.388, 0.398, 0.38, 0.364, 0.354, 0.364, 0.332, 0.364, 0.452, 0.446, 0.368, 0.438, 0.46693386773547096]"
30,"[0.40119760479041916, 0.392, 0.404, 0.442, 0.396, 0.364, 0.4, 0.412, 0.406, 0.454, 0.392, 0.342, 0.354, 0.398, 0.372, 0.464, 0.436, 0.448, 0.378, 0.4969939879759519]"
31,"[0.47105788423153694, 0.458, 0.41, 0.456, 0.38, 0.382, 0.42, 0.388, 0.38, 0.408, 0.374, 0.344, 0.386, 0.332, 0.38, 0.46, 0.426, 0.37, 0.464, 0.4749498997995992]"
32,"[0.3812375249500998, 0.412, 0.444, 0.47, 0.44, 0.38, 0.412, 0.422, 0.38, 0.438, 0.404, 0.334, 0.358, 0.396, 0.376, 0.464, 0.434, 0.46, 0.378, 0.4789579158316633]"
33,"[0.4351297405189621, 0.46, 0.4, 0.44, 0.368, 0.374, 0.476, 0.394, 0.37, 0.4, 0.402, 0.36, 0.38, 0.344, 0.376, 0.462, 0.406, 0.372, 0.454, 0.5050100200400801]"
34,"[0.3712574850299401, 0.412, 0.458, 0.478, 0.444, 0.368, 0.42, 0.406, 0.376, 0.416, 0.408, 0.316, 0.354, 0.386, 0.374, 0.454, 0.426, 0.456, 0.39, 0.46893787575150303]"
35,"[0.41317365269461076, 0.474, 0.382, 0.356, 0.38, 0.346, 0.482, 0.404, 0.362, 0.376, 0.416, 0.376, 0.36, 0.358, 0.358, 0.452, 0.4, 0.374, 0.492, 0.4969939879759519]"
36,"[0.36726546906187624, 0.39, 0.482, 0.492, 0.432, 0.36, 0.408, 0.398, 0.382, 0.428, 0.432, 0.314, 0.346, 0.384, 0.366, 0.446, 0.406, 0.452, 0.438, 0.46292585170340683]"
37,"[0.4231536926147705, 0.5, 0.356, 0.304, 0.368, 0.324, 0.43, 0.448, 0.364, 0.38, 0.414, 0.388, 0.364, 0.384, 0.356, 0.414, 0.374, 0.38, 0.458, 0.4969939879759519]"
38,"[0.3652694610778443, 0.382, 0.542, 0.508, 0.41, 0.358, 0.414, 0.408, 0.4, 0.46, 0.44, 0.33, 0.34, 0.392, 0.368, 0.422, 0.404, 0.45, 0.436, 0.4028056112224449]"
39,"[0.43313373253493015, 0.482, 0.316, 0.316, 0.364, 0.328, 0.412, 0.468, 0.38, 0.372, 0.442, 0.378, 0.364, 0.398, 0.356, 0.368, 0.4, 0.378, 0.286, 0.44488977955911824]"
40,"[0.3532934131736527, 0.372, 0.554, 0.514, 0.426, 0.364, 0.388, 0.434, 0.428, 0.454, 0.456, 0.34, 0.344, 0.406, 0.376, 0.414, 0.4, 0.442, 0.484, 0.4168336673346693]"
41,"[0.42714570858283435, 0.472, 0.348, 0.386, 0.384, 0.35, 0.394, 0.478, 0.378, 0.38, 0.46, 0.38, 0.372, 0.392, 0.362, 0.376, 0.388, 0.382, 0.298, 0.44288577154308617]"
42,"[0.34331337325349304, 0.386, 0.532, 0.522, 0.404, 0.366, 0.398, 0.45, 0.43, 0.454, 0.484, 0.324, 0.332, 0.406, 0.376, 0.452, 0.388, 0.43, 0.48, 0.41282565130260523]"
