none,[]
0,"[0.11776447105788423, 0.082, 0.1, 0.098, 0.09, 0.102, 0.184, 0.094, 0.114, 0.09, 0.094, 0.118, 0.08, 0.1, 0.116, 0.106, 0.178, 0.104, 0.178, 0.10420841683366733]"
1,"[0.11776447105788423, 0.086, 0.1, 0.08, 0.09, 0.102, 0.086, 0.118, 0.096, 0.112, 0.094, 0.094, 0.08, 0.1, 0.116, 0.106, 0.08, 0.098, 0.106, 0.1683366733466934]"
2,"[0.11776447105788423, 0.086, 0.102, 0.156, 0.112, 0.082, 0.086, 0.118, 0.096, 0.09, 0.12, 0.182, 0.08, 0.096, 0.116, 0.106, 0.08, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.22, 0.114, 0.09, 0.12, 0.094, 0.08, 0.1, 0.116, 0.16, 0.092, 0.122, 0.092, 0.09018036072144289]"
4,"[0.12974051896207583, 0.086, 0.162, 0.128, 0.09, 0.102, 0.126, 0.124, 0.172, 0.09, 0.094, 0.12, 0.08, 0.1, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
5,"[0.08383233532934131, 0.124, 0.108, 0.222, 0.304, 0.18, 0.23, 0.158, 0.148, 0.176, 0.118, 0.164, 0.208, 0.118, 0.148, 0.132, 0.24, 0.178, 0.186, 0.15430861723446893]"
6,"[0.07784431137724551, 0.17, 0.198, 0.178, 0.112, 0.182, 0.198, 0.206, 0.158, 0.178, 0.106, 0.142, 0.21, 0.112, 0.13, 0.202, 0.12, 0.19, 0.146, 0.17034068136272545]"
7,"[0.17564870259481039, 0.102, 0.184, 0.212, 0.19, 0.208, 0.206, 0.148, 0.08, 0.156, 0.24, 0.114, 0.22, 0.106, 0.182, 0.224, 0.196, 0.174, 0.2, 0.23446893787575152]"
8,"[0.19760479041916168, 0.232, 0.246, 0.182, 0.314, 0.302, 0.346, 0.192, 0.184, 0.19, 0.286, 0.206, 0.244, 0.184, 0.134, 0.19, 0.16, 0.21, 0.234, 0.23847695390781562]"
9,"[0.1656686626746507, 0.306, 0.208, 0.308, 0.21, 0.232, 0.276, 0.346, 0.178, 0.234, 0.234, 0.278, 0.262, 0.288, 0.242, 0.312, 0.208, 0.27, 0.204, 0.3246492985971944]"
