none,[]
0,"[0.1157684630738523, 0.108, 0.09, 0.082, 0.092, 0.2, 0.1, 0.126, 0.106, 0.192, 0.07, 0.102, 0.12, 0.116, 0.11, 0.082, 0.102, 0.082, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.086, 0.114, 0.092, 0.126, 0.086, 0.092, 0.114, 0.102, 0.07, 0.11, 0.1, 0.116, 0.082, 0.126, 0.102, 0.088, 0.102, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.128, 0.116, 0.082, 0.202, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.10778443113772455, 0.108, 0.114, 0.162, 0.092, 0.148, 0.188, 0.11, 0.114, 0.17, 0.08, 0.18, 0.102, 0.154, 0.082, 0.126, 0.094, 0.088, 0.08, 0.1062124248496994]"
4,"[0.07784431137724551, 0.18, 0.122, 0.182, 0.13, 0.2, 0.104, 0.094, 0.07, 0.122, 0.078, 0.092, 0.12, 0.098, 0.082, 0.116, 0.214, 0.146, 0.142, 0.10821643286573146]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.12, 0.10420841683366733]"
6,"[0.11377245508982035, 0.088, 0.13, 0.12, 0.134, 0.102, 0.1, 0.124, 0.07, 0.108, 0.078, 0.092, 0.15, 0.098, 0.096, 0.118, 0.134, 0.098, 0.112, 0.10420841683366733]"
7,"[0.1157684630738523, 0.106, 0.112, 0.146, 0.136, 0.12, 0.12, 0.144, 0.112, 0.09, 0.078, 0.102, 0.12, 0.122, 0.092, 0.122, 0.158, 0.172, 0.12, 0.10420841683366733]"
8,"[0.21157684630738524, 0.176, 0.162, 0.204, 0.162, 0.11, 0.122, 0.178, 0.216, 0.158, 0.216, 0.152, 0.162, 0.178, 0.242, 0.17, 0.2, 0.146, 0.18, 0.20240480961923848]"
9,"[0.17964071856287425, 0.312, 0.316, 0.26, 0.2, 0.3, 0.386, 0.368, 0.14, 0.278, 0.338, 0.294, 0.23, 0.242, 0.2, 0.218, 0.362, 0.404, 0.384, 0.312625250501002]"
10,"[0.36726546906187624, 0.358, 0.252, 0.306, 0.412, 0.18, 0.334, 0.218, 0.428, 0.274, 0.284, 0.404, 0.37, 0.308, 0.258, 0.26, 0.33, 0.188, 0.254, 0.35671342685370744]"
11,"[0.17764471057884232, 0.328, 0.394, 0.302, 0.164, 0.318, 0.362, 0.508, 0.124, 0.368, 0.506, 0.32, 0.306, 0.344, 0.116, 0.356, 0.372, 0.248, 0.446, 0.33266533066132264]"
12,"[0.39520958083832336, 0.406, 0.21, 0.386, 0.344, 0.188, 0.354, 0.24, 0.296, 0.174, 0.292, 0.43, 0.328, 0.38, 0.336, 0.324, 0.396, 0.116, 0.258, 0.2625250501002004]"
13,"[0.1217564870259481, 0.318, 0.376, 0.272, 0.104, 0.304, 0.306, 0.286, 0.112, 0.37, 0.524, 0.278, 0.304, 0.41, 0.108, 0.294, 0.386, 0.26, 0.468, 0.23446893787575152]"
14,"[0.34930139720558884, 0.368, 0.334, 0.452, 0.338, 0.186, 0.238, 0.218, 0.274, 0.13, 0.334, 0.392, 0.35, 0.29, 0.378, 0.378, 0.35, 0.188, 0.294, 0.23046092184368738]"
15,"[0.1596806387225549, 0.41, 0.338, 0.444, 0.104, 0.272, 0.332, 0.308, 0.114, 0.372, 0.516, 0.21, 0.252, 0.392, 0.184, 0.206, 0.412, 0.262, 0.492, 0.21042084168336672]"
16,"[0.29141716566866266, 0.382, 0.312, 0.456, 0.29, 0.23, 0.232, 0.216, 0.272, 0.17, 0.464, 0.374, 0.378, 0.182, 0.342, 0.384, 0.37, 0.232, 0.32, 0.250501002004008]"
17,"[0.28542914171656686, 0.446, 0.394, 0.388, 0.118, 0.286, 0.344, 0.318, 0.156, 0.364, 0.428, 0.276, 0.314, 0.368, 0.326, 0.18, 0.378, 0.274, 0.518, 0.23647294589178355]"
18,"[0.3373253493013972, 0.408, 0.406, 0.392, 0.276, 0.212, 0.254, 0.244, 0.294, 0.262, 0.42, 0.426, 0.39, 0.188, 0.382, 0.37, 0.382, 0.24, 0.396, 0.2665330661322645]"
19,"[0.2954091816367265, 0.406, 0.414, 0.352, 0.242, 0.302, 0.376, 0.328, 0.208, 0.384, 0.364, 0.33, 0.382, 0.326, 0.356, 0.21, 0.39, 0.322, 0.464, 0.29458917835671344]"
20,"[0.35528942115768464, 0.404, 0.438, 0.296, 0.292, 0.362, 0.372, 0.26, 0.288, 0.42, 0.408, 0.436, 0.404, 0.202, 0.36, 0.336, 0.338, 0.28, 0.478, 0.280561122244489]"
21,"[0.4171656686626746, 0.406, 0.402, 0.324, 0.284, 0.332, 0.462, 0.35, 0.196, 0.422, 0.368, 0.414, 0.402, 0.328, 0.37, 0.248, 0.372, 0.296, 0.402, 0.35671342685370744]"
22,"[0.36327345309381237, 0.374, 0.402, 0.318, 0.294, 0.404, 0.482, 0.352, 0.284, 0.446, 0.378, 0.474, 0.464, 0.238, 0.336, 0.36, 0.346, 0.396, 0.482, 0.2965931863727455]"
23,"[0.4231536926147705, 0.38, 0.398, 0.32, 0.392, 0.296, 0.446, 0.32, 0.256, 0.376, 0.342, 0.388, 0.386, 0.366, 0.36, 0.3, 0.392, 0.332, 0.382, 0.40080160320641284]"
24,"[0.36327345309381237, 0.33, 0.386, 0.292, 0.316, 0.32, 0.528, 0.398, 0.306, 0.386, 0.372, 0.374, 0.488, 0.356, 0.326, 0.428, 0.382, 0.394, 0.404, 0.3346693386773547]"
25,"[0.3912175648702595, 0.384, 0.396, 0.328, 0.36, 0.298, 0.358, 0.316, 0.35, 0.344, 0.312, 0.38, 0.422, 0.418, 0.34, 0.414, 0.408, 0.348, 0.374, 0.4248496993987976]"
26,"[0.37524950099800397, 0.286, 0.394, 0.344, 0.29, 0.34, 0.354, 0.452, 0.314, 0.336, 0.386, 0.348, 0.514, 0.474, 0.324, 0.472, 0.4, 0.4, 0.438, 0.3787575150300601]"
27,"[0.4431137724550898, 0.388, 0.446, 0.376, 0.338, 0.314, 0.306, 0.35, 0.324, 0.288, 0.43, 0.396, 0.404, 0.428, 0.354, 0.426, 0.416, 0.354, 0.398, 0.4288577154308617]"
28,"[0.3872255489021956, 0.32, 0.4, 0.422, 0.29, 0.346, 0.34, 0.424, 0.29, 0.356, 0.426, 0.356, 0.514, 0.428, 0.37, 0.332, 0.41, 0.402, 0.47, 0.39478957915831664]"
29,"[0.4530938123752495, 0.406, 0.478, 0.416, 0.33, 0.336, 0.328, 0.382, 0.322, 0.292, 0.49, 0.422, 0.472, 0.412, 0.364, 0.392, 0.408, 0.358, 0.406, 0.3967935871743487]"
30,"[0.3473053892215569, 0.368, 0.424, 0.424, 0.288, 0.348, 0.346, 0.42, 0.284, 0.36, 0.428, 0.38, 0.448, 0.412, 0.404, 0.322, 0.414, 0.404, 0.482, 0.3967935871743487]"
31,"[0.4750499001996008, 0.35, 0.49, 0.438, 0.346, 0.322, 0.38, 0.404, 0.344, 0.328, 0.482, 0.432, 0.45, 0.392, 0.382, 0.388, 0.376, 0.366, 0.418, 0.3727454909819639]"
32,"[0.3532934131736527, 0.39, 0.41, 0.426, 0.304, 0.36, 0.364, 0.396, 0.28, 0.408, 0.408, 0.376, 0.438, 0.438, 0.362, 0.342, 0.406, 0.39, 0.48, 0.3927855711422846]"
