none,[]
0,"[0.07784431137724551, 0.086, 0.094, 0.08, 0.112, 0.074, 0.124, 0.108, 0.21, 0.098, 0.084, 0.09, 0.08, 0.084, 0.082, 0.08, 0.094, 0.12, 0.104, 0.09619238476953908]"
1,"[0.1157684630738523, 0.094, 0.074, 0.114, 0.132, 0.102, 0.108, 0.086, 0.114, 0.098, 0.112, 0.094, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.10978043912175649, 0.08, 0.104, 0.08, 0.112, 0.094, 0.078, 0.112, 0.112, 0.082, 0.11, 0.094, 0.1, 0.098, 0.082, 0.116, 0.084, 0.098, 0.104, 0.10220440881763528]"
3,"[0.11177644710578842, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.1, 0.106, 0.082, 0.104, 0.098, 0.088, 0.098, 0.082, 0.116, 0.086, 0.098, 0.104, 0.11422845691382766]"
4,"[0.18562874251497005, 0.09, 0.084, 0.098, 0.112, 0.094, 0.108, 0.112, 0.112, 0.082, 0.084, 0.106, 0.088, 0.098, 0.082, 0.088, 0.082, 0.108, 0.088, 0.13827655310621242]"
5,"[0.1157684630738523, 0.192, 0.074, 0.082, 0.082, 0.094, 0.108, 0.086, 0.106, 0.108, 0.084, 0.202, 0.088, 0.1, 0.082, 0.088, 0.098, 0.236, 0.098, 0.1683366733466934]"
6,"[0.09580838323353294, 0.08, 0.112, 0.1, 0.1, 0.094, 0.098, 0.086, 0.112, 0.118, 0.112, 0.132, 0.12, 0.096, 0.082, 0.088, 0.114, 0.108, 0.114, 0.12224448897795591]"
7,"[0.1157684630738523, 0.116, 0.102, 0.082, 0.094, 0.106, 0.098, 0.086, 0.106, 0.108, 0.084, 0.094, 0.124, 0.098, 0.098, 0.082, 0.098, 0.152, 0.11, 0.12224448897795591]"
8,"[0.13972055888223553, 0.08, 0.212, 0.082, 0.122, 0.094, 0.098, 0.182, 0.186, 0.118, 0.112, 0.112, 0.11, 0.206, 0.098, 0.082, 0.122, 0.122, 0.252, 0.12625250501002003]"
9,"[0.1157684630738523, 0.09, 0.132, 0.082, 0.078, 0.094, 0.098, 0.112, 0.106, 0.108, 0.12, 0.172, 0.188, 0.118, 0.222, 0.082, 0.188, 0.098, 0.112, 0.12224448897795591]"
10,"[0.11776447105788423, 0.114, 0.12, 0.1, 0.166, 0.118, 0.1, 0.102, 0.174, 0.118, 0.126, 0.106, 0.16, 0.106, 0.098, 0.082, 0.106, 0.278, 0.142, 0.20040080160320642]"
11,"[0.1157684630738523, 0.08, 0.094, 0.098, 0.128, 0.178, 0.088, 0.13, 0.106, 0.108, 0.1, 0.148, 0.182, 0.12, 0.216, 0.136, 0.21, 0.158, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.098, 0.074, 0.178, 0.098, 0.118, 0.108, 0.136, 0.23, 0.168, 0.152, 0.174, 0.1, 0.106, 0.098, 0.092, 0.106, 0.14, 0.108, 0.22044088176352705]"
13,"[0.1536926147704591, 0.08, 0.094, 0.116, 0.09, 0.178, 0.078, 0.172, 0.106, 0.136, 0.1, 0.194, 0.22, 0.212, 0.164, 0.11, 0.108, 0.104, 0.104, 0.2865731462925852]"
14,"[0.17165668662674652, 0.098, 0.074, 0.124, 0.172, 0.118, 0.108, 0.136, 0.208, 0.078, 0.236, 0.22, 0.102, 0.106, 0.098, 0.092, 0.212, 0.154, 0.238, 0.20641282565130262]"
15,"[0.10978043912175649, 0.08, 0.094, 0.156, 0.09, 0.172, 0.174, 0.156, 0.158, 0.198, 0.1, 0.156, 0.194, 0.156, 0.098, 0.108, 0.098, 0.098, 0.234, 0.23046092184368738]"
16,"[0.17365269461077845, 0.098, 0.074, 0.14, 0.122, 0.118, 0.146, 0.162, 0.204, 0.076, 0.246, 0.19, 0.252, 0.106, 0.098, 0.092, 0.126, 0.11, 0.236, 0.20841683366733466]"
17,"[0.10978043912175649, 0.08, 0.094, 0.122, 0.11, 0.178, 0.178, 0.14, 0.174, 0.204, 0.1, 0.176, 0.258, 0.216, 0.082, 0.108, 0.098, 0.098, 0.23, 0.21442885771543085]"
18,"[0.17365269461077845, 0.098, 0.074, 0.196, 0.124, 0.118, 0.12, 0.184, 0.21, 0.076, 0.24, 0.142, 0.188, 0.106, 0.218, 0.098, 0.114, 0.262, 0.236, 0.20841683366733466]"
19,"[0.10978043912175649, 0.106, 0.094, 0.15, 0.148, 0.178, 0.078, 0.166, 0.158, 0.204, 0.11, 0.154, 0.192, 0.21, 0.082, 0.108, 0.106, 0.098, 0.23, 0.2865731462925852]"
20,"[0.16167664670658682, 0.098, 0.074, 0.21, 0.146, 0.118, 0.162, 0.186, 0.222, 0.076, 0.236, 0.096, 0.154, 0.106, 0.262, 0.092, 0.156, 0.226, 0.28, 0.19839679358717435]"
21,"[0.10978043912175649, 0.146, 0.096, 0.15, 0.16, 0.178, 0.078, 0.162, 0.126, 0.204, 0.152, 0.16, 0.192, 0.212, 0.082, 0.11, 0.194, 0.124, 0.236, 0.3346693386773547]"
22,"[0.17365269461077845, 0.098, 0.074, 0.216, 0.152, 0.118, 0.158, 0.186, 0.224, 0.076, 0.234, 0.096, 0.11, 0.168, 0.26, 0.092, 0.234, 0.202, 0.306, 0.20440881763527055]"
23,"[0.10978043912175649, 0.172, 0.16, 0.182, 0.162, 0.178, 0.09, 0.16, 0.162, 0.202, 0.162, 0.178, 0.204, 0.208, 0.082, 0.122, 0.212, 0.224, 0.284, 0.2845691382765531]"
24,"[0.17564870259481039, 0.098, 0.074, 0.22, 0.148, 0.118, 0.184, 0.186, 0.22, 0.076, 0.226, 0.096, 0.09, 0.264, 0.25, 0.092, 0.234, 0.2, 0.312, 0.20641282565130262]"
25,"[0.12974051896207583, 0.176, 0.184, 0.192, 0.162, 0.18, 0.084, 0.158, 0.198, 0.202, 0.166, 0.178, 0.178, 0.204, 0.114, 0.142, 0.208, 0.24, 0.306, 0.22645290581162325]"
26,"[0.17365269461077845, 0.114, 0.074, 0.22, 0.162, 0.118, 0.2, 0.186, 0.228, 0.076, 0.208, 0.096, 0.096, 0.206, 0.228, 0.092, 0.218, 0.2, 0.302, 0.20641282565130262]"
27,"[0.14770459081836326, 0.194, 0.194, 0.22, 0.164, 0.188, 0.084, 0.156, 0.232, 0.2, 0.176, 0.192, 0.166, 0.204, 0.144, 0.214, 0.206, 0.25, 0.316, 0.22845691382765532]"
28,"[0.17964071856287425, 0.154, 0.074, 0.22, 0.198, 0.13, 0.196, 0.186, 0.238, 0.076, 0.226, 0.134, 0.122, 0.238, 0.238, 0.092, 0.214, 0.202, 0.272, 0.2124248496993988]"
29,"[0.1596806387225549, 0.2, 0.196, 0.232, 0.164, 0.224, 0.124, 0.146, 0.228, 0.142, 0.198, 0.212, 0.198, 0.21, 0.152, 0.12, 0.206, 0.256, 0.25, 0.22845691382765532]"
30,"[0.18163672654690619, 0.168, 0.09, 0.22, 0.23, 0.18, 0.22, 0.186, 0.238, 0.104, 0.232, 0.17, 0.154, 0.248, 0.232, 0.124, 0.236, 0.206, 0.262, 0.23046092184368738]"
31,"[0.17365269461077845, 0.208, 0.196, 0.24, 0.162, 0.27, 0.152, 0.128, 0.254, 0.202, 0.2, 0.202, 0.202, 0.214, 0.166, 0.112, 0.206, 0.248, 0.202, 0.23647294589178355]"
32,"[0.18562874251497005, 0.172, 0.148, 0.22, 0.24, 0.208, 0.288, 0.186, 0.214, 0.186, 0.26, 0.18, 0.186, 0.256, 0.232, 0.178, 0.256, 0.214, 0.33, 0.23046092184368738]"
33,"[0.17564870259481039, 0.21, 0.198, 0.246, 0.164, 0.274, 0.192, 0.12, 0.304, 0.174, 0.284, 0.186, 0.202, 0.24, 0.198, 0.128, 0.208, 0.256, 0.206, 0.24849699398797595]"
34,"[0.18762475049900199, 0.19, 0.166, 0.224, 0.256, 0.266, 0.292, 0.214, 0.2, 0.21, 0.228, 0.198, 0.238, 0.28, 0.248, 0.194, 0.264, 0.258, 0.32, 0.22244488977955912]"
35,"[0.2435129740518962, 0.21, 0.2, 0.264, 0.16, 0.198, 0.196, 0.168, 0.262, 0.144, 0.282, 0.18, 0.202, 0.286, 0.236, 0.17, 0.208, 0.256, 0.234, 0.24649298597194388]"
36,"[0.18762475049900199, 0.238, 0.18, 0.224, 0.32, 0.178, 0.2, 0.244, 0.192, 0.208, 0.232, 0.188, 0.246, 0.282, 0.3, 0.2, 0.266, 0.25, 0.27, 0.21042084168336672]"
37,"[0.25948103792415167, 0.21, 0.202, 0.308, 0.164, 0.162, 0.176, 0.196, 0.23, 0.084, 0.248, 0.178, 0.202, 0.304, 0.25, 0.188, 0.21, 0.25, 0.294, 0.24048096192384769]"
38,"[0.19560878243512975, 0.256, 0.206, 0.228, 0.332, 0.18, 0.164, 0.23, 0.182, 0.208, 0.232, 0.248, 0.276, 0.296, 0.252, 0.2, 0.272, 0.228, 0.32, 0.22444889779559118]"
39,"[0.2634730538922156, 0.254, 0.2, 0.35, 0.17, 0.164, 0.178, 0.208, 0.246, 0.09, 0.258, 0.178, 0.202, 0.304, 0.252, 0.204, 0.212, 0.268, 0.298, 0.2565130260521042]"
40,"[0.20758483033932135, 0.262, 0.208, 0.228, 0.35, 0.18, 0.158, 0.208, 0.182, 0.21, 0.232, 0.26, 0.334, 0.314, 0.25, 0.208, 0.298, 0.254, 0.304, 0.22044088176352705]"
41,"[0.26746506986027946, 0.284, 0.246, 0.402, 0.17, 0.17, 0.18, 0.226, 0.294, 0.1, 0.268, 0.176, 0.202, 0.304, 0.25, 0.228, 0.212, 0.284, 0.304, 0.24248496993987975]"
42,"[0.2155688622754491, 0.292, 0.268, 0.232, 0.354, 0.178, 0.162, 0.21, 0.184, 0.226, 0.232, 0.276, 0.38, 0.34, 0.252, 0.214, 0.318, 0.312, 0.312, 0.218436873747495]"
43,"[0.27345309381237526, 0.29, 0.272, 0.448, 0.176, 0.176, 0.18, 0.264, 0.35, 0.116, 0.29, 0.176, 0.204, 0.304, 0.246, 0.234, 0.212, 0.276, 0.324, 0.24649298597194388]"
44,"[0.2275449101796407, 0.316, 0.202, 0.232, 0.36, 0.184, 0.178, 0.22, 0.184, 0.25, 0.232, 0.29, 0.366, 0.382, 0.258, 0.236, 0.324, 0.288, 0.308, 0.20841683366733466]"
45,"[0.2774451097804391, 0.234, 0.338, 0.462, 0.18, 0.194, 0.19, 0.284, 0.398, 0.126, 0.314, 0.174, 0.216, 0.3, 0.252, 0.252, 0.212, 0.3, 0.328, 0.23446893787575152]"
46,"[0.2934131736526946, 0.296, 0.194, 0.238, 0.382, 0.226, 0.198, 0.238, 0.192, 0.266, 0.232, 0.3, 0.304, 0.41, 0.26, 0.246, 0.338, 0.29, 0.334, 0.21042084168336672]"
47,"[0.2834331337325349, 0.26, 0.282, 0.474, 0.182, 0.218, 0.192, 0.288, 0.428, 0.154, 0.332, 0.174, 0.25, 0.302, 0.264, 0.27, 0.212, 0.306, 0.328, 0.22645290581162325]"
48,"[0.3213572854291417, 0.282, 0.198, 0.24, 0.37, 0.308, 0.23, 0.238, 0.202, 0.276, 0.232, 0.306, 0.336, 0.43, 0.26, 0.258, 0.364, 0.312, 0.334, 0.2124248496993988]"
49,"[0.29740518962075846, 0.27, 0.294, 0.5, 0.228, 0.312, 0.232, 0.29, 0.42, 0.172, 0.35, 0.176, 0.266, 0.298, 0.27, 0.292, 0.214, 0.308, 0.326, 0.24649298597194388]"
