none,[]
0,"[0.1157684630738523, 0.094, 0.104, 0.082, 0.122, 0.132, 0.098, 0.094, 0.07, 0.116, 0.112, 0.092, 0.098, 0.106, 0.11, 0.108, 0.134, 0.08, 0.104, 0.09418837675350701]"
1,"[0.08383233532934131, 0.098, 0.118, 0.122, 0.13, 0.102, 0.112, 0.094, 0.106, 0.102, 0.1, 0.092, 0.098, 0.098, 0.11, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.094, 0.096, 0.12, 0.112, 0.118, 0.1, 0.104, 0.114, 0.098, 0.1, 0.084, 0.098, 0.122, 0.13, 0.108, 0.106, 0.098, 0.104, 0.09018036072144289]"
3,"[0.10778443113772455, 0.098, 0.108, 0.082, 0.128, 0.118, 0.098, 0.104, 0.112, 0.102, 0.1, 0.09, 0.098, 0.106, 0.096, 0.096, 0.114, 0.08, 0.102, 0.10020040080160321]"
4,"[0.08383233532934131, 0.094, 0.194, 0.082, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.106, 0.098, 0.106, 0.096, 0.108, 0.082, 0.08, 0.11, 0.10020040080160321]"
5,"[0.06187624750499002, 0.098, 0.108, 0.082, 0.09, 0.118, 0.098, 0.102, 0.106, 0.076, 0.1, 0.092, 0.098, 0.106, 0.096, 0.108, 0.118, 0.08, 0.144, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.102, 0.084, 0.084, 0.098, 0.128, 0.096, 0.108, 0.106, 0.08, 0.088, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.198, 0.1, 0.094, 0.098, 0.106, 0.16, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.144, 0.1, 0.084, 0.098, 0.156, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.104, 0.1, 0.084, 0.098, 0.106, 0.14, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.09, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.178, 0.096, 0.108, 0.106, 0.152, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.094, 0.136, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.094, 0.098, 0.106, 0.096, 0.108, 0.142, 0.08, 0.104, 0.10020040080160321]"
14,"[0.08383233532934131, 0.098, 0.118, 0.12, 0.09, 0.118, 0.098, 0.116, 0.112, 0.076, 0.1, 0.084, 0.098, 0.154, 0.096, 0.108, 0.106, 0.176, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.094, 0.092, 0.09, 0.118, 0.124, 0.104, 0.07, 0.076, 0.1, 0.092, 0.098, 0.106, 0.128, 0.108, 0.148, 0.08, 0.104, 0.10020040080160321]"
16,"[0.08383233532934131, 0.098, 0.118, 0.12, 0.09, 0.122, 0.098, 0.13, 0.112, 0.076, 0.1, 0.084, 0.098, 0.216, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.094, 0.082, 0.09, 0.2, 0.124, 0.104, 0.07, 0.076, 0.1, 0.092, 0.098, 0.106, 0.11, 0.118, 0.136, 0.08, 0.104, 0.10020040080160321]"
18,"[0.08383233532934131, 0.084, 0.302, 0.12, 0.09, 0.13, 0.174, 0.108, 0.132, 0.076, 0.1, 0.084, 0.11, 0.122, 0.096, 0.108, 0.106, 0.098, 0.104, 0.10020040080160321]"
19,"[0.15568862275449102, 0.098, 0.094, 0.082, 0.09, 0.102, 0.1, 0.104, 0.07, 0.076, 0.11, 0.092, 0.098, 0.106, 0.11, 0.116, 0.136, 0.08, 0.104, 0.11422845691382766]"
20,"[0.08383233532934131, 0.082, 0.322, 0.12, 0.09, 0.1, 0.176, 0.108, 0.122, 0.076, 0.1, 0.084, 0.126, 0.096, 0.096, 0.108, 0.106, 0.138, 0.156, 0.10020040080160321]"
21,"[0.2155688622754491, 0.098, 0.094, 0.09, 0.09, 0.144, 0.098, 0.104, 0.07, 0.076, 0.112, 0.092, 0.098, 0.106, 0.11, 0.192, 0.144, 0.176, 0.104, 0.11422845691382766]"
22,"[0.18962075848303392, 0.082, 0.332, 0.12, 0.096, 0.102, 0.134, 0.108, 0.106, 0.076, 0.1, 0.084, 0.138, 0.096, 0.096, 0.108, 0.106, 0.086, 0.194, 0.10020040080160321]"
23,"[0.21956087824351297, 0.098, 0.094, 0.104, 0.092, 0.17, 0.098, 0.11, 0.07, 0.15, 0.238, 0.092, 0.098, 0.106, 0.11, 0.188, 0.142, 0.12, 0.104, 0.11422845691382766]"
24,"[0.18962075848303392, 0.082, 0.33, 0.12, 0.11, 0.102, 0.2, 0.108, 0.106, 0.098, 0.1, 0.084, 0.142, 0.096, 0.096, 0.134, 0.106, 0.166, 0.272, 0.14428857715430862]"
25,"[0.19560878243512975, 0.102, 0.094, 0.118, 0.106, 0.172, 0.098, 0.136, 0.07, 0.222, 0.244, 0.096, 0.116, 0.106, 0.11, 0.22, 0.148, 0.124, 0.12, 0.11422845691382766]"
26,"[0.18962075848303392, 0.104, 0.326, 0.12, 0.132, 0.104, 0.2, 0.108, 0.106, 0.116, 0.1, 0.084, 0.142, 0.096, 0.096, 0.154, 0.106, 0.172, 0.258, 0.1743486973947896]"
27,"[0.21956087824351297, 0.126, 0.094, 0.132, 0.118, 0.168, 0.098, 0.158, 0.07, 0.244, 0.246, 0.122, 0.158, 0.106, 0.116, 0.222, 0.152, 0.124, 0.16, 0.11422845691382766]"
28,"[0.18962075848303392, 0.156, 0.326, 0.12, 0.136, 0.128, 0.198, 0.112, 0.126, 0.116, 0.1, 0.084, 0.156, 0.096, 0.096, 0.176, 0.106, 0.174, 0.25, 0.1903807615230461]"
29,"[0.21956087824351297, 0.138, 0.094, 0.134, 0.128, 0.162, 0.102, 0.186, 0.076, 0.258, 0.25, 0.156, 0.19, 0.106, 0.132, 0.226, 0.16, 0.124, 0.182, 0.11422845691382766]"
30,"[0.18762475049900199, 0.18, 0.326, 0.128, 0.148, 0.156, 0.196, 0.114, 0.16, 0.108, 0.1, 0.084, 0.162, 0.096, 0.096, 0.184, 0.106, 0.174, 0.256, 0.23246492985971945]"
31,"[0.20758483033932135, 0.136, 0.094, 0.188, 0.17, 0.16, 0.104, 0.196, 0.092, 0.26, 0.242, 0.182, 0.206, 0.106, 0.134, 0.216, 0.188, 0.124, 0.194, 0.11222444889779559]"
32,"[0.18762475049900199, 0.194, 0.33, 0.158, 0.142, 0.214, 0.168, 0.128, 0.176, 0.11, 0.1, 0.084, 0.16, 0.096, 0.096, 0.182, 0.106, 0.174, 0.25, 0.2625250501002004]"
33,"[0.20958083832335328, 0.138, 0.094, 0.224, 0.192, 0.164, 0.106, 0.2, 0.134, 0.262, 0.242, 0.226, 0.214, 0.108, 0.156, 0.206, 0.216, 0.122, 0.204, 0.12224448897795591]"
34,"[0.18962075848303392, 0.21, 0.328, 0.16, 0.138, 0.22, 0.152, 0.142, 0.198, 0.108, 0.1, 0.084, 0.2, 0.096, 0.096, 0.182, 0.106, 0.174, 0.236, 0.2745490981963928]"
35,"[0.20758483033932135, 0.138, 0.094, 0.242, 0.21, 0.182, 0.114, 0.202, 0.144, 0.268, 0.24, 0.256, 0.234, 0.108, 0.172, 0.214, 0.236, 0.122, 0.204, 0.1462925851703407]"
36,"[0.19161676646706588, 0.232, 0.346, 0.168, 0.14, 0.224, 0.152, 0.16, 0.212, 0.106, 0.1, 0.084, 0.216, 0.096, 0.096, 0.186, 0.106, 0.174, 0.236, 0.3046092184368738]"
37,"[0.21756487025948104, 0.142, 0.094, 0.252, 0.216, 0.186, 0.118, 0.206, 0.138, 0.27, 0.242, 0.272, 0.284, 0.114, 0.202, 0.202, 0.272, 0.118, 0.204, 0.20841683366733466]"
38,"[0.1936127744510978, 0.258, 0.348, 0.188, 0.142, 0.234, 0.172, 0.16, 0.238, 0.106, 0.1, 0.084, 0.202, 0.096, 0.096, 0.182, 0.106, 0.176, 0.24, 0.28857715430861725]"
39,"[0.21357285429141717, 0.148, 0.096, 0.264, 0.218, 0.194, 0.12, 0.206, 0.154, 0.272, 0.238, 0.284, 0.286, 0.146, 0.208, 0.204, 0.302, 0.126, 0.204, 0.22044088176352705]"
40,"[0.20758483033932135, 0.278, 0.352, 0.2, 0.146, 0.244, 0.168, 0.176, 0.296, 0.106, 0.1, 0.084, 0.21, 0.112, 0.116, 0.182, 0.106, 0.18, 0.244, 0.3246492985971944]"
41,"[0.2215568862275449, 0.15, 0.104, 0.264, 0.226, 0.194, 0.136, 0.218, 0.214, 0.274, 0.242, 0.3, 0.282, 0.146, 0.248, 0.2, 0.328, 0.132, 0.206, 0.24649298597194388]"
42,"[0.22355289421157684, 0.286, 0.356, 0.212, 0.148, 0.276, 0.16, 0.178, 0.292, 0.108, 0.1, 0.084, 0.218, 0.148, 0.144, 0.178, 0.114, 0.184, 0.242, 0.3246492985971944]"
