none,[]
0,"[0.10778443113772455, 0.086, 0.1, 0.138, 0.09, 0.126, 0.098, 0.112, 0.112, 0.076, 0.102, 0.084, 0.11, 0.096, 0.082, 0.106, 0.08, 0.114, 0.14, 0.09418837675350701]"
1,"[0.1157684630738523, 0.088, 0.1, 0.082, 0.09, 0.118, 0.098, 0.112, 0.112, 0.094, 0.12, 0.084, 0.11, 0.106, 0.082, 0.068, 0.11, 0.114, 0.08, 0.12224448897795591]"
2,"[0.10778443113772455, 0.116, 0.102, 0.114, 0.08, 0.082, 0.098, 0.138, 0.106, 0.118, 0.084, 0.084, 0.098, 0.106, 0.098, 0.108, 0.082, 0.088, 0.08, 0.12224448897795591]"
3,"[0.11776447105788423, 0.116, 0.114, 0.104, 0.08, 0.124, 0.096, 0.148, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.08, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.096, 0.102, 0.082, 0.08, 0.094, 0.12, 0.154, 0.106, 0.118, 0.084, 0.106, 0.114, 0.096, 0.098, 0.12, 0.082, 0.114, 0.08, 0.1342685370741483]"
5,"[0.1157684630738523, 0.116, 0.124, 0.082, 0.08, 0.094, 0.098, 0.112, 0.114, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.084, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.108, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.1, 0.096, 0.082, 0.09, 0.096, 0.114, 0.08, 0.12224448897795591]"
7,"[0.1157684630738523, 0.132, 0.104, 0.082, 0.08, 0.126, 0.098, 0.112, 0.114, 0.148, 0.084, 0.106, 0.11, 0.116, 0.098, 0.082, 0.082, 0.114, 0.098, 0.12224448897795591]"
8,"[0.1157684630738523, 0.108, 0.086, 0.082, 0.118, 0.094, 0.098, 0.092, 0.106, 0.118, 0.084, 0.112, 0.102, 0.096, 0.082, 0.082, 0.094, 0.114, 0.144, 0.12224448897795591]"
9,"[0.1157684630738523, 0.116, 0.13, 0.152, 0.08, 0.126, 0.108, 0.112, 0.114, 0.138, 0.084, 0.106, 0.11, 0.096, 0.098, 0.156, 0.082, 0.168, 0.08, 0.1402805611222445]"
10,"[0.1157684630738523, 0.108, 0.148, 0.082, 0.092, 0.094, 0.14, 0.108, 0.106, 0.118, 0.086, 0.11, 0.11, 0.096, 0.082, 0.082, 0.13, 0.114, 0.126, 0.12224448897795591]"
11,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.126, 0.124, 0.112, 0.114, 0.13, 0.084, 0.106, 0.11, 0.13, 0.098, 0.132, 0.082, 0.118, 0.104, 0.11422845691382766]"
12,"[0.16367265469061876, 0.108, 0.154, 0.082, 0.092, 0.094, 0.098, 0.108, 0.106, 0.12, 0.112, 0.11, 0.126, 0.096, 0.082, 0.082, 0.112, 0.114, 0.126, 0.12224448897795591]"
13,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.126, 0.124, 0.112, 0.114, 0.126, 0.084, 0.106, 0.11, 0.14, 0.098, 0.126, 0.082, 0.11, 0.096, 0.11422845691382766]"
14,"[0.09580838323353294, 0.108, 0.152, 0.082, 0.092, 0.094, 0.098, 0.108, 0.106, 0.118, 0.112, 0.11, 0.13, 0.096, 0.082, 0.082, 0.172, 0.114, 0.126, 0.12224448897795591]"
15,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.13, 0.124, 0.112, 0.114, 0.126, 0.084, 0.106, 0.11, 0.116, 0.098, 0.132, 0.082, 0.166, 0.12, 0.1843687374749499]"
16,"[0.09580838323353294, 0.108, 0.106, 0.082, 0.096, 0.094, 0.098, 0.108, 0.106, 0.118, 0.128, 0.11, 0.1, 0.096, 0.082, 0.082, 0.142, 0.114, 0.126, 0.12224448897795591]"
17,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.104, 0.13, 0.124, 0.112, 0.114, 0.12, 0.084, 0.106, 0.11, 0.118, 0.098, 0.142, 0.082, 0.16, 0.08, 0.17835671342685372]"
