none,[]
0,"[0.1157684630738523, 0.094, 0.1, 0.21, 0.112, 0.102, 0.086, 0.102, 0.106, 0.112, 0.084, 0.13, 0.11, 0.104, 0.096, 0.106, 0.11, 0.088, 0.138, 0.15030060120240482]"
1,"[0.08383233532934131, 0.086, 0.1, 0.086, 0.09, 0.114, 0.124, 0.158, 0.19, 0.118, 0.084, 0.106, 0.102, 0.15, 0.224, 0.106, 0.08, 0.134, 0.104, 0.12224448897795591]"
2,"[0.11776447105788423, 0.19, 0.1, 0.104, 0.112, 0.094, 0.086, 0.112, 0.096, 0.18, 0.084, 0.18, 0.11, 0.096, 0.098, 0.082, 0.11, 0.184, 0.184, 0.14829659318637275]"
3,"[0.11776447105788423, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.196, 0.112, 0.084, 0.106, 0.11, 0.096, 0.24, 0.186, 0.128, 0.114, 0.178, 0.09418837675350701]"
4,"[0.18363273453093812, 0.19, 0.284, 0.114, 0.176, 0.112, 0.176, 0.18, 0.106, 0.142, 0.13, 0.114, 0.11, 0.096, 0.176, 0.082, 0.094, 0.158, 0.224, 0.23446893787575152]"
5,"[0.1157684630738523, 0.09, 0.126, 0.204, 0.13, 0.102, 0.1, 0.108, 0.076, 0.11, 0.078, 0.106, 0.15, 0.108, 0.138, 0.116, 0.146, 0.124, 0.128, 0.19238476953907815]"
6,"[0.17564870259481039, 0.082, 0.118, 0.1, 0.132, 0.102, 0.102, 0.094, 0.07, 0.122, 0.078, 0.092, 0.134, 0.098, 0.092, 0.116, 0.134, 0.098, 0.11, 0.1282565130260521]"
7,"[0.19760479041916168, 0.122, 0.138, 0.126, 0.152, 0.192, 0.112, 0.094, 0.074, 0.082, 0.078, 0.094, 0.126, 0.108, 0.092, 0.116, 0.134, 0.078, 0.114, 0.11022044088176353]"
8,"[0.1656686626746507, 0.182, 0.228, 0.312, 0.092, 0.208, 0.238, 0.194, 0.272, 0.196, 0.244, 0.276, 0.132, 0.106, 0.22, 0.136, 0.256, 0.244, 0.288, 0.19839679358717435]"
9,"[0.20359281437125748, 0.262, 0.296, 0.224, 0.18, 0.27, 0.256, 0.316, 0.15, 0.264, 0.314, 0.298, 0.376, 0.24, 0.32, 0.266, 0.344, 0.158, 0.194, 0.18637274549098196]"
10,"[0.27345309381237526, 0.45, 0.332, 0.366, 0.194, 0.24, 0.308, 0.372, 0.358, 0.256, 0.462, 0.39, 0.198, 0.238, 0.374, 0.306, 0.262, 0.424, 0.324, 0.20240480961923848]"
11,"[0.3712574850299401, 0.16, 0.338, 0.232, 0.43, 0.38, 0.364, 0.484, 0.142, 0.332, 0.382, 0.438, 0.376, 0.304, 0.358, 0.34, 0.478, 0.222, 0.27, 0.24248496993987975]"
12,"[0.3213572854291417, 0.396, 0.396, 0.402, 0.238, 0.248, 0.316, 0.38, 0.468, 0.232, 0.458, 0.292, 0.292, 0.29, 0.374, 0.36, 0.304, 0.48, 0.44, 0.2985971943887776]"
13,"[0.35728542914171657, 0.104, 0.362, 0.31, 0.45, 0.452, 0.47, 0.398, 0.26, 0.32, 0.346, 0.456, 0.326, 0.33, 0.362, 0.424, 0.37, 0.336, 0.322, 0.23847695390781562]"
14,"[0.2874251497005988, 0.338, 0.386, 0.312, 0.334, 0.302, 0.29, 0.364, 0.46, 0.27, 0.392, 0.266, 0.272, 0.452, 0.344, 0.354, 0.326, 0.332, 0.338, 0.3346693386773547]"
15,"[0.3413173652694611, 0.22, 0.348, 0.276, 0.358, 0.392, 0.43, 0.356, 0.29, 0.348, 0.398, 0.342, 0.294, 0.39, 0.328, 0.386, 0.424, 0.294, 0.324, 0.25250501002004005]"
16,"[0.2714570858283433, 0.378, 0.36, 0.308, 0.302, 0.344, 0.25, 0.368, 0.44, 0.288, 0.354, 0.196, 0.262, 0.398, 0.322, 0.302, 0.366, 0.306, 0.314, 0.3406813627254509]"
17,"[0.33532934131736525, 0.258, 0.36, 0.298, 0.344, 0.372, 0.276, 0.352, 0.312, 0.392, 0.434, 0.334, 0.326, 0.342, 0.314, 0.38, 0.314, 0.276, 0.292, 0.2725450901803607]"
18,"[0.29740518962075846, 0.454, 0.36, 0.318, 0.296, 0.396, 0.262, 0.364, 0.35, 0.35, 0.356, 0.302, 0.278, 0.354, 0.286, 0.304, 0.35, 0.322, 0.334, 0.342685370741483]"
