none,[]
0,"[0.11776447105788423, 0.098, 0.086, 0.098, 0.112, 0.126, 0.086, 0.108, 0.112, 0.108, 0.168, 0.094, 0.1, 0.16, 0.082, 0.086, 0.114, 0.114, 0.104, 0.10420841683366733]"
1,"[0.10978043912175649, 0.094, 0.086, 0.082, 0.112, 0.106, 0.108, 0.108, 0.112, 0.082, 0.112, 0.094, 0.1, 0.098, 0.082, 0.116, 0.102, 0.108, 0.104, 0.11422845691382766]"
2,"[0.10978043912175649, 0.094, 0.074, 0.082, 0.112, 0.094, 0.108, 0.108, 0.112, 0.112, 0.112, 0.094, 0.106, 0.098, 0.082, 0.088, 0.102, 0.108, 0.104, 0.11422845691382766]"
3,"[0.1277445109780439, 0.08, 0.074, 0.098, 0.116, 0.094, 0.108, 0.108, 0.112, 0.108, 0.112, 0.094, 0.112, 0.098, 0.082, 0.088, 0.102, 0.108, 0.126, 0.18637274549098196]"
4,"[0.10978043912175649, 0.154, 0.074, 0.166, 0.122, 0.096, 0.174, 0.184, 0.112, 0.172, 0.146, 0.122, 0.15, 0.098, 0.082, 0.162, 0.174, 0.16, 0.13, 0.18036072144288579]"
5,"[0.18363273453093812, 0.144, 0.156, 0.192, 0.176, 0.13, 0.21, 0.194, 0.112, 0.204, 0.19, 0.152, 0.186, 0.098, 0.188, 0.082, 0.14, 0.2, 0.142, 0.20440881763527055]"
6,"[0.25149700598802394, 0.162, 0.188, 0.208, 0.11, 0.206, 0.154, 0.206, 0.11, 0.138, 0.188, 0.184, 0.162, 0.09, 0.104, 0.118, 0.186, 0.192, 0.178, 0.18036072144288579]"
7,"[0.11377245508982035, 0.164, 0.184, 0.198, 0.172, 0.226, 0.198, 0.176, 0.226, 0.132, 0.182, 0.168, 0.15, 0.182, 0.19, 0.174, 0.182, 0.166, 0.17, 0.16633266533066132]"
8,"[0.18163672654690619, 0.164, 0.164, 0.252, 0.168, 0.23, 0.268, 0.214, 0.216, 0.162, 0.184, 0.206, 0.22, 0.204, 0.166, 0.17, 0.192, 0.17, 0.176, 0.18637274549098196]"
9,"[0.19560878243512975, 0.296, 0.35, 0.292, 0.318, 0.274, 0.28, 0.304, 0.328, 0.298, 0.216, 0.276, 0.246, 0.214, 0.244, 0.218, 0.356, 0.29, 0.354, 0.24448897795591182]"
10,"[0.18163672654690619, 0.286, 0.294, 0.284, 0.278, 0.298, 0.396, 0.304, 0.246, 0.254, 0.35, 0.372, 0.32, 0.44, 0.312, 0.404, 0.324, 0.366, 0.382, 0.37074148296593185]"
11,"[0.281437125748503, 0.396, 0.332, 0.408, 0.372, 0.338, 0.418, 0.504, 0.402, 0.336, 0.464, 0.388, 0.402, 0.224, 0.304, 0.342, 0.382, 0.352, 0.408, 0.32665330661322645]"
12,"[0.3972055888223553, 0.374, 0.248, 0.404, 0.368, 0.318, 0.406, 0.358, 0.198, 0.326, 0.296, 0.324, 0.42, 0.466, 0.364, 0.476, 0.344, 0.444, 0.444, 0.45490981963927857]"
13,"[0.3333333333333333, 0.344, 0.192, 0.468, 0.306, 0.34, 0.41, 0.432, 0.312, 0.382, 0.382, 0.4, 0.426, 0.234, 0.33, 0.312, 0.394, 0.328, 0.514, 0.4028056112224449]"
14,"[0.45109780439121755, 0.372, 0.332, 0.39, 0.43, 0.426, 0.238, 0.354, 0.156, 0.234, 0.202, 0.254, 0.404, 0.318, 0.4, 0.496, 0.236, 0.378, 0.37, 0.35070140280561124]"
15,"[0.2055888223552894, 0.354, 0.16, 0.296, 0.23, 0.33, 0.358, 0.414, 0.332, 0.356, 0.342, 0.346, 0.442, 0.16, 0.354, 0.304, 0.37, 0.24, 0.424, 0.38877755511022044]"
16,"[0.3253493013972056, 0.44, 0.34, 0.38, 0.39, 0.386, 0.218, 0.33, 0.116, 0.202, 0.154, 0.184, 0.43, 0.344, 0.364, 0.484, 0.236, 0.372, 0.334, 0.3867735470941884]"
17,"[0.1936127744510978, 0.388, 0.24, 0.294, 0.29, 0.404, 0.352, 0.39, 0.354, 0.376, 0.35, 0.364, 0.452, 0.134, 0.344, 0.334, 0.362, 0.284, 0.422, 0.4228456913827655]"
18,"[0.33532934131736525, 0.446, 0.362, 0.394, 0.392, 0.404, 0.27, 0.338, 0.136, 0.244, 0.17, 0.22, 0.488, 0.348, 0.406, 0.48, 0.294, 0.388, 0.366, 0.3807615230460922]"
19,"[0.249500998003992, 0.42, 0.272, 0.33, 0.338, 0.414, 0.354, 0.356, 0.358, 0.384, 0.356, 0.362, 0.41, 0.16, 0.384, 0.35, 0.364, 0.32, 0.412, 0.4288577154308617]"
20,"[0.35728542914171657, 0.438, 0.356, 0.378, 0.386, 0.458, 0.326, 0.36, 0.2, 0.29, 0.258, 0.254, 0.474, 0.354, 0.418, 0.496, 0.35, 0.392, 0.402, 0.33266533066132264]"
21,"[0.35728542914171657, 0.44, 0.326, 0.424, 0.36, 0.43, 0.338, 0.354, 0.364, 0.384, 0.332, 0.346, 0.384, 0.204, 0.394, 0.392, 0.356, 0.354, 0.414, 0.4168336673346693]"
22,"[0.36726546906187624, 0.418, 0.356, 0.392, 0.376, 0.458, 0.348, 0.394, 0.254, 0.326, 0.338, 0.306, 0.48, 0.354, 0.414, 0.474, 0.394, 0.404, 0.408, 0.30060120240480964]"
23,"[0.3812375249500998, 0.442, 0.352, 0.448, 0.376, 0.44, 0.338, 0.392, 0.346, 0.384, 0.322, 0.324, 0.408, 0.276, 0.386, 0.416, 0.348, 0.382, 0.424, 0.40681362725450904]"
24,"[0.34331337325349304, 0.41, 0.35, 0.394, 0.394, 0.46, 0.354, 0.416, 0.292, 0.344, 0.386, 0.36, 0.452, 0.346, 0.406, 0.466, 0.396, 0.404, 0.418, 0.33266533066132264]"
25,"[0.3413173652694611, 0.442, 0.366, 0.462, 0.384, 0.464, 0.35, 0.398, 0.332, 0.37, 0.342, 0.31, 0.428, 0.33, 0.41, 0.474, 0.364, 0.398, 0.426, 0.3807615230460922]"
26,"[0.3592814371257485, 0.43, 0.394, 0.39, 0.428, 0.446, 0.344, 0.426, 0.322, 0.362, 0.408, 0.368, 0.43, 0.348, 0.406, 0.47, 0.412, 0.406, 0.432, 0.3486973947895792]"
27,"[0.35129740518962077, 0.454, 0.372, 0.472, 0.39, 0.474, 0.358, 0.422, 0.32, 0.376, 0.36, 0.298, 0.442, 0.354, 0.434, 0.52, 0.392, 0.402, 0.452, 0.34468937875751504]"
28,"[0.35129740518962077, 0.45, 0.382, 0.386, 0.444, 0.472, 0.346, 0.442, 0.354, 0.38, 0.39, 0.4, 0.43, 0.344, 0.404, 0.472, 0.418, 0.342, 0.446, 0.3967935871743487]"
29,"[0.36726546906187624, 0.46, 0.396, 0.472, 0.402, 0.466, 0.36, 0.43, 0.31, 0.4, 0.368, 0.306, 0.45, 0.37, 0.442, 0.522, 0.41, 0.412, 0.476, 0.3927855711422846]"
30,"[0.3772455089820359, 0.466, 0.376, 0.324, 0.482, 0.504, 0.348, 0.468, 0.388, 0.428, 0.408, 0.414, 0.418, 0.336, 0.4, 0.492, 0.43, 0.324, 0.462, 0.4248496993987976]"
31,"[0.38922155688622756, 0.468, 0.406, 0.488, 0.406, 0.472, 0.382, 0.448, 0.326, 0.356, 0.348, 0.336, 0.438, 0.386, 0.484, 0.514, 0.424, 0.442, 0.436, 0.40480961923847697]"
32,"[0.3812375249500998, 0.46, 0.37, 0.294, 0.482, 0.524, 0.372, 0.45, 0.412, 0.416, 0.418, 0.422, 0.4, 0.33, 0.35, 0.394, 0.45, 0.32, 0.456, 0.4248496993987976]"
33,"[0.405189620758483, 0.462, 0.42, 0.466, 0.412, 0.496, 0.398, 0.464, 0.312, 0.332, 0.358, 0.274, 0.432, 0.416, 0.45, 0.492, 0.364, 0.45, 0.438, 0.37675350701402804]"
34,"[0.3972055888223553, 0.474, 0.39, 0.322, 0.484, 0.524, 0.384, 0.41, 0.418, 0.426, 0.414, 0.424, 0.386, 0.344, 0.366, 0.354, 0.442, 0.302, 0.46, 0.4348697394789579]"
35,"[0.4351297405189621, 0.452, 0.444, 0.448, 0.42, 0.448, 0.388, 0.464, 0.238, 0.304, 0.392, 0.268, 0.432, 0.43, 0.446, 0.48, 0.348, 0.46, 0.44, 0.35671342685370744]"
36,"[0.42115768463073855, 0.484, 0.428, 0.336, 0.5, 0.524, 0.404, 0.43, 0.432, 0.422, 0.418, 0.432, 0.368, 0.408, 0.36, 0.378, 0.458, 0.318, 0.46, 0.43687374749499]"
37,"[0.38922155688622756, 0.446, 0.478, 0.424, 0.428, 0.422, 0.398, 0.474, 0.24, 0.268, 0.374, 0.276, 0.428, 0.46, 0.426, 0.486, 0.378, 0.448, 0.462, 0.33867735470941884]"
38,"[0.46506986027944114, 0.542, 0.44, 0.326, 0.476, 0.494, 0.414, 0.446, 0.432, 0.406, 0.4, 0.43, 0.366, 0.37, 0.384, 0.382, 0.444, 0.318, 0.446, 0.4028056112224449]"
39,"[0.4431137724550898, 0.466, 0.456, 0.382, 0.442, 0.436, 0.414, 0.48, 0.26, 0.268, 0.34, 0.294, 0.436, 0.428, 0.424, 0.44, 0.362, 0.44, 0.468, 0.3166332665330661]"
40,"[0.4411177644710579, 0.54, 0.404, 0.318, 0.44, 0.456, 0.444, 0.458, 0.412, 0.382, 0.394, 0.39, 0.37, 0.316, 0.38, 0.366, 0.428, 0.316, 0.444, 0.4088176352705411]"
41,"[0.43313373253493015, 0.46, 0.448, 0.376, 0.41, 0.45, 0.434, 0.488, 0.234, 0.268, 0.324, 0.25, 0.434, 0.424, 0.424, 0.442, 0.36, 0.432, 0.454, 0.3186372745490982]"
42,"[0.405189620758483, 0.498, 0.386, 0.31, 0.44, 0.454, 0.456, 0.464, 0.386, 0.362, 0.374, 0.358, 0.394, 0.29, 0.384, 0.35, 0.402, 0.344, 0.452, 0.4148296593186373]"
43,"[0.4031936127744511, 0.452, 0.42, 0.396, 0.388, 0.484, 0.42, 0.496, 0.232, 0.264, 0.316, 0.25, 0.426, 0.37, 0.436, 0.448, 0.35, 0.418, 0.474, 0.3306613226452906]"
44,"[0.37524950099800397, 0.464, 0.372, 0.324, 0.448, 0.454, 0.382, 0.452, 0.348, 0.356, 0.358, 0.352, 0.41, 0.252, 0.398, 0.36, 0.386, 0.342, 0.462, 0.4228456913827655]"
45,"[0.36327345309381237, 0.458, 0.388, 0.404, 0.38, 0.472, 0.424, 0.504, 0.228, 0.286, 0.26, 0.258, 0.458, 0.346, 0.448, 0.452, 0.33, 0.414, 0.474, 0.3486973947895792]"
46,"[0.3652694610778443, 0.446, 0.358, 0.326, 0.424, 0.42, 0.33, 0.446, 0.348, 0.382, 0.362, 0.352, 0.46, 0.222, 0.414, 0.37, 0.394, 0.356, 0.468, 0.4348697394789579]"
47,"[0.37325349301397204, 0.444, 0.378, 0.408, 0.396, 0.44, 0.428, 0.498, 0.222, 0.304, 0.238, 0.284, 0.492, 0.35, 0.452, 0.462, 0.322, 0.44, 0.454, 0.40080160320641284]"
48,"[0.36926147704590817, 0.434, 0.368, 0.332, 0.39, 0.398, 0.32, 0.442, 0.346, 0.398, 0.372, 0.356, 0.5, 0.208, 0.42, 0.38, 0.4, 0.388, 0.484, 0.4789579158316633]"
49,"[0.38922155688622756, 0.468, 0.366, 0.414, 0.418, 0.418, 0.438, 0.498, 0.234, 0.312, 0.274, 0.302, 0.446, 0.368, 0.448, 0.484, 0.344, 0.456, 0.458, 0.44488977955911824]"
50,"[0.3772455089820359, 0.442, 0.354, 0.348, 0.376, 0.416, 0.35, 0.448, 0.362, 0.406, 0.4, 0.364, 0.546, 0.216, 0.41, 0.428, 0.412, 0.416, 0.492, 0.5070140280561122]"
51,"[0.38323353293413176, 0.494, 0.38, 0.422, 0.426, 0.428, 0.424, 0.506, 0.276, 0.334, 0.326, 0.312, 0.418, 0.374, 0.444, 0.514, 0.366, 0.454, 0.466, 0.4849699398797595]"
52,"[0.4091816367265469, 0.464, 0.352, 0.376, 0.39, 0.45, 0.362, 0.474, 0.372, 0.424, 0.392, 0.376, 0.488, 0.284, 0.416, 0.464, 0.42, 0.424, 0.506, 0.5190380761523046]"
