none,[]
0,"[0.11776447105788423, 0.132, 0.094, 0.098, 0.114, 0.088, 0.096, 0.09, 0.106, 0.098, 0.142, 0.092, 0.072, 0.082, 0.096, 0.108, 0.092, 0.098, 0.11, 0.09018036072144289]"
1,"[0.04590818363273453, 0.108, 0.136, 0.12, 0.09, 0.118, 0.078, 0.104, 0.07, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.098, 0.106, 0.08, 0.104, 0.10020040080160321]"
2,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.078, 0.102, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
4,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.114, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.16, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.1, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.084, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.102, 0.084, 0.098, 0.106, 0.096, 0.108, 0.182, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.078, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.1282565130260521]"
10,"[0.10778443113772455, 0.082, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.164, 0.102, 0.084, 0.098, 0.106, 0.096, 0.108, 0.198, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.128, 0.12, 0.09, 0.118, 0.178, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.17, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.154, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.108, 0.12, 0.09, 0.118, 0.14, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
14,"[0.07385229540918163, 0.082, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.242, 0.12, 0.09, 0.118, 0.178, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.094, 0.116, 0.106, 0.08, 0.104, 0.09218436873747494]"
16,"[0.11177644710578842, 0.082, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.082, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.09218436873747494]"
17,"[0.10778443113772455, 0.098, 0.238, 0.12, 0.09, 0.118, 0.13, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.09, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
18,"[0.07584830339321358, 0.228, 0.094, 0.126, 0.09, 0.118, 0.098, 0.114, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.09, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.226, 0.12, 0.09, 0.11, 0.112, 0.104, 0.112, 0.076, 0.1, 0.084, 0.116, 0.106, 0.09, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
20,"[0.07784431137724551, 0.096, 0.094, 0.122, 0.09, 0.118, 0.098, 0.098, 0.116, 0.076, 0.21, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.116, 0.136, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.22, 0.12, 0.09, 0.114, 0.178, 0.104, 0.112, 0.076, 0.1, 0.124, 0.108, 0.106, 0.086, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
22,"[0.1317365269461078, 0.082, 0.094, 0.114, 0.09, 0.118, 0.098, 0.098, 0.112, 0.076, 0.21, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.11823647294589178]"
23,"[0.10778443113772455, 0.098, 0.254, 0.12, 0.13, 0.102, 0.178, 0.104, 0.112, 0.076, 0.1, 0.084, 0.208, 0.106, 0.096, 0.116, 0.106, 0.08, 0.104, 0.10020040080160321]"
24,"[0.19760479041916168, 0.212, 0.094, 0.156, 0.09, 0.118, 0.098, 0.094, 0.09, 0.076, 0.242, 0.102, 0.098, 0.106, 0.096, 0.108, 0.118, 0.218, 0.184, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.294, 0.12, 0.198, 0.098, 0.176, 0.104, 0.112, 0.08, 0.1, 0.148, 0.296, 0.106, 0.102, 0.122, 0.114, 0.08, 0.104, 0.10020040080160321]"
26,"[0.1936127744510978, 0.228, 0.094, 0.164, 0.09, 0.118, 0.098, 0.096, 0.11, 0.084, 0.298, 0.154, 0.098, 0.106, 0.114, 0.108, 0.162, 0.254, 0.278, 0.13026052104208416]"
27,"[0.10778443113772455, 0.098, 0.296, 0.138, 0.208, 0.192, 0.178, 0.104, 0.136, 0.176, 0.1, 0.19, 0.306, 0.106, 0.164, 0.176, 0.162, 0.08, 0.104, 0.1402805611222445]"
28,"[0.23952095808383234, 0.186, 0.094, 0.186, 0.09, 0.142, 0.102, 0.162, 0.26, 0.136, 0.304, 0.172, 0.098, 0.15, 0.146, 0.108, 0.184, 0.256, 0.282, 0.1743486973947896]"
29,"[0.10778443113772455, 0.098, 0.27, 0.182, 0.23, 0.21, 0.178, 0.148, 0.158, 0.204, 0.1, 0.192, 0.316, 0.224, 0.212, 0.19, 0.198, 0.08, 0.104, 0.22244488977955912]"
30,"[0.26147704590818366, 0.272, 0.172, 0.19, 0.128, 0.156, 0.136, 0.194, 0.284, 0.154, 0.328, 0.174, 0.098, 0.212, 0.164, 0.172, 0.208, 0.282, 0.286, 0.1903807615230461]"
31,"[0.11177644710578842, 0.114, 0.266, 0.192, 0.288, 0.226, 0.178, 0.188, 0.168, 0.228, 0.16, 0.2, 0.33, 0.28, 0.252, 0.214, 0.21, 0.08, 0.104, 0.250501002004008]"
32,"[0.2834331337325349, 0.24, 0.198, 0.208, 0.152, 0.222, 0.164, 0.224, 0.316, 0.17, 0.322, 0.246, 0.098, 0.228, 0.174, 0.226, 0.246, 0.34, 0.298, 0.17034068136272545]"
