none,[]
0,"[0.17165668662674652, 0.134, 0.086, 0.1, 0.16, 0.104, 0.102, 0.104, 0.124, 0.102, 0.078, 0.064, 0.106, 0.122, 0.092, 0.082, 0.1, 0.12, 0.102, 0.11422845691382766]"
1,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.13, 0.092, 0.1, 0.334, 0.106, 0.116, 0.096, 0.092, 0.106, 0.084, 0.092, 0.082, 0.08, 0.12, 0.102, 0.12224448897795591]"
2,"[0.09580838323353294, 0.116, 0.118, 0.126, 0.13, 0.092, 0.16, 0.24, 0.09, 0.116, 0.096, 0.12, 0.106, 0.176, 0.102, 0.092, 0.098, 0.098, 0.11, 0.12224448897795591]"
3,"[0.09580838323353294, 0.116, 0.204, 0.158, 0.218, 0.092, 0.1, 0.09, 0.09, 0.116, 0.096, 0.258, 0.106, 0.088, 0.128, 0.092, 0.128, 0.12, 0.098, 0.2865731462925852]"
4,"[0.09580838323353294, 0.246, 0.13, 0.178, 0.21, 0.256, 0.22, 0.106, 0.172, 0.184, 0.306, 0.346, 0.162, 0.192, 0.32, 0.152, 0.224, 0.204, 0.244, 0.18837675350701402]"
5,"[0.1377245508982036, 0.188, 0.148, 0.218, 0.116, 0.166, 0.246, 0.076, 0.28, 0.226, 0.24, 0.262, 0.156, 0.25, 0.162, 0.24, 0.13, 0.26, 0.354, 0.17835671342685372]"
6,"[0.12974051896207583, 0.152, 0.16, 0.202, 0.146, 0.2, 0.232, 0.124, 0.218, 0.204, 0.272, 0.172, 0.216, 0.198, 0.16, 0.104, 0.19, 0.192, 0.176, 0.16432865731462926]"
7,"[0.2055888223552894, 0.168, 0.168, 0.194, 0.144, 0.258, 0.248, 0.112, 0.198, 0.146, 0.18, 0.18, 0.168, 0.2, 0.206, 0.176, 0.21, 0.184, 0.162, 0.1843687374749499]"
8,"[0.1596806387225549, 0.154, 0.23, 0.222, 0.184, 0.194, 0.268, 0.156, 0.282, 0.238, 0.26, 0.19, 0.222, 0.19, 0.176, 0.214, 0.174, 0.184, 0.178, 0.1743486973947896]"
9,"[0.3073852295409182, 0.248, 0.22, 0.272, 0.272, 0.19, 0.272, 0.17, 0.328, 0.158, 0.238, 0.25, 0.162, 0.238, 0.232, 0.18, 0.184, 0.292, 0.354, 0.25851703406813625]"
