none,[]
0,"[0.08582834331337326, 0.132, 0.094, 0.1, 0.078, 0.168, 0.148, 0.122, 0.162, 0.082, 0.078, 0.12, 0.088, 0.086, 0.166, 0.092, 0.164, 0.146, 0.11, 0.11422845691382766]"
1,"[0.10978043912175649, 0.132, 0.074, 0.082, 0.078, 0.102, 0.1, 0.102, 0.084, 0.098, 0.198, 0.09, 0.106, 0.122, 0.092, 0.086, 0.114, 0.108, 0.224, 0.1623246492985972]"
2,"[0.07784431137724551, 0.132, 0.108, 0.176, 0.078, 0.088, 0.078, 0.102, 0.084, 0.142, 0.134, 0.09, 0.11, 0.122, 0.092, 0.172, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.14, 0.078, 0.102, 0.138, 0.098, 0.134, 0.09, 0.106, 0.122, 0.18, 0.102, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.11377245508982035, 0.082, 0.18, 0.1, 0.186, 0.102, 0.118, 0.094, 0.07, 0.098, 0.188, 0.15, 0.216, 0.21, 0.1, 0.162, 0.172, 0.166, 0.178, 0.17234468937875752]"
5,"[0.08782435129740519, 0.088, 0.118, 0.124, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.126, 0.098, 0.092, 0.118, 0.134, 0.092, 0.104, 0.10420841683366733]"
6,"[0.08183632734530938, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.096, 0.07, 0.098, 0.078, 0.094, 0.13, 0.098, 0.092, 0.116, 0.142, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.186, 0.218, 0.154, 0.164, 0.158, 0.148, 0.096, 0.138, 0.166, 0.082, 0.092, 0.242, 0.132, 0.138, 0.244, 0.156, 0.19, 0.172, 0.10420841683366733]"
8,"[0.2934131736526946, 0.29, 0.284, 0.248, 0.372, 0.214, 0.202, 0.39, 0.266, 0.286, 0.374, 0.374, 0.376, 0.156, 0.324, 0.284, 0.348, 0.378, 0.214, 0.3687374749498998]"
9,"[0.3093812375249501, 0.252, 0.39, 0.39, 0.394, 0.332, 0.42, 0.274, 0.452, 0.38, 0.228, 0.208, 0.336, 0.382, 0.338, 0.404, 0.342, 0.314, 0.354, 0.3066132264529058]"
10,"[0.2754491017964072, 0.452, 0.334, 0.316, 0.506, 0.334, 0.222, 0.444, 0.286, 0.364, 0.442, 0.332, 0.398, 0.212, 0.274, 0.36, 0.354, 0.398, 0.202, 0.48096192384769537]"
11,"[0.38323353293413176, 0.288, 0.336, 0.332, 0.494, 0.398, 0.434, 0.21, 0.426, 0.424, 0.236, 0.194, 0.29, 0.398, 0.282, 0.44, 0.236, 0.184, 0.456, 0.18036072144288579]"
12,"[0.14770459081836326, 0.446, 0.14, 0.256, 0.396, 0.352, 0.318, 0.39, 0.184, 0.292, 0.452, 0.392, 0.404, 0.18, 0.276, 0.17, 0.378, 0.376, 0.27, 0.374749498997996]"
13,"[0.36327345309381237, 0.278, 0.332, 0.306, 0.44, 0.116, 0.372, 0.236, 0.402, 0.426, 0.23, 0.156, 0.192, 0.372, 0.38, 0.402, 0.126, 0.17, 0.472, 0.1342685370741483]"
14,"[0.12375249500998003, 0.456, 0.14, 0.302, 0.382, 0.312, 0.324, 0.402, 0.196, 0.326, 0.432, 0.302, 0.344, 0.194, 0.264, 0.146, 0.384, 0.446, 0.256, 0.3527054108216433]"
15,"[0.4151696606786427, 0.36, 0.408, 0.396, 0.36, 0.118, 0.366, 0.28, 0.386, 0.426, 0.248, 0.152, 0.088, 0.348, 0.386, 0.41, 0.132, 0.302, 0.46, 0.15030060120240482]"
16,"[0.12574850299401197, 0.428, 0.254, 0.344, 0.332, 0.37, 0.282, 0.4, 0.228, 0.338, 0.426, 0.31, 0.406, 0.192, 0.296, 0.244, 0.356, 0.426, 0.28, 0.38877755511022044]"
17,"[0.4171656686626746, 0.358, 0.38, 0.374, 0.376, 0.14, 0.368, 0.232, 0.39, 0.412, 0.376, 0.184, 0.092, 0.36, 0.364, 0.438, 0.208, 0.406, 0.434, 0.17835671342685372]"
18,"[0.16966067864271456, 0.44, 0.4, 0.404, 0.334, 0.392, 0.304, 0.406, 0.298, 0.338, 0.352, 0.332, 0.384, 0.35, 0.342, 0.38, 0.33, 0.37, 0.366, 0.4028056112224449]"
19,"[0.4231536926147705, 0.372, 0.416, 0.372, 0.37, 0.242, 0.378, 0.288, 0.358, 0.442, 0.386, 0.172, 0.19, 0.354, 0.358, 0.406, 0.34, 0.38, 0.404, 0.25250501002004005]"
20,"[0.25748502994011974, 0.49, 0.394, 0.328, 0.384, 0.392, 0.356, 0.354, 0.35, 0.342, 0.368, 0.296, 0.364, 0.32, 0.366, 0.356, 0.306, 0.366, 0.398, 0.38276553106212424]"
21,"[0.4091816367265469, 0.392, 0.368, 0.316, 0.37, 0.34, 0.432, 0.35, 0.292, 0.448, 0.394, 0.246, 0.282, 0.362, 0.356, 0.398, 0.364, 0.4, 0.354, 0.34468937875751504]"
22,"[0.3073852295409182, 0.494, 0.37, 0.358, 0.396, 0.38, 0.404, 0.302, 0.344, 0.368, 0.358, 0.304, 0.33, 0.362, 0.37, 0.366, 0.306, 0.386, 0.416, 0.37074148296593185]"
23,"[0.33532934131736525, 0.442, 0.352, 0.352, 0.38, 0.344, 0.432, 0.34, 0.312, 0.456, 0.474, 0.294, 0.304, 0.35, 0.4, 0.402, 0.292, 0.448, 0.336, 0.3687374749498998]"
24,"[0.3313373253493014, 0.46, 0.392, 0.368, 0.402, 0.326, 0.42, 0.284, 0.376, 0.428, 0.406, 0.268, 0.324, 0.4, 0.396, 0.4, 0.416, 0.376, 0.404, 0.3306613226452906]"
25,"[0.34331337325349304, 0.404, 0.312, 0.36, 0.376, 0.322, 0.398, 0.34, 0.342, 0.476, 0.45, 0.318, 0.316, 0.31, 0.368, 0.43, 0.354, 0.406, 0.376, 0.3847695390781563]"
26,"[0.35129740518962077, 0.4, 0.39, 0.416, 0.4, 0.314, 0.372, 0.294, 0.398, 0.398, 0.356, 0.286, 0.326, 0.41, 0.366, 0.418, 0.38, 0.346, 0.454, 0.3106212424849699]"
27,"[0.34530938123752497, 0.4, 0.362, 0.434, 0.412, 0.318, 0.458, 0.452, 0.34, 0.488, 0.362, 0.35, 0.342, 0.32, 0.31, 0.41, 0.4, 0.338, 0.378, 0.3867735470941884]"
28,"[0.37524950099800397, 0.418, 0.44, 0.388, 0.378, 0.306, 0.374, 0.372, 0.432, 0.372, 0.368, 0.324, 0.346, 0.446, 0.38, 0.402, 0.356, 0.356, 0.408, 0.3366733466933868]"
