none,[]
0,"[0.09580838323353294, 0.148, 0.1, 0.098, 0.112, 0.096, 0.1, 0.094, 0.096, 0.108, 0.096, 0.118, 0.12, 0.1, 0.116, 0.106, 0.08, 0.092, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.116, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.106, 0.1, 0.13, 0.19, 0.134, 0.098, 0.104, 0.09418837675350701]"
2,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
4,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
5,"[0.21157684630738524, 0.088, 0.106, 0.08, 0.112, 0.082, 0.13, 0.108, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.098, 0.104, 0.09418837675350701]"
6,"[0.25748502994011974, 0.094, 0.168, 0.224, 0.202, 0.14, 0.1, 0.226, 0.178, 0.17, 0.12, 0.182, 0.166, 0.174, 0.13, 0.272, 0.29, 0.188, 0.182, 0.18236472945891782]"
7,"[0.10179640718562874, 0.276, 0.182, 0.212, 0.178, 0.158, 0.188, 0.21, 0.106, 0.23, 0.108, 0.102, 0.252, 0.098, 0.094, 0.218, 0.214, 0.106, 0.262, 0.19438877755511022]"
8,"[0.19161676646706588, 0.176, 0.218, 0.29, 0.214, 0.156, 0.172, 0.196, 0.32, 0.164, 0.164, 0.116, 0.268, 0.108, 0.104, 0.208, 0.25, 0.188, 0.154, 0.21643286573146292]"
9,"[0.12375249500998003, 0.382, 0.252, 0.26, 0.196, 0.198, 0.354, 0.196, 0.156, 0.232, 0.216, 0.182, 0.282, 0.278, 0.166, 0.176, 0.25, 0.25, 0.282, 0.19238476953907815]"
10,"[0.2994011976047904, 0.208, 0.288, 0.3, 0.14, 0.446, 0.144, 0.218, 0.378, 0.274, 0.194, 0.278, 0.28, 0.27, 0.254, 0.336, 0.366, 0.364, 0.246, 0.3066132264529058]"
11,"[0.20758483033932135, 0.388, 0.4, 0.346, 0.382, 0.176, 0.384, 0.43, 0.172, 0.358, 0.346, 0.212, 0.332, 0.386, 0.19, 0.178, 0.348, 0.198, 0.394, 0.2565130260521042]"
12,"[0.34530938123752497, 0.306, 0.45, 0.272, 0.148, 0.366, 0.174, 0.196, 0.412, 0.462, 0.17, 0.36, 0.302, 0.292, 0.41, 0.27, 0.296, 0.358, 0.26, 0.3807615230460922]"
13,"[0.43912175648702595, 0.386, 0.36, 0.354, 0.444, 0.178, 0.37, 0.368, 0.28, 0.332, 0.392, 0.258, 0.328, 0.504, 0.192, 0.278, 0.348, 0.18, 0.43, 0.30861723446893785]"
14,"[0.3992015968063872, 0.348, 0.396, 0.414, 0.164, 0.43, 0.2, 0.218, 0.318, 0.504, 0.27, 0.324, 0.31, 0.298, 0.402, 0.336, 0.274, 0.39, 0.278, 0.3907815631262525]"
15,"[0.4550898203592814, 0.386, 0.398, 0.346, 0.416, 0.18, 0.354, 0.354, 0.366, 0.26, 0.376, 0.288, 0.33, 0.368, 0.21, 0.23, 0.302, 0.146, 0.378, 0.280561122244489]"
16,"[0.4311377245508982, 0.396, 0.384, 0.368, 0.256, 0.416, 0.298, 0.212, 0.24, 0.498, 0.298, 0.29, 0.318, 0.39, 0.332, 0.292, 0.29, 0.354, 0.322, 0.374749498997996]"
17,"[0.37924151696606784, 0.332, 0.348, 0.352, 0.392, 0.284, 0.312, 0.402, 0.342, 0.31, 0.32, 0.332, 0.318, 0.32, 0.3, 0.244, 0.302, 0.154, 0.364, 0.22044088176352705]"
18,"[0.4810379241516966, 0.408, 0.346, 0.294, 0.262, 0.34, 0.356, 0.216, 0.248, 0.554, 0.364, 0.264, 0.318, 0.326, 0.27, 0.314, 0.358, 0.348, 0.362, 0.3587174348697395]"
19,"[0.4810379241516966, 0.342, 0.32, 0.342, 0.37, 0.374, 0.338, 0.436, 0.33, 0.366, 0.298, 0.36, 0.318, 0.314, 0.368, 0.272, 0.248, 0.214, 0.372, 0.23046092184368738]"
20,"[0.47704590818363274, 0.43, 0.326, 0.338, 0.322, 0.314, 0.364, 0.294, 0.264, 0.416, 0.378, 0.264, 0.308, 0.322, 0.25, 0.252, 0.342, 0.368, 0.386, 0.36072144288577157]"
21,"[0.3972055888223553, 0.39, 0.332, 0.376, 0.296, 0.382, 0.37, 0.416, 0.31, 0.364, 0.302, 0.34, 0.372, 0.332, 0.368, 0.34, 0.358, 0.306, 0.394, 0.3046092184368738]"
22,"[0.3972055888223553, 0.41, 0.32, 0.394, 0.406, 0.322, 0.366, 0.44, 0.272, 0.374, 0.434, 0.286, 0.238, 0.316, 0.248, 0.262, 0.346, 0.36, 0.388, 0.36472945891783565]"
23,"[0.5129740518962076, 0.412, 0.346, 0.398, 0.286, 0.358, 0.358, 0.368, 0.324, 0.346, 0.288, 0.412, 0.316, 0.406, 0.332, 0.366, 0.402, 0.31, 0.402, 0.34468937875751504]"
24,"[0.3972055888223553, 0.384, 0.32, 0.362, 0.384, 0.356, 0.376, 0.454, 0.3, 0.384, 0.412, 0.24, 0.272, 0.334, 0.282, 0.298, 0.348, 0.376, 0.426, 0.3466933867735471]"
25,"[0.469061876247505, 0.44, 0.354, 0.414, 0.304, 0.352, 0.382, 0.392, 0.326, 0.368, 0.362, 0.426, 0.316, 0.438, 0.368, 0.382, 0.362, 0.342, 0.416, 0.3527054108216433]"
26,"[0.3992015968063872, 0.426, 0.304, 0.398, 0.354, 0.322, 0.35, 0.452, 0.294, 0.398, 0.388, 0.296, 0.288, 0.37, 0.312, 0.294, 0.36, 0.39, 0.446, 0.35470941883767537]"
27,"[0.4171656686626746, 0.432, 0.374, 0.424, 0.388, 0.314, 0.412, 0.434, 0.334, 0.354, 0.394, 0.45, 0.338, 0.466, 0.372, 0.378, 0.36, 0.368, 0.488, 0.3727454909819639]"
28,"[0.3972055888223553, 0.422, 0.302, 0.448, 0.394, 0.338, 0.418, 0.416, 0.322, 0.414, 0.4, 0.338, 0.294, 0.412, 0.328, 0.328, 0.368, 0.412, 0.44, 0.3787575150300601]"
29,"[0.4171656686626746, 0.412, 0.376, 0.458, 0.382, 0.34, 0.466, 0.39, 0.364, 0.346, 0.39, 0.41, 0.342, 0.488, 0.392, 0.394, 0.352, 0.414, 0.514, 0.3627254509018036]"
30,"[0.44510978043912175, 0.424, 0.318, 0.402, 0.376, 0.344, 0.484, 0.394, 0.346, 0.408, 0.426, 0.354, 0.286, 0.524, 0.374, 0.36, 0.372, 0.434, 0.432, 0.3727454909819639]"
31,"[0.43313373253493015, 0.42, 0.384, 0.436, 0.388, 0.418, 0.462, 0.392, 0.382, 0.38, 0.402, 0.41, 0.366, 0.426, 0.386, 0.432, 0.356, 0.454, 0.546, 0.3486973947895792]"
32,"[0.5089820359281437, 0.408, 0.354, 0.388, 0.394, 0.356, 0.502, 0.424, 0.352, 0.424, 0.434, 0.344, 0.294, 0.538, 0.4, 0.382, 0.384, 0.462, 0.478, 0.3667334669338677]"
33,"[0.4351297405189621, 0.428, 0.424, 0.458, 0.39, 0.414, 0.456, 0.384, 0.394, 0.438, 0.388, 0.388, 0.366, 0.424, 0.384, 0.474, 0.376, 0.378, 0.486, 0.3687374749498998]"
34,"[0.5389221556886228, 0.378, 0.376, 0.402, 0.4, 0.366, 0.498, 0.436, 0.356, 0.498, 0.428, 0.348, 0.308, 0.478, 0.368, 0.37, 0.432, 0.414, 0.452, 0.3967935871743487]"
35,"[0.500998003992016, 0.426, 0.458, 0.432, 0.39, 0.418, 0.444, 0.434, 0.432, 0.432, 0.368, 0.39, 0.37, 0.414, 0.398, 0.472, 0.364, 0.426, 0.368, 0.3807615230460922]"
36,"[0.5349301397205589, 0.382, 0.422, 0.408, 0.416, 0.37, 0.48, 0.454, 0.422, 0.474, 0.42, 0.352, 0.294, 0.468, 0.38, 0.368, 0.474, 0.388, 0.436, 0.4709418837675351]"
