none,[]
0,"[0.08383233532934131, 0.072, 0.086, 0.082, 0.092, 0.092, 0.096, 0.076, 0.106, 0.112, 0.1, 0.094, 0.1, 0.122, 0.102, 0.082, 0.102, 0.104, 0.08, 0.09018036072144289]"
1,"[0.08782435129740519, 0.094, 0.086, 0.074, 0.094, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.092, 0.12, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10821643286573146]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.096, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.13, 0.116, 0.08, 0.098, 0.104, 0.10220440881763528]"
5,"[0.11776447105788423, 0.094, 0.086, 0.098, 0.098, 0.102, 0.124, 0.11, 0.096, 0.082, 0.112, 0.094, 0.1, 0.084, 0.108, 0.116, 0.08, 0.098, 0.166, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.198, 0.102, 0.162, 0.092, 0.106, 0.082, 0.112, 0.118, 0.102, 0.1, 0.11, 0.116, 0.08, 0.098, 0.244, 0.09619238476953908]"
7,"[0.13373253493013973, 0.134, 0.086, 0.206, 0.112, 0.082, 0.124, 0.108, 0.096, 0.082, 0.124, 0.094, 0.1, 0.116, 0.262, 0.116, 0.228, 0.098, 0.124, 0.09418837675350701]"
8,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.166, 0.102, 0.086, 0.092, 0.154, 0.204, 0.112, 0.246, 0.09, 0.1, 0.11, 0.106, 0.08, 0.104, 0.162, 0.0781563126252505]"
9,"[0.2215568862275449, 0.108, 0.086, 0.08, 0.116, 0.082, 0.124, 0.108, 0.178, 0.102, 0.164, 0.094, 0.1, 0.116, 0.13, 0.212, 0.128, 0.134, 0.182, 0.09418837675350701]"
10,"[0.08383233532934131, 0.152, 0.114, 0.082, 0.112, 0.202, 0.086, 0.194, 0.114, 0.09, 0.112, 0.128, 0.09, 0.1, 0.212, 0.106, 0.08, 0.104, 0.146, 0.0781563126252505]"
11,"[0.14770459081836326, 0.108, 0.194, 0.08, 0.22, 0.09, 0.124, 0.152, 0.096, 0.102, 0.134, 0.094, 0.1, 0.116, 0.13, 0.126, 0.094, 0.098, 0.104, 0.09418837675350701]"
12,"[0.08383233532934131, 0.088, 0.114, 0.082, 0.112, 0.206, 0.086, 0.108, 0.114, 0.174, 0.148, 0.194, 0.102, 0.1, 0.13, 0.106, 0.08, 0.104, 0.104, 0.0781563126252505]"
