none,[]
0,"[0.08383233532934131, 0.1, 0.104, 0.098, 0.13, 0.088, 0.086, 0.076, 0.07, 0.094, 0.12, 0.092, 0.106, 0.096, 0.092, 0.082, 0.134, 0.104, 0.092, 0.09819639278557114]"
1,"[0.11776447105788423, 0.09, 0.104, 0.1, 0.09, 0.102, 0.126, 0.112, 0.108, 0.09, 0.094, 0.118, 0.104, 0.096, 0.116, 0.082, 0.092, 0.104, 0.11, 0.09619238476953908]"
2,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.08, 0.082, 0.126, 0.118, 0.11, 0.118, 0.094, 0.118, 0.12, 0.098, 0.096, 0.08, 0.132, 0.104, 0.08, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.098, 0.118, 0.11, 0.11, 0.094, 0.092, 0.08, 0.096, 0.092, 0.128, 0.134, 0.114, 0.092, 0.09018036072144289]"
4,"[0.11976047904191617, 0.086, 0.118, 0.098, 0.09, 0.114, 0.1, 0.094, 0.11, 0.2, 0.078, 0.092, 0.08, 0.106, 0.116, 0.116, 0.092, 0.104, 0.092, 0.10420841683366733]"
5,"[0.11776447105788423, 0.086, 0.106, 0.098, 0.09, 0.102, 0.1, 0.094, 0.07, 0.09, 0.094, 0.094, 0.08, 0.096, 0.116, 0.116, 0.082, 0.092, 0.092, 0.10420841683366733]"
6,"[0.14171656686626746, 0.086, 0.118, 0.1, 0.09, 0.102, 0.126, 0.094, 0.11, 0.146, 0.098, 0.118, 0.09, 0.1, 0.116, 0.16, 0.092, 0.104, 0.092, 0.10420841683366733]"
7,"[0.15768463073852296, 0.086, 0.118, 0.098, 0.13, 0.102, 0.126, 0.118, 0.118, 0.108, 0.108, 0.094, 0.08, 0.096, 0.092, 0.08, 0.134, 0.092, 0.148, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.182, 0.118, 0.11, 0.1, 0.104, 0.118, 0.12, 0.098, 0.116, 0.136, 0.092, 0.104, 0.092, 0.10420841683366733]"
9,"[0.16766467065868262, 0.184, 0.1, 0.098, 0.114, 0.102, 0.126, 0.118, 0.118, 0.076, 0.094, 0.094, 0.08, 0.096, 0.092, 0.08, 0.134, 0.092, 0.102, 0.09018036072144289]"
10,"[0.11776447105788423, 0.132, 0.164, 0.148, 0.09, 0.102, 0.252, 0.118, 0.11, 0.098, 0.078, 0.118, 0.15, 0.098, 0.116, 0.114, 0.092, 0.104, 0.092, 0.10420841683366733]"
11,"[0.11177644710578842, 0.182, 0.094, 0.098, 0.09, 0.102, 0.126, 0.182, 0.07, 0.078, 0.094, 0.176, 0.08, 0.096, 0.108, 0.16, 0.134, 0.126, 0.102, 0.09018036072144289]"
12,"[0.11776447105788423, 0.124, 0.094, 0.1, 0.09, 0.102, 0.196, 0.13, 0.11, 0.15, 0.078, 0.118, 0.208, 0.098, 0.116, 0.118, 0.092, 0.104, 0.156, 0.11022044088176353]"
13,"[0.10778443113772455, 0.138, 0.118, 0.098, 0.09, 0.102, 0.126, 0.114, 0.07, 0.076, 0.126, 0.192, 0.08, 0.096, 0.112, 0.16, 0.134, 0.092, 0.134, 0.09018036072144289]"
14,"[0.11776447105788423, 0.176, 0.1, 0.132, 0.09, 0.102, 0.102, 0.198, 0.11, 0.15, 0.078, 0.118, 0.142, 0.098, 0.116, 0.128, 0.092, 0.118, 0.092, 0.1342685370741483]"
15,"[0.10978043912175649, 0.11, 0.122, 0.098, 0.088, 0.102, 0.126, 0.116, 0.102, 0.078, 0.094, 0.156, 0.08, 0.096, 0.084, 0.146, 0.134, 0.148, 0.102, 0.09018036072144289]"
16,"[0.11776447105788423, 0.174, 0.1, 0.12, 0.09, 0.102, 0.184, 0.206, 0.11, 0.1, 0.078, 0.118, 0.202, 0.098, 0.116, 0.154, 0.092, 0.104, 0.092, 0.13226452905811623]"
17,"[0.10978043912175649, 0.112, 0.112, 0.098, 0.09, 0.102, 0.126, 0.108, 0.096, 0.078, 0.094, 0.088, 0.08, 0.096, 0.112, 0.162, 0.134, 0.218, 0.136, 0.09018036072144289]"
18,"[0.11776447105788423, 0.158, 0.182, 0.126, 0.09, 0.102, 0.164, 0.202, 0.11, 0.188, 0.078, 0.118, 0.214, 0.098, 0.116, 0.14, 0.092, 0.106, 0.092, 0.12024048096192384]"
19,"[0.10978043912175649, 0.17, 0.104, 0.098, 0.096, 0.102, 0.126, 0.108, 0.072, 0.078, 0.12, 0.102, 0.08, 0.096, 0.1, 0.108, 0.134, 0.254, 0.104, 0.09018036072144289]"
20,"[0.11776447105788423, 0.158, 0.126, 0.124, 0.09, 0.102, 0.154, 0.228, 0.11, 0.222, 0.078, 0.118, 0.21, 0.098, 0.14, 0.128, 0.092, 0.104, 0.092, 0.13026052104208416]"
21,"[0.10978043912175649, 0.176, 0.12, 0.098, 0.094, 0.102, 0.124, 0.112, 0.126, 0.078, 0.166, 0.102, 0.08, 0.096, 0.098, 0.154, 0.134, 0.286, 0.104, 0.09018036072144289]"
22,"[0.12574850299401197, 0.146, 0.106, 0.124, 0.114, 0.128, 0.218, 0.17, 0.11, 0.268, 0.078, 0.122, 0.216, 0.138, 0.156, 0.112, 0.092, 0.104, 0.092, 0.1342685370741483]"
23,"[0.10978043912175649, 0.156, 0.118, 0.098, 0.09, 0.102, 0.124, 0.112, 0.27, 0.078, 0.16, 0.086, 0.08, 0.096, 0.11, 0.214, 0.134, 0.284, 0.108, 0.09018036072144289]"
24,"[0.18363273453093812, 0.222, 0.114, 0.12, 0.14, 0.132, 0.2, 0.224, 0.11, 0.31, 0.078, 0.202, 0.216, 0.2, 0.17, 0.178, 0.092, 0.108, 0.138, 0.1342685370741483]"
25,"[0.10978043912175649, 0.178, 0.13, 0.134, 0.09, 0.102, 0.122, 0.116, 0.318, 0.08, 0.222, 0.088, 0.08, 0.096, 0.144, 0.24, 0.144, 0.274, 0.104, 0.09018036072144289]"
26,"[0.20159680638722555, 0.212, 0.108, 0.12, 0.224, 0.128, 0.206, 0.268, 0.11, 0.348, 0.078, 0.244, 0.224, 0.264, 0.15, 0.228, 0.092, 0.152, 0.166, 0.16032064128256512]"
27,"[0.10978043912175649, 0.15, 0.166, 0.198, 0.09, 0.102, 0.16, 0.12, 0.324, 0.084, 0.234, 0.088, 0.08, 0.104, 0.172, 0.222, 0.178, 0.252, 0.13, 0.09018036072144289]"
28,"[0.2055888223552894, 0.22, 0.128, 0.12, 0.27, 0.124, 0.24, 0.296, 0.11, 0.332, 0.09, 0.272, 0.218, 0.266, 0.182, 0.232, 0.092, 0.138, 0.19, 0.22044088176352705]"
29,"[0.10778443113772455, 0.176, 0.226, 0.278, 0.09, 0.16, 0.202, 0.12, 0.318, 0.088, 0.288, 0.09, 0.08, 0.156, 0.172, 0.23, 0.174, 0.252, 0.168, 0.09018036072144289]"
30,"[0.20958083832335328, 0.262, 0.146, 0.12, 0.28, 0.126, 0.268, 0.33, 0.11, 0.4, 0.126, 0.272, 0.21, 0.282, 0.178, 0.228, 0.092, 0.2, 0.186, 0.2785571142284569]"
31,"[0.13373253493013973, 0.192, 0.254, 0.296, 0.09, 0.216, 0.216, 0.144, 0.318, 0.09, 0.302, 0.11, 0.08, 0.152, 0.236, 0.224, 0.192, 0.258, 0.186, 0.09218436873747494]"
32,"[0.2055888223552894, 0.274, 0.18, 0.12, 0.28, 0.128, 0.28, 0.33, 0.11, 0.38, 0.152, 0.298, 0.23, 0.3, 0.178, 0.23, 0.094, 0.174, 0.214, 0.2985971943887776]"
33,"[0.1596806387225549, 0.26, 0.294, 0.282, 0.09, 0.222, 0.214, 0.172, 0.318, 0.092, 0.312, 0.134, 0.094, 0.254, 0.284, 0.232, 0.194, 0.264, 0.206, 0.13827655310621242]"
34,"[0.2375249500998004, 0.294, 0.2, 0.12, 0.276, 0.148, 0.284, 0.352, 0.118, 0.33, 0.172, 0.316, 0.25, 0.294, 0.188, 0.222, 0.112, 0.138, 0.268, 0.3046092184368738]"
35,"[0.17764471057884232, 0.304, 0.318, 0.284, 0.092, 0.226, 0.206, 0.17, 0.316, 0.118, 0.292, 0.166, 0.094, 0.216, 0.288, 0.326, 0.2, 0.28, 0.22, 0.1523046092184369]"
36,"[0.3013972055888224, 0.316, 0.212, 0.12, 0.274, 0.176, 0.288, 0.366, 0.152, 0.316, 0.202, 0.33, 0.254, 0.304, 0.18, 0.22, 0.176, 0.098, 0.238, 0.3106212424849699]"
37,"[0.19560878243512975, 0.324, 0.332, 0.286, 0.128, 0.236, 0.256, 0.2, 0.324, 0.186, 0.284, 0.184, 0.158, 0.286, 0.29, 0.414, 0.226, 0.306, 0.232, 0.16432865731462926]"
38,"[0.313373253493014, 0.322, 0.242, 0.122, 0.274, 0.216, 0.294, 0.364, 0.188, 0.308, 0.218, 0.386, 0.282, 0.298, 0.18, 0.2, 0.212, 0.166, 0.292, 0.30060120240480964]"
39,"[0.18363273453093812, 0.324, 0.306, 0.274, 0.178, 0.286, 0.298, 0.264, 0.324, 0.238, 0.29, 0.204, 0.226, 0.314, 0.288, 0.396, 0.252, 0.34, 0.234, 0.17034068136272545]"
40,"[0.3213572854291417, 0.32, 0.266, 0.172, 0.27, 0.232, 0.306, 0.356, 0.258, 0.302, 0.238, 0.396, 0.294, 0.302, 0.184, 0.178, 0.232, 0.242, 0.312, 0.26452905811623245]"
41,"[0.18163672654690619, 0.33, 0.318, 0.27, 0.202, 0.346, 0.33, 0.302, 0.332, 0.306, 0.298, 0.216, 0.298, 0.31, 0.286, 0.372, 0.264, 0.342, 0.272, 0.17034068136272545]"
42,"[0.3253493013972056, 0.334, 0.27, 0.18, 0.264, 0.302, 0.328, 0.36, 0.306, 0.292, 0.276, 0.368, 0.298, 0.328, 0.23, 0.21, 0.24, 0.252, 0.306, 0.25250501002004005]"
43,"[0.24550898203592814, 0.298, 0.328, 0.282, 0.214, 0.328, 0.33, 0.342, 0.346, 0.332, 0.294, 0.252, 0.342, 0.312, 0.276, 0.35, 0.276, 0.332, 0.334, 0.1903807615230461]"
44,"[0.3013972055888224, 0.316, 0.276, 0.258, 0.262, 0.362, 0.314, 0.356, 0.354, 0.29, 0.296, 0.354, 0.29, 0.306, 0.278, 0.276, 0.244, 0.27, 0.316, 0.23847695390781562]"
45,"[0.3373253493013972, 0.268, 0.326, 0.276, 0.248, 0.33, 0.336, 0.354, 0.342, 0.342, 0.3, 0.312, 0.358, 0.29, 0.288, 0.35, 0.278, 0.322, 0.362, 0.2124248496993988]"
