0,0.3157894736842105,0.3157894736842105,0.5588235294117647,0.08478255824747051,0.2221583774475576
1,0.2631578947368421,0.2631578947368421,0.5428571428571428,0.04079095044007325,0.19153130469190527
2,0.2631578947368421,0.2631578947368421,0.5277777777777778,0.036627553732816884,0.23549650974241268
3,0.2631578947368421,0.21052631578947367,0.5,0.031038243757542,0.1501908543261537
4,0.15789473684210525,0.3684210526315789,0.5135135135135135,0.043195952845075644,0.30837277672695995
5,0.3157894736842105,0.3157894736842105,0.5757575757575758,0.05194499295376487,0.21570893950805378
6,0.3157894736842105,0.10526315789473684,0.59375,0.014636127355425601,0.09162744062202693
7,0.21052631578947367,0.3684210526315789,0.48717948717948717,0.08656943284136265,0.268035951984246
8,0.21052631578947367,0.3684210526315789,0.5135135135135135,0.05846708522147119,0.271905418528736
9,0.3684210526315789,0.3684210526315789,0.5757575757575758,0.097029822029822,0.32551898352530173
10,0.21052631578947367,0.3684210526315789,0.4634146341463415,0.047485612178594615,0.28049416716528336
11,0.3157894736842105,0.15789473684210525,0.59375,0.033534066648101726,0.1366891290818304
12,0.5263157894736842,0.21052631578947367,0.6551724137931034,0.06447368421052631,0.2002506663195512
13,0.05263157894736842,0.2631578947368421,0.34545454545454546,0.004678362573099415,0.18258545095927833
14,0.3157894736842105,0.3157894736842105,0.59375,0.05758841548315233,0.22998465865939266
15,0.21052631578947367,0.21052631578947367,0.5,0.022668940870695254,0.1875190182913412
16,0.3157894736842105,0.2631578947368421,0.5588235294117647,0.045283558222154706,0.18207817313757216
17,0.3157894736842105,0.2631578947368421,0.59375,0.06655664835489396,0.20451896448660128
18,0.3157894736842105,0.3684210526315789,0.59375,0.06986489793507336,0.28070799395575136
19,0.2631578947368421,0.15789473684210525,0.5428571428571428,0.019391281233386494,0.1468159792486754
