none,[]
0,"[0.10778443113772455, 0.188, 0.226, 0.164, 0.13, 0.118, 0.078, 0.104, 0.084, 0.196, 0.14, 0.094, 0.08, 0.098, 0.13, 0.092, 0.08, 0.09, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.132, 0.118, 0.12, 0.13, 0.102, 0.078, 0.202, 0.084, 0.098, 0.1, 0.084, 0.098, 0.106, 0.092, 0.092, 0.134, 0.08, 0.21, 0.10020040080160321]"
2,"[0.10778443113772455, 0.228, 0.1, 0.08, 0.09, 0.118, 0.184, 0.104, 0.084, 0.17, 0.134, 0.11, 0.118, 0.106, 0.094, 0.212, 0.152, 0.08, 0.104, 0.17835671342685372]"
3,"[0.18163672654690619, 0.098, 0.094, 0.12, 0.208, 0.098, 0.17, 0.114, 0.196, 0.172, 0.18, 0.084, 0.208, 0.106, 0.096, 0.19, 0.106, 0.11, 0.104, 0.10020040080160321]"
4,"[0.11776447105788423, 0.124, 0.218, 0.196, 0.134, 0.214, 0.176, 0.19, 0.214, 0.256, 0.162, 0.16, 0.204, 0.192, 0.142, 0.196, 0.154, 0.08, 0.102, 0.11422845691382766]"
5,"[0.2954091816367265, 0.222, 0.248, 0.128, 0.162, 0.242, 0.25, 0.144, 0.154, 0.136, 0.222, 0.238, 0.212, 0.242, 0.194, 0.22, 0.186, 0.184, 0.156, 0.10020040080160321]"
6,"[0.1277445109780439, 0.152, 0.26, 0.38, 0.168, 0.234, 0.192, 0.252, 0.2, 0.154, 0.18, 0.226, 0.254, 0.142, 0.222, 0.276, 0.212, 0.226, 0.12, 0.17034068136272545]"
7,"[0.2435129740518962, 0.274, 0.218, 0.386, 0.254, 0.234, 0.29, 0.232, 0.332, 0.23, 0.222, 0.26, 0.276, 0.294, 0.216, 0.218, 0.192, 0.256, 0.254, 0.2785571142284569]"
8,"[0.19560878243512975, 0.462, 0.47, 0.344, 0.262, 0.424, 0.368, 0.42, 0.284, 0.42, 0.278, 0.342, 0.38, 0.46, 0.292, 0.422, 0.304, 0.42, 0.446, 0.3246492985971944]"
9,"[0.2754491017964072, 0.428, 0.346, 0.342, 0.5, 0.258, 0.328, 0.46, 0.386, 0.262, 0.44, 0.464, 0.488, 0.414, 0.402, 0.46, 0.356, 0.294, 0.396, 0.3106212424849699]"
10,"[0.35129740518962077, 0.51, 0.36, 0.202, 0.29, 0.342, 0.306, 0.336, 0.276, 0.344, 0.28, 0.278, 0.326, 0.298, 0.306, 0.476, 0.306, 0.412, 0.396, 0.2865731462925852]"
11,"[0.3812375249500998, 0.37, 0.254, 0.274, 0.302, 0.216, 0.254, 0.406, 0.306, 0.252, 0.32, 0.36, 0.326, 0.488, 0.324, 0.358, 0.348, 0.29, 0.322, 0.2725450901803607]"
12,"[0.3073852295409182, 0.374, 0.312, 0.228, 0.23, 0.272, 0.268, 0.324, 0.224, 0.302, 0.338, 0.212, 0.276, 0.268, 0.326, 0.322, 0.142, 0.38, 0.286, 0.2905811623246493]"
13,"[0.3153692614770459, 0.326, 0.302, 0.278, 0.318, 0.246, 0.212, 0.358, 0.308, 0.192, 0.256, 0.34, 0.314, 0.35, 0.296, 0.34, 0.3, 0.302, 0.298, 0.3286573146292585]"
14,"[0.3592814371257485, 0.434, 0.306, 0.256, 0.22, 0.282, 0.276, 0.338, 0.26, 0.31, 0.274, 0.278, 0.214, 0.36, 0.312, 0.324, 0.248, 0.308, 0.306, 0.374749498997996]"
15,"[0.32934131736526945, 0.342, 0.302, 0.33, 0.386, 0.202, 0.226, 0.33, 0.316, 0.232, 0.282, 0.316, 0.252, 0.234, 0.32, 0.41, 0.284, 0.29, 0.29, 0.2845691382765531]"
16,"[0.36127744510978044, 0.482, 0.378, 0.274, 0.244, 0.23, 0.326, 0.216, 0.294, 0.334, 0.304, 0.292, 0.316, 0.346, 0.244, 0.336, 0.312, 0.332, 0.366, 0.3486973947895792]"
17,"[0.3592814371257485, 0.358, 0.308, 0.284, 0.41, 0.254, 0.274, 0.398, 0.316, 0.266, 0.324, 0.394, 0.352, 0.23, 0.32, 0.418, 0.33, 0.302, 0.322, 0.2665330661322645]"
18,"[0.313373253493014, 0.474, 0.468, 0.284, 0.26, 0.374, 0.346, 0.216, 0.326, 0.352, 0.316, 0.336, 0.374, 0.344, 0.274, 0.298, 0.338, 0.414, 0.37, 0.32665330661322645]"
