none,[]
0,"[0.09780439121756487, 0.098, 0.106, 0.112, 0.09, 0.094, 0.096, 0.086, 0.112, 0.098, 0.078, 0.094, 0.172, 0.098, 0.1, 0.118, 0.098, 0.088, 0.08, 0.10020040080160321]"
1,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.122, 0.094, 0.098, 0.104, 0.112, 0.108, 0.098, 0.094, 0.098, 0.098, 0.082, 0.108, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.098, 0.074, 0.12, 0.112, 0.094, 0.108, 0.104, 0.112, 0.108, 0.112, 0.094, 0.098, 0.106, 0.096, 0.108, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.098, 0.074, 0.12, 0.09, 0.094, 0.108, 0.104, 0.112, 0.108, 0.1, 0.072, 0.088, 0.098, 0.096, 0.108, 0.098, 0.108, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.098, 0.094, 0.12, 0.108, 0.094, 0.088, 0.104, 0.112, 0.088, 0.078, 0.084, 0.098, 0.106, 0.09, 0.088, 0.142, 0.108, 0.104, 0.10821643286573146]"
5,"[0.07784431137724551, 0.098, 0.114, 0.12, 0.092, 0.102, 0.098, 0.086, 0.112, 0.094, 0.1, 0.094, 0.12, 0.104, 0.082, 0.116, 0.106, 0.088, 0.102, 0.10020040080160321]"
6,"[0.10978043912175649, 0.082, 0.094, 0.12, 0.13, 0.124, 0.096, 0.104, 0.114, 0.098, 0.078, 0.094, 0.1, 0.106, 0.082, 0.088, 0.134, 0.092, 0.08, 0.10420841683366733]"
7,"[0.07784431137724551, 0.098, 0.118, 0.1, 0.092, 0.102, 0.098, 0.094, 0.112, 0.098, 0.1, 0.134, 0.12, 0.116, 0.178, 0.116, 0.172, 0.088, 0.11, 0.10020040080160321]"
8,"[0.09580838323353294, 0.122, 0.094, 0.204, 0.13, 0.166, 0.096, 0.104, 0.07, 0.076, 0.126, 0.122, 0.166, 0.098, 0.082, 0.088, 0.134, 0.092, 0.08, 0.10420841683366733]"
9,"[0.07784431137724551, 0.098, 0.226, 0.1, 0.092, 0.208, 0.098, 0.178, 0.112, 0.076, 0.1, 0.12, 0.194, 0.116, 0.082, 0.116, 0.172, 0.088, 0.102, 0.10020040080160321]"
10,"[0.09780439121756487, 0.108, 0.094, 0.114, 0.13, 0.238, 0.096, 0.094, 0.07, 0.104, 0.07, 0.11, 0.146, 0.106, 0.098, 0.188, 0.134, 0.092, 0.08, 0.10420841683366733]"
11,"[0.07784431137724551, 0.098, 0.114, 0.1, 0.092, 0.22, 0.098, 0.092, 0.27, 0.192, 0.1, 0.092, 0.212, 0.116, 0.082, 0.116, 0.106, 0.088, 0.102, 0.10020040080160321]"
12,"[0.18363273453093812, 0.108, 0.094, 0.114, 0.13, 0.166, 0.096, 0.104, 0.07, 0.082, 0.07, 0.11, 0.146, 0.098, 0.082, 0.126, 0.134, 0.092, 0.104, 0.10420841683366733]"
13,"[0.07784431137724551, 0.098, 0.114, 0.1, 0.092, 0.218, 0.1, 0.092, 0.19, 0.194, 0.1, 0.092, 0.21, 0.116, 0.082, 0.116, 0.106, 0.088, 0.102, 0.16032064128256512]"
14,"[0.19161676646706588, 0.108, 0.094, 0.114, 0.13, 0.1, 0.096, 0.104, 0.07, 0.076, 0.07, 0.11, 0.106, 0.098, 0.082, 0.126, 0.134, 0.092, 0.164, 0.10420841683366733]"
15,"[0.07784431137724551, 0.098, 0.114, 0.1, 0.092, 0.204, 0.1, 0.092, 0.112, 0.174, 0.1, 0.092, 0.138, 0.116, 0.142, 0.116, 0.214, 0.088, 0.102, 0.17635270541082165]"
16,"[0.1936127744510978, 0.108, 0.094, 0.114, 0.13, 0.094, 0.096, 0.102, 0.07, 0.152, 0.07, 0.11, 0.106, 0.098, 0.082, 0.126, 0.134, 0.092, 0.162, 0.10420841683366733]"
17,"[0.07784431137724551, 0.098, 0.114, 0.1, 0.092, 0.14, 0.1, 0.096, 0.208, 0.15, 0.1, 0.092, 0.106, 0.116, 0.086, 0.116, 0.232, 0.088, 0.102, 0.14829659318637275]"
18,"[0.18562874251497005, 0.108, 0.094, 0.114, 0.13, 0.094, 0.096, 0.094, 0.07, 0.16, 0.07, 0.11, 0.106, 0.098, 0.086, 0.126, 0.134, 0.092, 0.178, 0.10420841683366733]"
19,"[0.07784431137724551, 0.098, 0.114, 0.1, 0.092, 0.174, 0.1, 0.092, 0.222, 0.164, 0.1, 0.092, 0.116, 0.116, 0.082, 0.116, 0.168, 0.088, 0.102, 0.13827655310621242]"
20,"[0.18562874251497005, 0.108, 0.094, 0.114, 0.13, 0.192, 0.096, 0.174, 0.07, 0.132, 0.07, 0.11, 0.106, 0.098, 0.154, 0.126, 0.176, 0.092, 0.254, 0.1623246492985972]"
21,"[0.1497005988023952, 0.098, 0.114, 0.1, 0.092, 0.13, 0.1, 0.092, 0.118, 0.156, 0.1, 0.092, 0.104, 0.116, 0.082, 0.116, 0.106, 0.088, 0.102, 0.11022044088176353]"
22,"[0.18363273453093812, 0.108, 0.094, 0.114, 0.13, 0.15, 0.096, 0.166, 0.072, 0.156, 0.07, 0.11, 0.148, 0.098, 0.174, 0.126, 0.206, 0.092, 0.204, 0.18036072144288579]"
