none,[]
0,"[0.08383233532934131, 0.072, 0.086, 0.082, 0.092, 0.092, 0.096, 0.076, 0.106, 0.112, 0.1, 0.094, 0.1, 0.122, 0.102, 0.082, 0.102, 0.104, 0.08, 0.09018036072144289]"
1,"[0.08383233532934131, 0.094, 0.086, 0.078, 0.094, 0.102, 0.124, 0.112, 0.106, 0.082, 0.112, 0.092, 0.12, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10420841683366733]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.07984031936127745, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.096, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.1, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.078, 0.112, 0.092, 0.1, 0.084, 0.134, 0.116, 0.08, 0.098, 0.088, 0.10220440881763528]"
5,"[0.11976047904191617, 0.094, 0.086, 0.098, 0.092, 0.102, 0.124, 0.132, 0.096, 0.082, 0.112, 0.132, 0.1, 0.084, 0.106, 0.116, 0.08, 0.098, 0.168, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.092, 0.152, 0.098, 0.092, 0.106, 0.082, 0.112, 0.118, 0.082, 0.1, 0.124, 0.116, 0.08, 0.098, 0.082, 0.08617234468937876]"
7,"[0.2055888223552894, 0.108, 0.086, 0.098, 0.122, 0.082, 0.148, 0.122, 0.16, 0.162, 0.094, 0.094, 0.1, 0.116, 0.082, 0.116, 0.094, 0.098, 0.08, 0.10821643286573146]"
8,"[0.08383233532934131, 0.14, 0.114, 0.096, 0.092, 0.126, 0.086, 0.092, 0.114, 0.186, 0.112, 0.11, 0.092, 0.1, 0.082, 0.106, 0.08, 0.104, 0.08, 0.0781563126252505]"
9,"[0.17764471057884232, 0.108, 0.14, 0.258, 0.092, 0.15, 0.198, 0.118, 0.11, 0.102, 0.094, 0.094, 0.1, 0.116, 0.13, 0.126, 0.094, 0.112, 0.08, 0.09418837675350701]"
