none,[]
0,"[0.1656686626746507, 0.088, 0.1, 0.12, 0.08, 0.102, 0.1, 0.104, 0.082, 0.098, 0.098, 0.092, 0.098, 0.1, 0.084, 0.086, 0.08, 0.114, 0.104, 0.09819639278557114]"
1,"[0.10978043912175649, 0.096, 0.102, 0.12, 0.09, 0.102, 0.1, 0.104, 0.112, 0.108, 0.112, 0.094, 0.098, 0.112, 0.096, 0.192, 0.08, 0.08, 0.104, 0.10220440881763528]"
2,"[0.10978043912175649, 0.098, 0.094, 0.14, 0.09, 0.138, 0.098, 0.112, 0.112, 0.108, 0.112, 0.094, 0.098, 0.1, 0.098, 0.136, 0.08, 0.098, 0.104, 0.09418837675350701]"
3,"[0.1157684630738523, 0.112, 0.094, 0.12, 0.09, 0.082, 0.098, 0.104, 0.112, 0.084, 0.112, 0.084, 0.098, 0.1, 0.13, 0.108, 0.106, 0.08, 0.104, 0.09418837675350701]"
4,"[0.11776447105788423, 0.116, 0.094, 0.12, 0.09, 0.118, 0.098, 0.15, 0.112, 0.07, 0.1, 0.118, 0.098, 0.098, 0.098, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.106, 0.12, 0.09, 0.118, 0.098, 0.104, 0.106, 0.076, 0.1, 0.084, 0.098, 0.172, 0.096, 0.108, 0.112, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.13, 0.1, 0.09, 0.166, 0.106, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.098, 0.098, 0.12, 0.09, 0.118, 0.212, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.092, 0.112, 0.122, 0.1, 0.15, 0.098, 0.106, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.164, 0.12, 0.09, 0.164, 0.246, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.098, 0.08, 0.104, 0.10020040080160321]"
10,"[0.08383233532934131, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.092, 0.112, 0.102, 0.124, 0.12, 0.098, 0.106, 0.082, 0.082, 0.106, 0.08, 0.126, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.074, 0.12, 0.09, 0.196, 0.098, 0.104, 0.116, 0.076, 0.1, 0.084, 0.098, 0.106, 0.206, 0.108, 0.098, 0.08, 0.104, 0.11823647294589178]"
