none,[]
0,"[0.07784431137724551, 0.132, 0.1, 0.108, 0.112, 0.118, 0.086, 0.108, 0.106, 0.098, 0.106, 0.106, 0.09, 0.1, 0.11, 0.092, 0.094, 0.098, 0.102, 0.09819639278557114]"
1,"[0.07784431137724551, 0.132, 0.1, 0.1, 0.078, 0.088, 0.086, 0.108, 0.084, 0.098, 0.094, 0.09, 0.09, 0.1, 0.092, 0.096, 0.114, 0.098, 0.092, 0.09418837675350701]"
2,"[0.07584830339321358, 0.132, 0.108, 0.1, 0.092, 0.088, 0.086, 0.108, 0.084, 0.112, 0.094, 0.09, 0.09, 0.1, 0.116, 0.132, 0.114, 0.098, 0.11, 0.09418837675350701]"
3,"[0.07784431137724551, 0.088, 0.108, 0.1, 0.112, 0.088, 0.078, 0.108, 0.168, 0.112, 0.12, 0.09, 0.11, 0.122, 0.13, 0.106, 0.114, 0.098, 0.12, 0.16432865731462926]"
4,"[0.11776447105788423, 0.088, 0.1, 0.102, 0.112, 0.082, 0.126, 0.108, 0.11, 0.112, 0.12, 0.094, 0.09, 0.096, 0.13, 0.106, 0.094, 0.098, 0.128, 0.09018036072144289]"
5,"[0.11776447105788423, 0.088, 0.1, 0.08, 0.112, 0.082, 0.126, 0.108, 0.11, 0.09, 0.12, 0.118, 0.08, 0.122, 0.116, 0.08, 0.094, 0.104, 0.092, 0.1282565130260521]"
6,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.2, 0.102, 0.126, 0.108, 0.096, 0.098, 0.094, 0.094, 0.09, 0.096, 0.116, 0.08, 0.132, 0.104, 0.104, 0.09819639278557114]"
7,"[0.11776447105788423, 0.086, 0.102, 0.08, 0.09, 0.132, 0.126, 0.108, 0.11, 0.09, 0.094, 0.118, 0.08, 0.1, 0.116, 0.08, 0.092, 0.104, 0.12, 0.09218436873747494]"
8,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.228, 0.126, 0.138, 0.108, 0.11, 0.098, 0.094, 0.094, 0.09, 0.096, 0.116, 0.08, 0.08, 0.104, 0.104, 0.09819639278557114]"
9,"[0.11776447105788423, 0.086, 0.1, 0.192, 0.092, 0.212, 0.126, 0.108, 0.11, 0.212, 0.094, 0.118, 0.108, 0.1, 0.158, 0.092, 0.096, 0.104, 0.092, 0.09418837675350701]"
10,"[0.11776447105788423, 0.178, 0.1, 0.098, 0.112, 0.21, 0.098, 0.076, 0.11, 0.09, 0.094, 0.118, 0.09, 0.096, 0.116, 0.08, 0.098, 0.208, 0.106, 0.09018036072144289]"
11,"[0.11976047904191617, 0.086, 0.1, 0.242, 0.09, 0.206, 0.126, 0.216, 0.282, 0.202, 0.094, 0.118, 0.08, 0.156, 0.116, 0.116, 0.184, 0.104, 0.092, 0.10220440881763528]"
12,"[0.11776447105788423, 0.086, 0.18, 0.098, 0.112, 0.208, 0.098, 0.11, 0.11, 0.09, 0.094, 0.118, 0.082, 0.096, 0.116, 0.08, 0.128, 0.192, 0.172, 0.09018036072144289]"
13,"[0.1596806387225549, 0.086, 0.108, 0.098, 0.09, 0.102, 0.126, 0.094, 0.204, 0.116, 0.094, 0.118, 0.08, 0.208, 0.116, 0.08, 0.092, 0.104, 0.092, 0.19839679358717435]"
14,"[0.11776447105788423, 0.094, 0.094, 0.098, 0.112, 0.102, 0.098, 0.118, 0.11, 0.09, 0.094, 0.142, 0.148, 0.096, 0.116, 0.08, 0.18, 0.194, 0.092, 0.09018036072144289]"
15,"[0.10778443113772455, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.094, 0.186, 0.116, 0.094, 0.118, 0.08, 0.096, 0.116, 0.17, 0.092, 0.104, 0.132, 0.19238476953907815]"
16,"[0.11776447105788423, 0.168, 0.094, 0.098, 0.112, 0.128, 0.098, 0.118, 0.11, 0.09, 0.094, 0.118, 0.146, 0.096, 0.132, 0.08, 0.2, 0.198, 0.092, 0.09018036072144289]"
17,"[0.10778443113772455, 0.182, 0.1, 0.098, 0.09, 0.102, 0.126, 0.094, 0.124, 0.116, 0.1, 0.118, 0.13, 0.096, 0.116, 0.092, 0.092, 0.104, 0.102, 0.19438877755511022]"
18,"[0.11776447105788423, 0.118, 0.094, 0.098, 0.114, 0.102, 0.098, 0.118, 0.11, 0.09, 0.094, 0.142, 0.146, 0.096, 0.11, 0.08, 0.132, 0.198, 0.092, 0.09018036072144289]"
19,"[0.08383233532934131, 0.164, 0.1, 0.098, 0.09, 0.102, 0.126, 0.094, 0.13, 0.116, 0.096, 0.118, 0.146, 0.102, 0.116, 0.092, 0.092, 0.104, 0.124, 0.1683366733466934]"
20,"[0.11776447105788423, 0.086, 0.094, 0.098, 0.212, 0.102, 0.098, 0.118, 0.11, 0.09, 0.094, 0.094, 0.142, 0.096, 0.11, 0.08, 0.156, 0.186, 0.092, 0.09018036072144289]"
21,"[0.08383233532934131, 0.182, 0.1, 0.098, 0.09, 0.102, 0.126, 0.096, 0.182, 0.158, 0.136, 0.108, 0.206, 0.19, 0.116, 0.092, 0.092, 0.104, 0.176, 0.16633266533066132]"
22,"[0.11776447105788423, 0.086, 0.134, 0.098, 0.21, 0.13, 0.098, 0.118, 0.116, 0.09, 0.114, 0.172, 0.116, 0.096, 0.11, 0.08, 0.134, 0.192, 0.092, 0.09018036072144289]"
23,"[0.08383233532934131, 0.188, 0.116, 0.098, 0.09, 0.102, 0.126, 0.124, 0.232, 0.19, 0.156, 0.096, 0.268, 0.24, 0.116, 0.092, 0.092, 0.104, 0.206, 0.21442885771543085]"
24,"[0.11776447105788423, 0.086, 0.094, 0.098, 0.182, 0.102, 0.098, 0.118, 0.154, 0.09, 0.166, 0.208, 0.112, 0.096, 0.11, 0.08, 0.102, 0.194, 0.092, 0.09018036072144289]"
