none,[]
0,"[0.10978043912175649, 0.086, 0.094, 0.114, 0.09, 0.126, 0.086, 0.118, 0.106, 0.09, 0.112, 0.092, 0.084, 0.096, 0.11, 0.106, 0.106, 0.098, 0.102, 0.10420841683366733]"
1,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.14, 0.102, 0.126, 0.108, 0.106, 0.09, 0.112, 0.092, 0.1, 0.092, 0.116, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.098, 0.112, 0.102, 0.124, 0.108, 0.108, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.092, 0.10220440881763528]"
3,"[0.1277445109780439, 0.094, 0.088, 0.146, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.11, 0.098, 0.112, 0.102, 0.124, 0.128, 0.118, 0.082, 0.112, 0.092, 0.1, 0.188, 0.162, 0.122, 0.102, 0.098, 0.12, 0.14228456913827656]"
5,"[0.11377245508982035, 0.094, 0.116, 0.126, 0.112, 0.106, 0.198, 0.156, 0.112, 0.118, 0.112, 0.118, 0.172, 0.116, 0.17, 0.178, 0.122, 0.1, 0.104, 0.20240480961923848]"
6,"[0.09381237524950099, 0.156, 0.118, 0.144, 0.126, 0.188, 0.194, 0.094, 0.116, 0.112, 0.136, 0.17, 0.092, 0.244, 0.22, 0.124, 0.196, 0.358, 0.202, 0.19238476953907815]"
7,"[0.07784431137724551, 0.218, 0.138, 0.176, 0.144, 0.23, 0.212, 0.172, 0.24, 0.222, 0.078, 0.18, 0.156, 0.174, 0.104, 0.126, 0.29, 0.148, 0.24, 0.13226452905811623]"
8,"[0.16766467065868262, 0.082, 0.176, 0.202, 0.13, 0.114, 0.142, 0.094, 0.118, 0.098, 0.172, 0.202, 0.188, 0.098, 0.238, 0.276, 0.146, 0.258, 0.106, 0.22845691382765532]"
9,"[0.07984031936127745, 0.182, 0.208, 0.104, 0.186, 0.26, 0.124, 0.186, 0.338, 0.328, 0.112, 0.212, 0.16, 0.204, 0.104, 0.126, 0.282, 0.25, 0.206, 0.12224448897795591]"
10,"[0.37924151696606784, 0.084, 0.224, 0.216, 0.264, 0.242, 0.374, 0.12, 0.186, 0.098, 0.18, 0.298, 0.204, 0.306, 0.252, 0.312, 0.35, 0.308, 0.22, 0.2925851703406814]"
11,"[0.1437125748502994, 0.406, 0.348, 0.19, 0.178, 0.254, 0.316, 0.378, 0.292, 0.448, 0.24, 0.284, 0.198, 0.484, 0.206, 0.174, 0.278, 0.198, 0.298, 0.3106212424849699]"
12,"[0.4171656686626746, 0.178, 0.21, 0.412, 0.218, 0.266, 0.444, 0.178, 0.214, 0.146, 0.444, 0.392, 0.24, 0.276, 0.386, 0.41, 0.318, 0.41, 0.18, 0.3527054108216433]"
13,"[0.22954091816367264, 0.478, 0.378, 0.254, 0.212, 0.24, 0.278, 0.432, 0.304, 0.296, 0.258, 0.242, 0.36, 0.5, 0.25, 0.186, 0.22, 0.242, 0.394, 0.35070140280561124]"
14,"[0.48502994011976047, 0.218, 0.354, 0.318, 0.272, 0.364, 0.324, 0.222, 0.18, 0.172, 0.476, 0.342, 0.268, 0.254, 0.446, 0.41, 0.326, 0.39, 0.15, 0.4148296593186373]"
15,"[0.16766467065868262, 0.444, 0.38, 0.214, 0.368, 0.236, 0.238, 0.404, 0.328, 0.286, 0.204, 0.26, 0.418, 0.366, 0.252, 0.18, 0.184, 0.242, 0.408, 0.3186372745490982]"
16,"[0.40718562874251496, 0.21, 0.356, 0.294, 0.284, 0.438, 0.364, 0.282, 0.272, 0.15, 0.446, 0.342, 0.288, 0.276, 0.446, 0.34, 0.39, 0.434, 0.144, 0.4308617234468938]"
17,"[0.20758483033932135, 0.448, 0.446, 0.204, 0.418, 0.236, 0.232, 0.378, 0.334, 0.372, 0.248, 0.286, 0.456, 0.388, 0.254, 0.188, 0.178, 0.34, 0.396, 0.33266533066132264]"
18,"[0.39520958083832336, 0.19, 0.344, 0.324, 0.236, 0.406, 0.356, 0.266, 0.318, 0.152, 0.452, 0.346, 0.298, 0.324, 0.442, 0.364, 0.384, 0.436, 0.164, 0.44288577154308617]"
19,"[0.20758483033932135, 0.414, 0.444, 0.206, 0.428, 0.256, 0.258, 0.366, 0.334, 0.396, 0.302, 0.322, 0.454, 0.476, 0.26, 0.226, 0.174, 0.374, 0.414, 0.342685370741483]"
20,"[0.43313373253493015, 0.182, 0.33, 0.358, 0.224, 0.39, 0.396, 0.238, 0.346, 0.152, 0.426, 0.364, 0.334, 0.368, 0.414, 0.368, 0.404, 0.368, 0.228, 0.42685370741482964]"
21,"[0.21956087824351297, 0.396, 0.418, 0.206, 0.39, 0.3, 0.302, 0.366, 0.402, 0.414, 0.294, 0.386, 0.496, 0.464, 0.276, 0.216, 0.244, 0.288, 0.412, 0.34468937875751504]"
22,"[0.36926147704590817, 0.226, 0.32, 0.36, 0.246, 0.418, 0.406, 0.246, 0.34, 0.144, 0.416, 0.376, 0.37, 0.392, 0.388, 0.408, 0.42, 0.346, 0.346, 0.41082164328657317]"
