none,[]
0,"[0.10778443113772455, 0.198, 0.226, 0.192, 0.13, 0.118, 0.078, 0.104, 0.084, 0.198, 0.144, 0.094, 0.08, 0.098, 0.13, 0.092, 0.08, 0.1, 0.104, 0.09418837675350701]"
1,"[0.11776447105788423, 0.132, 0.118, 0.12, 0.13, 0.118, 0.078, 0.188, 0.084, 0.098, 0.1, 0.084, 0.098, 0.106, 0.092, 0.092, 0.134, 0.08, 0.164, 0.17635270541082165]"
2,"[0.10778443113772455, 0.132, 0.094, 0.14, 0.134, 0.118, 0.098, 0.104, 0.084, 0.138, 0.134, 0.094, 0.098, 0.106, 0.092, 0.166, 0.134, 0.09, 0.116, 0.12024048096192384]"
3,"[0.07784431137724551, 0.228, 0.292, 0.12, 0.256, 0.102, 0.176, 0.154, 0.114, 0.12, 0.204, 0.152, 0.302, 0.126, 0.21, 0.092, 0.128, 0.08, 0.118, 0.17234468937875752]"
4,"[0.25948103792415167, 0.228, 0.196, 0.102, 0.134, 0.188, 0.238, 0.102, 0.218, 0.216, 0.126, 0.222, 0.18, 0.096, 0.186, 0.178, 0.262, 0.224, 0.108, 0.17835671342685372]"
5,"[0.15169660678642716, 0.094, 0.116, 0.214, 0.214, 0.214, 0.264, 0.238, 0.11, 0.192, 0.138, 0.118, 0.208, 0.124, 0.278, 0.176, 0.312, 0.2, 0.158, 0.1342685370741483]"
6,"[0.17564870259481039, 0.088, 0.258, 0.27, 0.136, 0.176, 0.222, 0.282, 0.152, 0.154, 0.11, 0.184, 0.104, 0.122, 0.146, 0.102, 0.21, 0.21, 0.164, 0.09619238476953908]"
7,"[0.2275449101796407, 0.22, 0.16, 0.304, 0.284, 0.186, 0.278, 0.286, 0.2, 0.262, 0.162, 0.18, 0.2, 0.214, 0.278, 0.258, 0.296, 0.312, 0.172, 0.23246492985971945]"
8,"[0.4031936127744511, 0.338, 0.382, 0.47, 0.26, 0.368, 0.444, 0.3, 0.19, 0.382, 0.302, 0.294, 0.336, 0.324, 0.288, 0.316, 0.298, 0.384, 0.406, 0.40480961923847697]"
9,"[0.41317365269461076, 0.462, 0.318, 0.308, 0.518, 0.4, 0.366, 0.506, 0.482, 0.282, 0.468, 0.496, 0.392, 0.442, 0.434, 0.532, 0.474, 0.334, 0.34, 0.46693386773547096]"
