none,[]
0,"[0.11776447105788423, 0.082, 0.118, 0.1, 0.13, 0.082, 0.1, 0.086, 0.09, 0.182, 0.134, 0.118, 0.106, 0.098, 0.082, 0.116, 0.098, 0.092, 0.104, 0.10020040080160321]"
1,"[0.08183632734530938, 0.082, 0.118, 0.1, 0.13, 0.118, 0.108, 0.094, 0.07, 0.09, 0.078, 0.092, 0.106, 0.122, 0.062, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.09, 0.13, 0.102, 0.1, 0.094, 0.07, 0.09, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.12, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.026, 0.098, 0.056, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.058, 0.07, 0.098, 0.134, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.216, 0.12, 0.10420841683366733]"
5,"[0.09580838323353294, 0.082, 0.118, 0.1, 0.098, 0.102, 0.1, 0.094, 0.07, 0.098, 0.2, 0.158, 0.12, 0.098, 0.09, 0.116, 0.134, 0.196, 0.084, 0.10420841683366733]"
6,"[0.12974051896207583, 0.082, 0.102, 0.1, 0.13, 0.106, 0.1, 0.094, 0.07, 0.116, 0.104, 0.092, 0.124, 0.098, 0.092, 0.116, 0.134, 0.228, 0.124, 0.10420841683366733]"
7,"[0.20359281437125748, 0.082, 0.118, 0.1, 0.122, 0.116, 0.1, 0.094, 0.186, 0.22, 0.098, 0.156, 0.12, 0.098, 0.092, 0.116, 0.168, 0.13, 0.168, 0.10420841683366733]"
8,"[0.19760479041916168, 0.082, 0.248, 0.196, 0.13, 0.178, 0.192, 0.094, 0.18, 0.178, 0.078, 0.092, 0.11, 0.098, 0.116, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
9,"[0.07784431137724551, 0.082, 0.118, 0.154, 0.1, 0.102, 0.1, 0.178, 0.196, 0.12, 0.078, 0.146, 0.12, 0.102, 0.184, 0.136, 0.144, 0.092, 0.102, 0.10420841683366733]"
10,"[0.07784431137724551, 0.116, 0.206, 0.198, 0.13, 0.102, 0.17, 0.102, 0.076, 0.232, 0.078, 0.092, 0.11, 0.144, 0.19, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
11,"[0.07784431137724551, 0.082, 0.118, 0.178, 0.2, 0.102, 0.1, 0.122, 0.118, 0.098, 0.084, 0.248, 0.144, 0.192, 0.182, 0.116, 0.152, 0.2, 0.102, 0.15030060120240482]"
12,"[0.15169660678642716, 0.116, 0.238, 0.1, 0.13, 0.102, 0.226, 0.182, 0.07, 0.234, 0.192, 0.092, 0.11, 0.098, 0.092, 0.116, 0.134, 0.228, 0.102, 0.10420841683366733]"
13,"[0.10778443113772455, 0.082, 0.118, 0.246, 0.216, 0.102, 0.1, 0.094, 0.118, 0.098, 0.214, 0.236, 0.12, 0.096, 0.094, 0.116, 0.174, 0.098, 0.186, 0.13026052104208416]"
14,"[0.18962075848303392, 0.228, 0.26, 0.098, 0.13, 0.182, 0.298, 0.17, 0.07, 0.296, 0.148, 0.092, 0.11, 0.098, 0.092, 0.116, 0.134, 0.334, 0.102, 0.10420841683366733]"
15,"[0.1656686626746507, 0.082, 0.118, 0.13, 0.168, 0.102, 0.1, 0.094, 0.176, 0.098, 0.078, 0.294, 0.12, 0.138, 0.184, 0.116, 0.174, 0.1, 0.202, 0.10420841683366733]"
16,"[0.2315369261477046, 0.226, 0.302, 0.184, 0.13, 0.248, 0.176, 0.218, 0.07, 0.306, 0.192, 0.092, 0.154, 0.128, 0.26, 0.166, 0.134, 0.092, 0.102, 0.10420841683366733]"
17,"[0.07784431137724551, 0.082, 0.118, 0.18, 0.152, 0.102, 0.1, 0.096, 0.14, 0.098, 0.078, 0.276, 0.12, 0.11, 0.202, 0.116, 0.192, 0.092, 0.188, 0.16633266533066132]"
18,"[0.16966067864271456, 0.24, 0.222, 0.1, 0.13, 0.262, 0.176, 0.228, 0.07, 0.308, 0.17, 0.092, 0.15, 0.11, 0.24, 0.166, 0.134, 0.244, 0.102, 0.10420841683366733]"
19,"[0.08183632734530938, 0.082, 0.118, 0.18, 0.162, 0.102, 0.1, 0.094, 0.15, 0.098, 0.078, 0.316, 0.12, 0.116, 0.224, 0.116, 0.254, 0.1, 0.23, 0.14228456913827656]"
20,"[0.24750499001996007, 0.246, 0.166, 0.1, 0.13, 0.198, 0.232, 0.228, 0.07, 0.306, 0.166, 0.092, 0.166, 0.18, 0.102, 0.124, 0.134, 0.288, 0.102, 0.1062124248496994]"
21,"[0.1277445109780439, 0.082, 0.124, 0.144, 0.172, 0.102, 0.1, 0.094, 0.21, 0.098, 0.078, 0.258, 0.12, 0.102, 0.222, 0.128, 0.264, 0.1, 0.28, 0.11022044088176353]"
22,"[0.22355289421157684, 0.246, 0.18, 0.1, 0.13, 0.244, 0.226, 0.244, 0.136, 0.338, 0.246, 0.092, 0.202, 0.204, 0.118, 0.162, 0.134, 0.276, 0.102, 0.1623246492985972]"
23,"[0.10978043912175649, 0.082, 0.196, 0.16, 0.178, 0.102, 0.1, 0.094, 0.214, 0.098, 0.078, 0.292, 0.12, 0.092, 0.29, 0.174, 0.27, 0.096, 0.28, 0.10821643286573146]"
24,"[0.20359281437125748, 0.246, 0.204, 0.1, 0.13, 0.28, 0.232, 0.222, 0.136, 0.408, 0.224, 0.092, 0.214, 0.206, 0.142, 0.176, 0.134, 0.292, 0.102, 0.1843687374749499]"
25,"[0.1277445109780439, 0.082, 0.218, 0.168, 0.148, 0.102, 0.1, 0.094, 0.078, 0.098, 0.078, 0.274, 0.12, 0.09, 0.262, 0.222, 0.276, 0.094, 0.288, 0.11823647294589178]"
26,"[0.2215568862275449, 0.246, 0.208, 0.1, 0.13, 0.286, 0.244, 0.246, 0.136, 0.436, 0.238, 0.092, 0.214, 0.212, 0.126, 0.176, 0.134, 0.308, 0.102, 0.23046092184368738]"
27,"[0.16966067864271456, 0.082, 0.222, 0.158, 0.148, 0.102, 0.1, 0.096, 0.076, 0.098, 0.078, 0.266, 0.15, 0.09, 0.274, 0.238, 0.256, 0.1, 0.278, 0.13627254509018036]"
28,"[0.21756487025948104, 0.246, 0.24, 0.1, 0.13, 0.3, 0.246, 0.32, 0.216, 0.392, 0.274, 0.092, 0.216, 0.254, 0.142, 0.19, 0.134, 0.312, 0.118, 0.2665330661322645]"
29,"[0.18762475049900199, 0.082, 0.224, 0.162, 0.15, 0.108, 0.1, 0.128, 0.088, 0.098, 0.078, 0.25, 0.246, 0.1, 0.278, 0.268, 0.25, 0.1, 0.274, 0.20641282565130262]"
30,"[0.21357285429141717, 0.246, 0.246, 0.128, 0.13, 0.286, 0.218, 0.352, 0.236, 0.354, 0.276, 0.092, 0.216, 0.258, 0.166, 0.252, 0.134, 0.32, 0.148, 0.2785571142284569]"
31,"[0.24151696606786427, 0.082, 0.256, 0.182, 0.162, 0.118, 0.1, 0.164, 0.124, 0.1, 0.078, 0.274, 0.268, 0.146, 0.286, 0.28, 0.236, 0.104, 0.276, 0.218436873747495]"
32,"[0.22554890219560877, 0.246, 0.232, 0.16, 0.13, 0.316, 0.2, 0.348, 0.242, 0.302, 0.278, 0.11, 0.216, 0.298, 0.174, 0.26, 0.14, 0.308, 0.17, 0.2985971943887776]"
33,"[0.27345309381237526, 0.13, 0.274, 0.188, 0.168, 0.174, 0.12, 0.174, 0.198, 0.136, 0.078, 0.274, 0.282, 0.168, 0.31, 0.282, 0.224, 0.114, 0.278, 0.2545090180360721]"
34,"[0.23552894211576847, 0.248, 0.224, 0.174, 0.154, 0.312, 0.254, 0.312, 0.248, 0.298, 0.278, 0.128, 0.22, 0.298, 0.194, 0.234, 0.162, 0.3, 0.184, 0.312625250501002]"
35,"[0.3193612774451098, 0.166, 0.292, 0.19, 0.18, 0.22, 0.158, 0.21, 0.24, 0.154, 0.078, 0.256, 0.314, 0.174, 0.312, 0.282, 0.23, 0.146, 0.274, 0.27655310621242485]"
36,"[0.2435129740518962, 0.248, 0.202, 0.214, 0.206, 0.306, 0.274, 0.31, 0.246, 0.31, 0.284, 0.16, 0.22, 0.3, 0.22, 0.248, 0.192, 0.302, 0.198, 0.3066132264529058]"
37,"[0.3153692614770459, 0.186, 0.312, 0.212, 0.196, 0.244, 0.168, 0.232, 0.226, 0.172, 0.08, 0.258, 0.328, 0.194, 0.306, 0.28, 0.258, 0.164, 0.242, 0.2845691382765531]"
38,"[0.24750499001996007, 0.248, 0.206, 0.244, 0.232, 0.318, 0.304, 0.302, 0.246, 0.34, 0.28, 0.19, 0.232, 0.302, 0.224, 0.248, 0.22, 0.296, 0.21, 0.312625250501002]"
39,"[0.3273453093812375, 0.21, 0.312, 0.218, 0.192, 0.256, 0.174, 0.236, 0.23, 0.178, 0.122, 0.254, 0.332, 0.198, 0.308, 0.282, 0.27, 0.18, 0.236, 0.2845691382765531]"
40,"[0.249500998003992, 0.248, 0.212, 0.258, 0.25, 0.326, 0.308, 0.302, 0.246, 0.332, 0.276, 0.21, 0.25, 0.306, 0.226, 0.258, 0.224, 0.338, 0.216, 0.32064128256513025]"
41,"[0.3273453093812375, 0.238, 0.312, 0.232, 0.2, 0.27, 0.18, 0.252, 0.244, 0.206, 0.152, 0.254, 0.328, 0.206, 0.304, 0.278, 0.264, 0.196, 0.258, 0.2865731462925852]"
42,"[0.2435129740518962, 0.248, 0.214, 0.27, 0.268, 0.32, 0.314, 0.308, 0.246, 0.324, 0.276, 0.226, 0.252, 0.306, 0.23, 0.266, 0.23, 0.358, 0.228, 0.3166332665330661]"
