none,[]
0,"[0.1157684630738523, 0.086, 0.108, 0.1, 0.078, 0.094, 0.096, 0.112, 0.106, 0.118, 0.136, 0.106, 0.098, 0.096, 0.098, 0.092, 0.114, 0.088, 0.126, 0.09619238476953908]"
1,"[0.1157684630738523, 0.132, 0.108, 0.082, 0.08, 0.088, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.106, 0.18, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.1, 0.102, 0.094, 0.14, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.136, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.18163672654690619, 0.116, 0.208, 0.082, 0.144, 0.148, 0.098, 0.112, 0.188, 0.118, 0.198, 0.192, 0.206, 0.158, 0.098, 0.082, 0.178, 0.194, 0.186, 0.156312625250501]"
4,"[0.2055888223552894, 0.136, 0.108, 0.1, 0.168, 0.212, 0.094, 0.272, 0.188, 0.218, 0.31, 0.18, 0.21, 0.212, 0.268, 0.174, 0.12, 0.214, 0.27, 0.14829659318637275]"
5,"[0.21956087824351297, 0.154, 0.222, 0.198, 0.214, 0.184, 0.212, 0.168, 0.208, 0.174, 0.206, 0.242, 0.274, 0.21, 0.252, 0.254, 0.29, 0.218, 0.19, 0.2565130260521042]"
6,"[0.12974051896207583, 0.166, 0.23, 0.208, 0.186, 0.206, 0.15, 0.128, 0.134, 0.192, 0.168, 0.108, 0.28, 0.188, 0.214, 0.164, 0.278, 0.184, 0.162, 0.18036072144288579]"
7,"[0.2654690618762475, 0.346, 0.22, 0.208, 0.206, 0.236, 0.204, 0.228, 0.27, 0.188, 0.202, 0.258, 0.158, 0.312, 0.196, 0.29, 0.152, 0.25, 0.258, 0.2124248496993988]"
8,"[0.2215568862275449, 0.296, 0.352, 0.362, 0.202, 0.286, 0.32, 0.302, 0.38, 0.248, 0.24, 0.28, 0.266, 0.216, 0.23, 0.264, 0.434, 0.3, 0.408, 0.2845691382765531]"
9,"[0.36327345309381237, 0.402, 0.16, 0.354, 0.248, 0.33, 0.252, 0.296, 0.318, 0.366, 0.374, 0.37, 0.22, 0.292, 0.456, 0.304, 0.256, 0.42, 0.332, 0.342685370741483]"
10,"[0.26746506986027946, 0.276, 0.37, 0.278, 0.202, 0.364, 0.324, 0.266, 0.378, 0.192, 0.328, 0.346, 0.274, 0.296, 0.188, 0.366, 0.374, 0.388, 0.44, 0.24649298597194388]"
11,"[0.4550898203592814, 0.274, 0.126, 0.37, 0.29, 0.312, 0.302, 0.382, 0.256, 0.342, 0.434, 0.462, 0.224, 0.346, 0.394, 0.29, 0.268, 0.338, 0.286, 0.3587174348697395]"
12,"[0.2894211576846307, 0.172, 0.338, 0.236, 0.232, 0.346, 0.396, 0.396, 0.278, 0.212, 0.386, 0.236, 0.354, 0.304, 0.214, 0.312, 0.414, 0.354, 0.372, 0.24849699398797595]"
13,"[0.40119760479041916, 0.246, 0.332, 0.386, 0.386, 0.336, 0.324, 0.332, 0.216, 0.396, 0.374, 0.332, 0.262, 0.424, 0.426, 0.292, 0.3, 0.362, 0.352, 0.3867735470941884]"
14,"[0.2694610778443114, 0.218, 0.296, 0.288, 0.352, 0.364, 0.38, 0.406, 0.364, 0.266, 0.42, 0.216, 0.39, 0.332, 0.33, 0.3, 0.402, 0.288, 0.402, 0.3046092184368738]"
15,"[0.3712574850299401, 0.248, 0.32, 0.42, 0.42, 0.362, 0.396, 0.368, 0.25, 0.318, 0.4, 0.33, 0.382, 0.43, 0.422, 0.322, 0.312, 0.404, 0.362, 0.3587174348697395]"
16,"[0.2215568862275449, 0.29, 0.402, 0.3, 0.4, 0.336, 0.364, 0.402, 0.328, 0.288, 0.426, 0.302, 0.37, 0.292, 0.4, 0.372, 0.354, 0.238, 0.368, 0.3627254509018036]"
17,"[0.41916167664670656, 0.308, 0.322, 0.404, 0.386, 0.288, 0.37, 0.378, 0.282, 0.294, 0.412, 0.334, 0.304, 0.428, 0.388, 0.364, 0.334, 0.464, 0.308, 0.34468937875751504]"
18,"[0.2275449101796407, 0.352, 0.362, 0.3, 0.388, 0.33, 0.264, 0.398, 0.334, 0.306, 0.432, 0.328, 0.334, 0.292, 0.358, 0.396, 0.314, 0.242, 0.364, 0.3687374749498998]"
19,"[0.47305389221556887, 0.378, 0.362, 0.384, 0.38, 0.29, 0.356, 0.358, 0.274, 0.344, 0.424, 0.372, 0.286, 0.366, 0.362, 0.342, 0.344, 0.396, 0.334, 0.3466933867735471]"
20,"[0.2315369261477046, 0.41, 0.384, 0.318, 0.364, 0.342, 0.286, 0.396, 0.33, 0.366, 0.426, 0.336, 0.328, 0.26, 0.438, 0.396, 0.354, 0.252, 0.368, 0.35070140280561124]"
21,"[0.4750499001996008, 0.43, 0.348, 0.354, 0.38, 0.322, 0.362, 0.368, 0.28, 0.376, 0.436, 0.392, 0.308, 0.394, 0.386, 0.35, 0.314, 0.388, 0.362, 0.3406813627254509]"
22,"[0.22355289421157684, 0.39, 0.46, 0.332, 0.356, 0.356, 0.302, 0.406, 0.336, 0.326, 0.43, 0.36, 0.332, 0.258, 0.414, 0.408, 0.372, 0.272, 0.388, 0.34468937875751504]"
23,"[0.4810379241516966, 0.422, 0.374, 0.296, 0.412, 0.32, 0.376, 0.372, 0.302, 0.418, 0.438, 0.408, 0.31, 0.4, 0.42, 0.354, 0.302, 0.396, 0.39, 0.35070140280561124]"
24,"[0.2554890219560878, 0.428, 0.456, 0.334, 0.33, 0.356, 0.314, 0.398, 0.346, 0.326, 0.446, 0.368, 0.338, 0.28, 0.398, 0.444, 0.38, 0.332, 0.444, 0.3527054108216433]"
25,"[0.4411177644710579, 0.39, 0.39, 0.318, 0.396, 0.32, 0.376, 0.398, 0.316, 0.478, 0.436, 0.42, 0.314, 0.446, 0.408, 0.352, 0.302, 0.406, 0.4, 0.36472945891783565]"
26,"[0.2954091816367265, 0.406, 0.446, 0.33, 0.33, 0.366, 0.32, 0.408, 0.354, 0.324, 0.476, 0.378, 0.39, 0.352, 0.396, 0.468, 0.388, 0.356, 0.46, 0.374749498997996]"
27,"[0.3932135728542914, 0.38, 0.392, 0.36, 0.374, 0.322, 0.352, 0.432, 0.322, 0.504, 0.426, 0.42, 0.33, 0.45, 0.39, 0.34, 0.314, 0.364, 0.398, 0.3727454909819639]"
28,"[0.3313373253493014, 0.376, 0.474, 0.334, 0.312, 0.374, 0.328, 0.404, 0.358, 0.324, 0.5, 0.364, 0.4, 0.38, 0.394, 0.512, 0.392, 0.326, 0.442, 0.37675350701402804]"
29,"[0.37325349301397204, 0.384, 0.386, 0.396, 0.386, 0.324, 0.338, 0.488, 0.328, 0.496, 0.394, 0.408, 0.364, 0.4, 0.392, 0.332, 0.334, 0.368, 0.394, 0.3727454909819639]"
30,"[0.3093812375249501, 0.394, 0.48, 0.338, 0.318, 0.418, 0.344, 0.396, 0.36, 0.322, 0.478, 0.406, 0.424, 0.394, 0.376, 0.494, 0.39, 0.29, 0.46, 0.37074148296593185]"
31,"[0.3912175648702595, 0.376, 0.41, 0.418, 0.39, 0.33, 0.328, 0.46, 0.332, 0.508, 0.39, 0.416, 0.374, 0.402, 0.43, 0.32, 0.38, 0.388, 0.378, 0.39478957915831664]"
32,"[0.2994011976047904, 0.406, 0.476, 0.32, 0.328, 0.444, 0.37, 0.392, 0.372, 0.332, 0.482, 0.42, 0.454, 0.41, 0.368, 0.51, 0.376, 0.296, 0.504, 0.3687374749498998]"
33,"[0.4151696606786427, 0.35, 0.454, 0.426, 0.39, 0.336, 0.34, 0.456, 0.326, 0.512, 0.364, 0.394, 0.374, 0.39, 0.434, 0.318, 0.394, 0.388, 0.38, 0.3807615230460922]"
34,"[0.31137724550898205, 0.462, 0.466, 0.334, 0.342, 0.444, 0.368, 0.398, 0.384, 0.34, 0.474, 0.438, 0.472, 0.406, 0.368, 0.49, 0.344, 0.32, 0.498, 0.35470941883767537]"
35,"[0.43313373253493015, 0.358, 0.524, 0.432, 0.374, 0.342, 0.35, 0.456, 0.316, 0.518, 0.37, 0.37, 0.358, 0.388, 0.452, 0.324, 0.41, 0.428, 0.384, 0.3907815631262525]"
36,"[0.3652694610778443, 0.458, 0.444, 0.36, 0.376, 0.44, 0.378, 0.398, 0.4, 0.368, 0.472, 0.422, 0.484, 0.43, 0.372, 0.472, 0.33, 0.35, 0.488, 0.3527054108216433]"
37,"[0.4291417165668663, 0.354, 0.496, 0.444, 0.374, 0.346, 0.36, 0.448, 0.314, 0.522, 0.37, 0.378, 0.372, 0.39, 0.456, 0.334, 0.412, 0.458, 0.41, 0.3927855711422846]"
38,"[0.3852295409181637, 0.466, 0.444, 0.308, 0.402, 0.424, 0.376, 0.416, 0.398, 0.384, 0.466, 0.428, 0.496, 0.452, 0.404, 0.46, 0.322, 0.358, 0.486, 0.35070140280561124]"
39,"[0.42115768463073855, 0.356, 0.452, 0.442, 0.376, 0.362, 0.368, 0.444, 0.316, 0.498, 0.4, 0.392, 0.362, 0.402, 0.46, 0.346, 0.394, 0.48, 0.428, 0.38276553106212424]"
40,"[0.3932135728542914, 0.472, 0.436, 0.296, 0.438, 0.406, 0.378, 0.432, 0.39, 0.41, 0.464, 0.424, 0.47, 0.456, 0.416, 0.46, 0.334, 0.382, 0.5, 0.3587174348697395]"
41,"[0.41916167664670656, 0.388, 0.448, 0.444, 0.382, 0.376, 0.37, 0.45, 0.332, 0.464, 0.418, 0.388, 0.412, 0.418, 0.466, 0.358, 0.382, 0.464, 0.422, 0.37074148296593185]"
42,"[0.3972055888223553, 0.484, 0.44, 0.302, 0.456, 0.384, 0.392, 0.446, 0.378, 0.406, 0.474, 0.444, 0.456, 0.44, 0.426, 0.458, 0.346, 0.372, 0.522, 0.36472945891783565]"
43,"[0.42714570858283435, 0.398, 0.466, 0.45, 0.386, 0.388, 0.368, 0.45, 0.338, 0.424, 0.448, 0.384, 0.424, 0.464, 0.472, 0.362, 0.39, 0.448, 0.414, 0.36072144288577157]"
44,"[0.40718562874251496, 0.48, 0.448, 0.4, 0.462, 0.372, 0.412, 0.458, 0.378, 0.414, 0.5, 0.488, 0.462, 0.386, 0.42, 0.47, 0.358, 0.38, 0.53, 0.38877755511022044]"
45,"[0.4411177644710579, 0.406, 0.484, 0.364, 0.39, 0.396, 0.376, 0.458, 0.356, 0.418, 0.438, 0.412, 0.418, 0.48, 0.462, 0.372, 0.4, 0.422, 0.404, 0.3687374749498998]"
46,"[0.41317365269461076, 0.484, 0.468, 0.456, 0.464, 0.388, 0.446, 0.472, 0.376, 0.402, 0.528, 0.508, 0.41, 0.392, 0.43, 0.484, 0.376, 0.394, 0.542, 0.3907815631262525]"
47,"[0.45109780439121755, 0.414, 0.516, 0.332, 0.394, 0.398, 0.386, 0.446, 0.37, 0.4, 0.442, 0.472, 0.434, 0.522, 0.46, 0.384, 0.416, 0.43, 0.408, 0.38877755511022044]"
48,"[0.4251497005988024, 0.48, 0.502, 0.448, 0.46, 0.402, 0.462, 0.472, 0.378, 0.398, 0.512, 0.494, 0.384, 0.396, 0.446, 0.508, 0.364, 0.412, 0.552, 0.39478957915831664]"
49,"[0.45708582834331335, 0.42, 0.462, 0.344, 0.4, 0.412, 0.386, 0.45, 0.374, 0.398, 0.534, 0.49, 0.438, 0.492, 0.468, 0.378, 0.456, 0.43, 0.412, 0.4088176352705411]"
50,"[0.42714570858283435, 0.488, 0.528, 0.45, 0.454, 0.412, 0.476, 0.488, 0.39, 0.458, 0.41, 0.47, 0.398, 0.412, 0.472, 0.52, 0.368, 0.428, 0.532, 0.39879759519038077]"
51,"[0.4750499001996008, 0.416, 0.412, 0.356, 0.41, 0.422, 0.392, 0.424, 0.384, 0.414, 0.518, 0.512, 0.448, 0.454, 0.408, 0.372, 0.486, 0.438, 0.426, 0.4348697394789579]"
52,"[0.4351297405189621, 0.49, 0.486, 0.444, 0.448, 0.43, 0.46, 0.548, 0.398, 0.458, 0.402, 0.43, 0.446, 0.43, 0.444, 0.534, 0.412, 0.424, 0.506, 0.4148296593186373]"
53,"[0.4870259481037924, 0.414, 0.404, 0.374, 0.424, 0.416, 0.396, 0.4, 0.386, 0.474, 0.5, 0.52, 0.436, 0.416, 0.416, 0.38, 0.446, 0.448, 0.498, 0.45490981963927857]"
