none,[]
0,"[0.07784431137724551, 0.108, 0.108, 0.114, 0.078, 0.102, 0.096, 0.102, 0.112, 0.076, 0.134, 0.084, 0.098, 0.106, 0.102, 0.116, 0.082, 0.08, 0.104, 0.10420841683366733]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.09, 0.088, 0.078, 0.104, 0.112, 0.098, 0.134, 0.09, 0.098, 0.122, 0.082, 0.092, 0.106, 0.098, 0.104, 0.09619238476953908]"
2,"[0.11177644710578842, 0.132, 0.108, 0.1, 0.078, 0.2, 0.078, 0.104, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.156, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.168, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.10978043912175649, 0.186, 0.108, 0.15, 0.146, 0.088, 0.172, 0.102, 0.084, 0.098, 0.168, 0.144, 0.106, 0.214, 0.11, 0.188, 0.114, 0.17, 0.11, 0.17635270541082165]"
5,"[0.14570858283433133, 0.098, 0.2, 0.188, 0.116, 0.2, 0.166, 0.104, 0.114, 0.168, 0.224, 0.122, 0.198, 0.106, 0.146, 0.166, 0.106, 0.092, 0.104, 0.156312625250501]"
6,"[0.10778443113772455, 0.098, 0.096, 0.12, 0.104, 0.118, 0.174, 0.104, 0.112, 0.076, 0.1, 0.084, 0.174, 0.106, 0.106, 0.11, 0.106, 0.08, 0.104, 0.12224448897795591]"
7,"[0.10778443113772455, 0.098, 0.1, 0.158, 0.09, 0.118, 0.16, 0.104, 0.112, 0.076, 0.156, 0.084, 0.162, 0.106, 0.096, 0.11, 0.106, 0.08, 0.104, 0.10020040080160321]"
8,"[0.1157684630738523, 0.186, 0.178, 0.192, 0.124, 0.118, 0.102, 0.116, 0.112, 0.076, 0.194, 0.092, 0.12, 0.114, 0.15, 0.112, 0.106, 0.08, 0.112, 0.14829659318637275]"
9,"[0.16167664670658682, 0.152, 0.202, 0.206, 0.188, 0.236, 0.182, 0.176, 0.2, 0.186, 0.262, 0.168, 0.276, 0.168, 0.162, 0.166, 0.242, 0.24, 0.172, 0.16432865731462926]"
10,"[0.34930139720558884, 0.33, 0.276, 0.232, 0.27, 0.23, 0.264, 0.328, 0.226, 0.218, 0.17, 0.22, 0.338, 0.304, 0.324, 0.282, 0.228, 0.176, 0.32, 0.36072144288577157]"
11,"[0.23952095808383234, 0.278, 0.348, 0.386, 0.218, 0.376, 0.356, 0.278, 0.358, 0.348, 0.356, 0.226, 0.288, 0.37, 0.3, 0.208, 0.42, 0.402, 0.212, 0.20841683366733466]"
12,"[0.3812375249500998, 0.36, 0.34, 0.264, 0.3, 0.388, 0.28, 0.384, 0.222, 0.172, 0.22, 0.278, 0.308, 0.312, 0.334, 0.346, 0.264, 0.214, 0.398, 0.3406813627254509]"
13,"[0.25748502994011974, 0.232, 0.33, 0.376, 0.238, 0.35, 0.294, 0.3, 0.242, 0.326, 0.302, 0.234, 0.292, 0.426, 0.288, 0.194, 0.372, 0.432, 0.202, 0.22845691382765532]"
14,"[0.46107784431137727, 0.286, 0.38, 0.35, 0.332, 0.342, 0.278, 0.222, 0.216, 0.168, 0.262, 0.306, 0.406, 0.3, 0.396, 0.346, 0.316, 0.224, 0.304, 0.374749498997996]"
15,"[0.25349301397205587, 0.166, 0.366, 0.398, 0.238, 0.308, 0.358, 0.38, 0.316, 0.278, 0.268, 0.342, 0.264, 0.436, 0.236, 0.214, 0.306, 0.356, 0.262, 0.2965931863727455]"
16,"[0.43912175648702595, 0.342, 0.398, 0.396, 0.39, 0.294, 0.29, 0.246, 0.248, 0.264, 0.33, 0.282, 0.41, 0.3, 0.344, 0.306, 0.332, 0.29, 0.332, 0.31462925851703405]"
17,"[0.22554890219560877, 0.32, 0.448, 0.402, 0.298, 0.38, 0.364, 0.33, 0.354, 0.354, 0.33, 0.374, 0.296, 0.478, 0.326, 0.34, 0.326, 0.37, 0.246, 0.4288577154308617]"
18,"[0.43313373253493015, 0.322, 0.464, 0.394, 0.422, 0.296, 0.362, 0.316, 0.326, 0.33, 0.354, 0.284, 0.41, 0.428, 0.378, 0.312, 0.37, 0.308, 0.35, 0.3106212424849699]"
19,"[0.2634730538922156, 0.354, 0.38, 0.476, 0.34, 0.428, 0.404, 0.342, 0.38, 0.388, 0.38, 0.422, 0.39, 0.38, 0.376, 0.284, 0.32, 0.322, 0.296, 0.46693386773547096]"
20,"[0.46706586826347307, 0.356, 0.388, 0.4, 0.382, 0.308, 0.434, 0.358, 0.346, 0.314, 0.458, 0.366, 0.484, 0.414, 0.384, 0.392, 0.388, 0.34, 0.342, 0.3246492985971944]"
21,"[0.2994011976047904, 0.412, 0.424, 0.456, 0.364, 0.41, 0.484, 0.372, 0.38, 0.382, 0.416, 0.42, 0.432, 0.4, 0.352, 0.324, 0.322, 0.344, 0.346, 0.4909819639278557]"
22,"[0.4111776447105788, 0.4, 0.382, 0.414, 0.372, 0.348, 0.42, 0.376, 0.344, 0.396, 0.472, 0.37, 0.47, 0.426, 0.372, 0.404, 0.39, 0.424, 0.37, 0.36472945891783565]"
23,"[0.32934131736526945, 0.498, 0.458, 0.37, 0.41, 0.414, 0.458, 0.468, 0.378, 0.37, 0.424, 0.418, 0.41, 0.39, 0.356, 0.384, 0.32, 0.366, 0.382, 0.4529058116232465]"
24,"[0.3852295409181637, 0.49, 0.414, 0.406, 0.382, 0.332, 0.352, 0.39, 0.344, 0.464, 0.456, 0.448, 0.414, 0.432, 0.402, 0.352, 0.422, 0.492, 0.39, 0.35070140280561124]"
25,"[0.36926147704590817, 0.506, 0.484, 0.366, 0.416, 0.442, 0.43, 0.506, 0.394, 0.38, 0.458, 0.434, 0.358, 0.422, 0.368, 0.388, 0.312, 0.398, 0.474, 0.41082164328657317]"
26,"[0.3812375249500998, 0.45, 0.428, 0.404, 0.422, 0.406, 0.344, 0.408, 0.318, 0.472, 0.458, 0.442, 0.374, 0.46, 0.388, 0.354, 0.422, 0.508, 0.378, 0.33266533066132264]"
27,"[0.42714570858283435, 0.47, 0.494, 0.368, 0.406, 0.47, 0.396, 0.528, 0.382, 0.384, 0.454, 0.442, 0.306, 0.46, 0.392, 0.39, 0.324, 0.424, 0.444, 0.3667334669338677]"
28,"[0.37325349301397204, 0.46, 0.456, 0.414, 0.45, 0.404, 0.378, 0.41, 0.31, 0.464, 0.458, 0.456, 0.358, 0.48, 0.376, 0.33, 0.434, 0.562, 0.388, 0.3867735470941884]"
29,"[0.3812375249500998, 0.466, 0.51, 0.372, 0.428, 0.456, 0.398, 0.532, 0.376, 0.396, 0.436, 0.42, 0.304, 0.476, 0.41, 0.402, 0.332, 0.422, 0.43, 0.3667334669338677]"
30,"[0.39520958083832336, 0.464, 0.482, 0.418, 0.464, 0.376, 0.424, 0.364, 0.318, 0.488, 0.484, 0.438, 0.386, 0.516, 0.386, 0.328, 0.44, 0.58, 0.398, 0.41282565130260523]"
31,"[0.4530938123752495, 0.45, 0.484, 0.392, 0.394, 0.446, 0.414, 0.53, 0.38, 0.388, 0.436, 0.416, 0.342, 0.468, 0.428, 0.412, 0.344, 0.43, 0.44, 0.3927855711422846]"
32,"[0.405189620758483, 0.458, 0.5, 0.418, 0.488, 0.382, 0.448, 0.352, 0.316, 0.506, 0.498, 0.448, 0.39, 0.536, 0.414, 0.35, 0.428, 0.544, 0.414, 0.42685370741482964]"
33,"[0.4630738522954092, 0.452, 0.432, 0.418, 0.374, 0.456, 0.408, 0.5, 0.394, 0.404, 0.434, 0.408, 0.382, 0.468, 0.442, 0.43, 0.338, 0.438, 0.454, 0.42084168336673344]"
34,"[0.405189620758483, 0.446, 0.506, 0.428, 0.48, 0.382, 0.448, 0.36, 0.314, 0.504, 0.484, 0.46, 0.382, 0.54, 0.434, 0.358, 0.422, 0.502, 0.412, 0.4148296593186373]"
35,"[0.469061876247505, 0.46, 0.402, 0.454, 0.372, 0.426, 0.374, 0.504, 0.402, 0.42, 0.44, 0.404, 0.396, 0.458, 0.452, 0.438, 0.338, 0.458, 0.466, 0.4288577154308617]"
36,"[0.4091816367265469, 0.438, 0.514, 0.418, 0.478, 0.398, 0.43, 0.376, 0.334, 0.504, 0.494, 0.476, 0.382, 0.562, 0.47, 0.372, 0.398, 0.446, 0.422, 0.41082164328657317]"
37,"[0.47704590818363274, 0.502, 0.476, 0.454, 0.37, 0.428, 0.386, 0.51, 0.404, 0.43, 0.44, 0.418, 0.398, 0.422, 0.444, 0.464, 0.356, 0.474, 0.456, 0.4148296593186373]"
