0,2.3094356060028076,0.1
1,2.323812961578369,0.1
2,2.3181345462799072,0.1
3,2.1420493125915527,0.20625
4,2.1160006523132324,0.21875
5,2.7173032760620117,0.18125
6,2.157726526260376,0.2375
7,2.3377888202667236,0.1875
8,2.04303240776062,0.2625
9,2.3600802421569824,0.1625
10,2.0412697792053223,0.25625
11,2.4675798416137695,0.18125
12,2.0472750663757324,0.25
13,2.468657970428467,0.1875
14,2.0815682411193848,0.24375
15,2.467941999435425,0.1875
16,2.0230906009674072,0.25
17,2.3647286891937256,0.19375
18,2.0777955055236816,0.2
19,2.292747974395752,0.2125
20,2.2592976093292236,0.18125
21,2.4657936096191406,0.225
22,2.3304665088653564,0.2125
23,2.5044913291931152,0.20625
24,2.0459189414978027,0.2375
25,2.3043577671051025,0.20625
26,2.059170722961426,0.275
27,2.4941420555114746,0.20625
28,2.1250381469726562,0.25625
29,2.2489092350006104,0.2125
30,2.1395556926727295,0.2375
31,2.205421209335327,0.21875
32,2.1367099285125732,0.25
33,2.250105381011963,0.24375
34,2.20670485496521,0.23125
35,2.152872085571289,0.25
36,2.207653760910034,0.23125
37,2.2046217918395996,0.25
38,2.243417978286743,0.275
39,2.0635762214660645,0.28125
40,2.2985618114471436,0.225
41,2.0915446281433105,0.28125
42,2.286773204803467,0.24375
43,2.0682859420776367,0.2875
44,2.251220703125,0.3
45,2.0731258392333984,0.3
46,2.482233762741089,0.275
47,1.9766244888305664,0.29375
48,2.2526307106018066,0.29375
49,1.8972591161727905,0.34375
50,2.2520461082458496,0.3125
51,1.9756381511688232,0.3375
52,2.3106045722961426,0.3125
53,1.9331363439559937,0.35625
54,2.1737751960754395,0.34375
55,2.0731828212738037,0.35
56,2.206247329711914,0.33125
57,2.0406930446624756,0.3375
58,2.1747148036956787,0.35
59,2.007995128631592,0.33125
60,2.2349722385406494,0.34375
61,1.963049292564392,0.325
62,2.18874192237854,0.35
63,1.956190824508667,0.33125
64,2.116529941558838,0.35625
65,1.9431244134902954,0.35625
66,2.15852952003479,0.35
67,2.0349221229553223,0.325
68,2.105760097503662,0.3625
69,1.9934781789779663,0.3125
70,2.091606378555298,0.35
71,1.9489374160766602,0.31875
72,2.1896462440490723,0.35
73,2.031829357147217,0.30625
74,2.1129567623138428,0.35625
75,2.04477596282959,0.3
76,2.157944917678833,0.35
77,1.9956518411636353,0.2875
78,2.1248927116394043,0.35625
79,2.0464465618133545,0.3
80,2.165640115737915,0.3625
81,2.075216770172119,0.3125
82,2.2024707794189453,0.3625
83,2.0916173458099365,0.3
84,2.093904495239258,0.4
85,1.9882926940917969,0.31875
86,2.1734538078308105,0.375
87,2.058945417404175,0.3125
88,2.1333470344543457,0.375
89,2.087003707885742,0.3125
90,2.142961025238037,0.39375
91,2.044471263885498,0.325
92,2.2561757564544678,0.36875
93,2.0194461345672607,0.3
94,2.133308172225952,0.35625
95,2.0001139640808105,0.3
96,2.1427576541900635,0.3875
97,2.036360263824463,0.3125
98,2.160970687866211,0.375
99,1.9364326000213623,0.34375
