0,2.309946060180664,0.10245901639344263
1,2.588449239730835,0.0860655737704918
2,3.1478023529052734,0.05327868852459016
3,3.103036880493164,0.09836065573770492
4,2.1759181022644043,0.22131147540983606
5,1.706080675125122,0.38524590163934425
6,1.6181011199951172,0.4057377049180328
7,1.591210961341858,0.430327868852459
8,1.558635950088501,0.44672131147540983
9,1.5480527877807617,0.47540983606557374
10,1.5321955680847168,0.4713114754098361
11,1.524961233139038,0.4918032786885246
12,1.4984102249145508,0.4918032786885246
13,1.4916658401489258,0.4918032786885246
14,1.4655139446258545,0.5081967213114754
15,1.4973481893539429,0.4918032786885246
16,1.4580354690551758,0.4959016393442623
17,1.441165804862976,0.5
18,1.4459407329559326,0.5081967213114754
19,1.440819263458252,0.5122950819672131
20,1.4100250005722046,0.5204918032786885
21,1.4138906002044678,0.5286885245901639
22,1.3964768648147583,0.5122950819672131
23,1.3944321870803833,0.5368852459016393
24,1.4036707878112793,0.5204918032786885
25,1.3803285360336304,0.5368852459016393
26,1.3895031213760376,0.5450819672131147
27,1.3796510696411133,0.5368852459016393
28,1.3653571605682373,0.5450819672131147
29,1.3637198209762573,0.5409836065573771
30,1.3550392389297485,0.5368852459016393
31,1.350461483001709,0.5532786885245902
32,1.3480817079544067,0.5532786885245902
33,1.3424556255340576,0.5614754098360656
34,1.3253767490386963,0.5532786885245902
35,1.3252573013305664,0.5655737704918032
36,1.3193771839141846,0.5573770491803278
37,1.3107794523239136,0.5819672131147541
38,1.2940492630004883,0.5737704918032787
39,1.297195553779602,0.569672131147541
40,1.3124895095825195,0.5655737704918032
41,1.2990070581436157,0.5614754098360656
42,1.272735595703125,0.5573770491803278
43,1.2899078130722046,0.5778688524590164
44,1.2645741701126099,0.5860655737704918
45,1.2762691974639893,0.5614754098360656
46,1.2671667337417603,0.5778688524590164
47,1.2658002376556396,0.5778688524590164
48,1.2890794277191162,0.5573770491803278
49,1.2664681673049927,0.5737704918032787
50,1.2581000328063965,0.5737704918032787
51,1.2692075967788696,0.5573770491803278
52,1.2618627548217773,0.5614754098360656
53,1.2681920528411865,0.5778688524590164
54,1.2536535263061523,0.5860655737704918
55,1.2498730421066284,0.5614754098360656
56,1.2475452423095703,0.5655737704918032
57,1.2550135850906372,0.5737704918032787
58,1.2690352201461792,0.5819672131147541
59,1.2425111532211304,0.5737704918032787
60,1.2451410293579102,0.569672131147541
61,1.2526441812515259,0.5737704918032787
62,1.2415447235107422,0.5778688524590164
63,1.2454159259796143,0.5614754098360656
64,1.2398799657821655,0.5778688524590164
65,1.2470035552978516,0.5614754098360656
66,1.2303929328918457,0.5737704918032787
67,1.2450754642486572,0.5655737704918032
68,1.2552733421325684,0.569672131147541
69,1.25050687789917,0.5655737704918032
70,1.245837688446045,0.5573770491803278
71,1.2352575063705444,0.569672131147541
72,1.2460782527923584,0.5737704918032787
73,1.2526297569274902,0.569672131147541
74,1.2453997135162354,0.5573770491803278
75,1.2391941547393799,0.5655737704918032
76,1.2476155757904053,0.5778688524590164
77,1.2414202690124512,0.5655737704918032
78,1.2558361291885376,0.5614754098360656
79,1.2504122257232666,0.5573770491803278
80,1.2520923614501953,0.569672131147541
81,1.269967794418335,0.5614754098360656
82,1.262157678604126,0.569672131147541
83,1.263314127922058,0.569672131147541
84,1.2684762477874756,0.569672131147541
85,1.2618154287338257,0.569672131147541
86,1.2548909187316895,0.5614754098360656
87,1.2633589506149292,0.5614754098360656
88,1.2626183032989502,0.5614754098360656
89,1.2594938278198242,0.5573770491803278
90,1.2585633993148804,0.5491803278688525
91,1.291788935661316,0.5450819672131147
92,1.2798992395401,0.5614754098360656
93,1.2710613012313843,0.569672131147541
94,1.2743895053863525,0.5655737704918032
95,1.2803747653961182,0.5532786885245902
96,1.2899929285049438,0.5573770491803278
97,1.2985727787017822,0.5655737704918032
98,1.277742624282837,0.569672131147541
99,1.2956033945083618,0.569672131147541
