0,0.7142857142857142,0.7959183673469387,0.7777777777777778,0.006251204502577165,0.15646689115777732
1,0.7959183673469387,0.6938775510204082,0.8305084745762712,0.006561504373876113,0.13703668523704268
2,0.7142857142857142,0.673469387755102,0.7777777777777778,0.005466033217159314,0.13254996972112718
3,0.6530612244897959,0.7142857142857142,0.7424242424242424,0.0056255048032263855,0.14099252089903716
4,0.7755102040816326,0.7142857142857142,0.8166666666666667,0.006734284609788591,0.14022019305743075
5,0.6938775510204082,0.7959183673469387,0.765625,0.006773353394348145,0.15637449634547826
6,0.673469387755102,0.7346938775510203,0.7538461538461538,0.005797897601638369,0.14588597802405492
7,0.6326530612244897,0.7142857142857142,0.7313432835820896,0.005163183038626456,0.14177484178417027
8,0.673469387755102,0.8163265306122448,0.7538461538461538,0.006522212960199267,0.1606898948758148
9,0.7959183673469387,0.7346938775510203,0.8305084745762712,0.006660308174911534,0.14488100736833293
10,0.673469387755102,0.673469387755102,0.7538461538461538,0.005360993920160468,0.13377051426981712
11,0.7959183673469387,0.6530612244897959,0.8305084745762712,0.006029093252934971,0.13064245593896517
12,0.7346938775510203,0.7755102040816326,0.7903225806451613,0.007065183427330682,0.15349082417181198
13,0.7346938775510203,0.673469387755102,0.7903225806451613,0.005695084199568941,0.13459848296704308
14,0.7551020408163265,0.4897959183673469,0.8032786885245902,0.004253093351348639,0.09746122468995923
15,0.6530612244897959,0.6326530612244897,0.7424242424242424,0.004101122372015004,0.12431244863173549
16,0.6938775510204082,0.7755102040816326,0.765625,0.0063440023481020616,0.15095319088534878
17,0.5918367346938775,0.6938775510204082,0.7101449275362319,0.004450788494376373,0.13724240611044744
18,0.7142857142857142,0.7142857142857142,0.7777777777777778,0.006105475854030417,0.14156474049444145
19,0.6938775510204082,0.7142857142857142,0.765625,0.005757573070419418,0.13913151374261068
20,0.7346938775510203,0.7755102040816326,0.7903225806451613,0.00686537820027571,0.15296970865561063
21,0.6326530612244897,0.7346938775510203,0.7313432835820896,0.004781568699854946,0.14646100509992685
22,0.7346938775510203,0.6938775510204082,0.7903225806451613,0.005856298967286859,0.138613434412684
23,0.7551020408163265,0.673469387755102,0.8032786885245902,0.0062891828007870755,0.13326405692885887
24,0.6530612244897959,0.7346938775510203,0.7424242424242424,0.005580398327201028,0.14570284768342412
25,0.8163265306122448,0.6938775510204082,0.8448275862068966,0.006928465892125843,0.1368430204268931
26,0.7346938775510203,0.7755102040816326,0.7903225806451613,0.006663765661245984,0.15300464463449767
27,0.8163265306122448,0.7346938775510203,0.8448275862068966,0.007401477367194521,0.14496558650973726
28,0.6938775510204082,0.7551020408163265,0.765625,0.0066022664469389545,0.14671296188607108
29,0.7551020408163265,0.7346938775510203,0.8032786885245902,0.006578320715524731,0.14454697553599782
30,0.6938775510204082,0.7142857142857142,0.765625,0.005296826334849915,0.13960705379243363
31,0.5510204081632653,0.6938775510204082,0.6901408450704225,0.004561301047599855,0.13754104921974697
32,0.7755102040816326,0.6530612244897959,0.8166666666666667,0.0059441240636619866,0.12856843966183495
33,0.7346938775510203,0.8571428571428571,0.7903225806451613,0.007641114734140904,0.1680687493477214
34,0.7959183673469387,0.7755102040816326,0.8305084745762712,0.007486228627099288,0.15339163819728444
35,0.7755102040816326,0.673469387755102,0.8166666666666667,0.006019023156100563,0.13423448600652432
36,0.6326530612244897,0.6938775510204082,0.7313432835820896,0.005166910878495308,0.13576992111174235
37,0.7346938775510203,0.7959183673469387,0.7903225806451613,0.007039640856860508,0.1561609527999807
38,0.7755102040816326,0.7142857142857142,0.8166666666666667,0.006478603047160875,0.14109095774536015
39,0.7346938775510203,0.7346938775510203,0.7903225806451613,0.006707841852024605,0.145217522292287
40,0.7142857142857142,0.673469387755102,0.7777777777777778,0.005181913257668974,0.13326590524517679
41,0.7551020408163265,0.6326530612244897,0.8032786885245902,0.005382049525304599,0.12592096457722385
42,0.7346938775510203,0.7346938775510203,0.7903225806451613,0.006190524464344048,0.1458072822228492
43,0.673469387755102,0.6938775510204082,0.7538461538461538,0.005227309152698531,0.13526897838121232
44,0.673469387755102,0.673469387755102,0.7538461538461538,0.005268528882978846,0.13265126072257227
45,0.7142857142857142,0.6938775510204082,0.7777777777777778,0.0057835226075079295,0.13706000622815942
46,0.6938775510204082,0.6530612244897959,0.765625,0.005175877777857388,0.12936517368027514
47,0.7142857142857142,0.6326530612244897,0.7777777777777778,0.004991919825809063,0.125022097079825
48,0.673469387755102,0.6938775510204082,0.7538461538461538,0.0052712071825973626,0.13615752144503754
49,0.673469387755102,0.836734693877551,0.7538461538461538,0.006539560299213073,0.1635258398815307
