none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.144, 0.13, 0.094, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.098, 0.082, 0.134, 0.114, 0.096, 0.13627254509018036]"
1,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.08, 0.102, 0.1, 0.09, 0.07, 0.098, 0.048, 0.092, 0.11, 0.086, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.078, 0.078, 0.088, 0.12, 0.098, 0.092, 0.116, 0.148, 0.092, 0.078, 0.10420841683366733]"
3,"[0.1157684630738523, 0.098, 0.118, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.11, 0.096, 0.092, 0.116, 0.134, 0.092, 0.164, 0.10420841683366733]"
4,"[0.1157684630738523, 0.082, 0.156, 0.1, 0.13, 0.102, 0.1, 0.112, 0.07, 0.098, 0.078, 0.092, 0.12, 0.106, 0.092, 0.128, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.1157684630738523, 0.098, 0.118, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.156, 0.092, 0.11, 0.1, 0.092, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
6,"[0.1157684630738523, 0.082, 0.112, 0.1, 0.13, 0.102, 0.108, 0.13, 0.07, 0.098, 0.118, 0.092, 0.12, 0.152, 0.092, 0.116, 0.134, 0.092, 0.154, 0.10420841683366733]"
7,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.11, 0.156, 0.092, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
8,"[0.1437125748502994, 0.082, 0.104, 0.1, 0.13, 0.158, 0.1, 0.18, 0.07, 0.098, 0.14, 0.092, 0.12, 0.142, 0.106, 0.178, 0.186, 0.092, 0.104, 0.14428857715430862]"
9,"[0.1157684630738523, 0.098, 0.118, 0.086, 0.134, 0.102, 0.098, 0.152, 0.07, 0.106, 0.078, 0.092, 0.11, 0.156, 0.148, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
10,"[0.07584830339321358, 0.082, 0.094, 0.1, 0.13, 0.174, 0.1, 0.168, 0.07, 0.098, 0.174, 0.092, 0.12, 0.096, 0.092, 0.206, 0.182, 0.092, 0.13, 0.11222444889779559]"
11,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.138, 0.102, 0.098, 0.094, 0.07, 0.158, 0.078, 0.092, 0.168, 0.156, 0.144, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
12,"[0.07784431137724551, 0.116, 0.094, 0.1, 0.13, 0.184, 0.1, 0.156, 0.07, 0.098, 0.146, 0.092, 0.12, 0.13, 0.092, 0.116, 0.142, 0.092, 0.102, 0.18637274549098196]"
13,"[0.1157684630738523, 0.098, 0.118, 0.09, 0.124, 0.102, 0.098, 0.094, 0.07, 0.11, 0.078, 0.092, 0.174, 0.178, 0.178, 0.116, 0.134, 0.092, 0.104, 0.1062124248496994]"
14,"[0.07784431137724551, 0.082, 0.094, 0.1, 0.13, 0.116, 0.1, 0.132, 0.07, 0.098, 0.124, 0.092, 0.12, 0.156, 0.092, 0.116, 0.134, 0.092, 0.102, 0.18637274549098196]"
15,"[0.1157684630738523, 0.098, 0.118, 0.096, 0.116, 0.102, 0.098, 0.094, 0.07, 0.098, 0.078, 0.092, 0.172, 0.098, 0.174, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
16,"[0.07784431137724551, 0.088, 0.096, 0.1, 0.13, 0.102, 0.1, 0.14, 0.07, 0.098, 0.106, 0.092, 0.12, 0.152, 0.092, 0.116, 0.134, 0.092, 0.102, 0.17835671342685372]"
17,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.124, 0.102, 0.1, 0.094, 0.118, 0.098, 0.078, 0.092, 0.168, 0.098, 0.18, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
18,"[0.07784431137724551, 0.084, 0.096, 0.1, 0.13, 0.118, 0.1, 0.156, 0.07, 0.098, 0.1, 0.092, 0.12, 0.134, 0.134, 0.116, 0.134, 0.092, 0.12, 0.15030060120240482]"
19,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.11, 0.102, 0.138, 0.094, 0.12, 0.096, 0.078, 0.092, 0.136, 0.098, 0.18, 0.116, 0.134, 0.092, 0.104, 0.11422845691382766]"
20,"[0.07784431137724551, 0.088, 0.096, 0.1, 0.13, 0.118, 0.1, 0.162, 0.07, 0.098, 0.108, 0.092, 0.12, 0.12, 0.096, 0.116, 0.134, 0.092, 0.102, 0.18036072144288579]"
21,"[0.1157684630738523, 0.098, 0.118, 0.098, 0.118, 0.102, 0.154, 0.094, 0.112, 0.09, 0.078, 0.092, 0.166, 0.098, 0.182, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
22,"[0.07784431137724551, 0.084, 0.108, 0.1, 0.13, 0.126, 0.1, 0.228, 0.07, 0.098, 0.106, 0.092, 0.12, 0.13, 0.112, 0.116, 0.134, 0.092, 0.102, 0.18036072144288579]"
23,"[0.1157684630738523, 0.096, 0.118, 0.09, 0.138, 0.102, 0.162, 0.094, 0.11, 0.098, 0.078, 0.092, 0.19, 0.098, 0.176, 0.116, 0.134, 0.092, 0.106, 0.10420841683366733]"
24,"[0.07784431137724551, 0.096, 0.126, 0.1, 0.13, 0.122, 0.1, 0.276, 0.07, 0.098, 0.076, 0.092, 0.12, 0.15, 0.11, 0.116, 0.134, 0.092, 0.102, 0.15831663326653306]"
25,"[0.1157684630738523, 0.1, 0.118, 0.082, 0.2, 0.102, 0.166, 0.094, 0.11, 0.098, 0.078, 0.092, 0.224, 0.098, 0.18, 0.116, 0.134, 0.092, 0.176, 0.10420841683366733]"
26,"[0.07784431137724551, 0.092, 0.148, 0.1, 0.13, 0.136, 0.1, 0.282, 0.07, 0.098, 0.08, 0.092, 0.12, 0.156, 0.148, 0.116, 0.134, 0.094, 0.106, 0.19238476953907815]"
27,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.23, 0.102, 0.168, 0.094, 0.122, 0.102, 0.078, 0.092, 0.232, 0.098, 0.182, 0.116, 0.134, 0.092, 0.172, 0.10420841683366733]"
28,"[0.07784431137724551, 0.1, 0.138, 0.1, 0.13, 0.126, 0.1, 0.282, 0.07, 0.098, 0.08, 0.092, 0.12, 0.148, 0.13, 0.116, 0.134, 0.098, 0.112, 0.20841683366733466]"
29,"[0.11976047904191617, 0.098, 0.118, 0.082, 0.236, 0.14, 0.192, 0.094, 0.12, 0.098, 0.078, 0.092, 0.248, 0.098, 0.18, 0.116, 0.134, 0.092, 0.194, 0.10420841683366733]"
30,"[0.07784431137724551, 0.104, 0.136, 0.1, 0.13, 0.116, 0.1, 0.282, 0.07, 0.148, 0.08, 0.092, 0.12, 0.15, 0.174, 0.164, 0.186, 0.262, 0.118, 0.1963927855711423]"
31,"[0.11976047904191617, 0.1, 0.118, 0.082, 0.242, 0.202, 0.188, 0.094, 0.106, 0.1, 0.222, 0.182, 0.222, 0.098, 0.182, 0.116, 0.134, 0.092, 0.192, 0.10420841683366733]"
32,"[0.07784431137724551, 0.144, 0.118, 0.1, 0.13, 0.118, 0.1, 0.268, 0.07, 0.19, 0.086, 0.092, 0.12, 0.142, 0.134, 0.218, 0.194, 0.274, 0.174, 0.20440881763527055]"
33,"[0.11776447105788423, 0.1, 0.118, 0.082, 0.222, 0.236, 0.176, 0.094, 0.106, 0.098, 0.256, 0.176, 0.22, 0.098, 0.182, 0.118, 0.134, 0.092, 0.182, 0.10420841683366733]"
34,"[0.1437125748502994, 0.186, 0.116, 0.1, 0.13, 0.116, 0.118, 0.254, 0.07, 0.186, 0.1, 0.092, 0.12, 0.138, 0.174, 0.242, 0.208, 0.274, 0.16, 0.20240480961923848]"
35,"[0.1157684630738523, 0.1, 0.118, 0.082, 0.212, 0.24, 0.178, 0.138, 0.106, 0.1, 0.27, 0.176, 0.258, 0.098, 0.182, 0.134, 0.134, 0.092, 0.192, 0.10420841683366733]"
36,"[0.1217564870259481, 0.222, 0.128, 0.1, 0.134, 0.142, 0.11, 0.268, 0.076, 0.226, 0.104, 0.104, 0.134, 0.152, 0.17, 0.252, 0.23, 0.266, 0.142, 0.20240480961923848]"
37,"[0.1157684630738523, 0.098, 0.146, 0.082, 0.222, 0.226, 0.192, 0.122, 0.106, 0.158, 0.264, 0.182, 0.236, 0.148, 0.182, 0.158, 0.142, 0.104, 0.198, 0.10420841683366733]"
38,"[0.22355289421157684, 0.26, 0.146, 0.11, 0.17, 0.158, 0.172, 0.28, 0.088, 0.25, 0.134, 0.154, 0.13, 0.148, 0.17, 0.23, 0.246, 0.252, 0.16, 0.20641282565130262]"
39,"[0.11776447105788423, 0.102, 0.244, 0.082, 0.234, 0.216, 0.218, 0.15, 0.106, 0.206, 0.252, 0.19, 0.262, 0.222, 0.21, 0.17, 0.16, 0.144, 0.194, 0.1062124248496994]"
40,"[0.20958083832335328, 0.264, 0.152, 0.126, 0.222, 0.17, 0.174, 0.282, 0.112, 0.246, 0.14, 0.17, 0.148, 0.154, 0.174, 0.232, 0.24, 0.244, 0.146, 0.21442885771543085]"
41,"[0.12974051896207583, 0.104, 0.28, 0.096, 0.234, 0.206, 0.202, 0.176, 0.11, 0.23, 0.242, 0.198, 0.258, 0.256, 0.216, 0.188, 0.19, 0.152, 0.196, 0.11022044088176353]"
42,"[0.2375249500998004, 0.254, 0.148, 0.134, 0.232, 0.164, 0.196, 0.272, 0.12, 0.246, 0.146, 0.198, 0.186, 0.154, 0.172, 0.236, 0.242, 0.244, 0.156, 0.21442885771543085]"
43,"[0.1157684630738523, 0.096, 0.304, 0.096, 0.21, 0.2, 0.18, 0.188, 0.116, 0.252, 0.232, 0.184, 0.238, 0.292, 0.22, 0.208, 0.228, 0.166, 0.19, 0.13627254509018036]"
44,"[0.23552894211576847, 0.246, 0.12, 0.158, 0.236, 0.18, 0.22, 0.262, 0.136, 0.246, 0.146, 0.228, 0.258, 0.15, 0.166, 0.254, 0.226, 0.23, 0.162, 0.21442885771543085]"
45,"[0.12974051896207583, 0.098, 0.304, 0.116, 0.192, 0.206, 0.204, 0.218, 0.142, 0.248, 0.23, 0.19, 0.236, 0.29, 0.192, 0.238, 0.256, 0.176, 0.19, 0.1342685370741483]"
46,"[0.23552894211576847, 0.246, 0.118, 0.166, 0.24, 0.18, 0.224, 0.254, 0.14, 0.248, 0.136, 0.248, 0.268, 0.134, 0.206, 0.226, 0.224, 0.24, 0.164, 0.21442885771543085]"
47,"[0.16167664670658682, 0.098, 0.302, 0.128, 0.192, 0.202, 0.22, 0.236, 0.154, 0.236, 0.226, 0.192, 0.236, 0.294, 0.242, 0.242, 0.27, 0.182, 0.19, 0.13827655310621242]"
48,"[0.23353293413173654, 0.248, 0.144, 0.166, 0.246, 0.178, 0.232, 0.256, 0.14, 0.26, 0.134, 0.248, 0.272, 0.144, 0.218, 0.244, 0.23, 0.244, 0.188, 0.21442885771543085]"
49,"[0.17165668662674652, 0.114, 0.304, 0.144, 0.198, 0.202, 0.214, 0.252, 0.166, 0.244, 0.23, 0.224, 0.236, 0.294, 0.24, 0.25, 0.272, 0.19, 0.192, 0.13627254509018036]"
50,"[0.23552894211576847, 0.252, 0.162, 0.174, 0.246, 0.208, 0.232, 0.26, 0.14, 0.262, 0.142, 0.25, 0.28, 0.16, 0.238, 0.26, 0.26, 0.26, 0.19, 0.21442885771543085]"
51,"[0.2215568862275449, 0.136, 0.304, 0.162, 0.198, 0.218, 0.23, 0.26, 0.18, 0.238, 0.232, 0.232, 0.23, 0.292, 0.236, 0.256, 0.274, 0.204, 0.192, 0.1402805611222445]"
52,"[0.25149700598802394, 0.27, 0.166, 0.176, 0.248, 0.23, 0.234, 0.26, 0.142, 0.266, 0.162, 0.252, 0.28, 0.156, 0.24, 0.262, 0.268, 0.258, 0.212, 0.21442885771543085]"
53,"[0.23552894211576847, 0.14, 0.306, 0.18, 0.194, 0.234, 0.238, 0.256, 0.194, 0.234, 0.24, 0.238, 0.228, 0.292, 0.238, 0.26, 0.276, 0.22, 0.192, 0.13827655310621242]"
54,"[0.25149700598802394, 0.272, 0.172, 0.174, 0.258, 0.234, 0.25, 0.256, 0.142, 0.27, 0.184, 0.248, 0.298, 0.15, 0.208, 0.248, 0.258, 0.256, 0.228, 0.21643286573146292]"
55,"[0.29141716566866266, 0.138, 0.308, 0.24, 0.194, 0.25, 0.242, 0.27, 0.228, 0.22, 0.262, 0.246, 0.234, 0.294, 0.242, 0.262, 0.276, 0.248, 0.196, 0.13627254509018036]"
56,"[0.25748502994011974, 0.274, 0.186, 0.182, 0.258, 0.224, 0.248, 0.252, 0.152, 0.274, 0.196, 0.254, 0.298, 0.162, 0.218, 0.248, 0.252, 0.256, 0.236, 0.218436873747495]"
57,"[0.3073852295409182, 0.164, 0.31, 0.248, 0.19, 0.264, 0.256, 0.28, 0.25, 0.212, 0.266, 0.25, 0.232, 0.296, 0.252, 0.276, 0.284, 0.254, 0.198, 0.1523046092184369]"
58,"[0.26746506986027946, 0.282, 0.198, 0.198, 0.258, 0.228, 0.238, 0.252, 0.156, 0.294, 0.214, 0.26, 0.302, 0.184, 0.222, 0.246, 0.246, 0.252, 0.244, 0.23847695390781562]"
59,"[0.3093812375249501, 0.178, 0.312, 0.268, 0.19, 0.26, 0.272, 0.28, 0.254, 0.21, 0.274, 0.246, 0.238, 0.296, 0.238, 0.278, 0.296, 0.272, 0.2, 0.16432865731462926]"
60,"[0.25948103792415167, 0.288, 0.208, 0.202, 0.258, 0.232, 0.242, 0.252, 0.172, 0.292, 0.218, 0.276, 0.306, 0.192, 0.214, 0.24, 0.248, 0.25, 0.252, 0.24849699398797595]"
61,"[0.32335329341317365, 0.188, 0.312, 0.266, 0.194, 0.268, 0.278, 0.284, 0.264, 0.21, 0.29, 0.25, 0.246, 0.3, 0.238, 0.278, 0.302, 0.296, 0.204, 0.1683366733466934]"
