none,[]
0,"[0.07784431137724551, 0.132, 0.118, 0.082, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.112, 0.092, 0.1, 0.098, 0.092, 0.116, 0.134, 0.098, 0.132, 0.10420841683366733]"
1,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.102, 0.124, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.06, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.08383233532934131, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.084, 0.112, 0.092, 0.092, 0.086, 0.092, 0.116, 0.134, 0.092, 0.104, 0.10420841683366733]"
3,"[0.07784431137724551, 0.094, 0.086, 0.1, 0.112, 0.102, 0.138, 0.094, 0.07, 0.098, 0.112, 0.092, 0.122, 0.084, 0.11, 0.12, 0.134, 0.098, 0.104, 0.10220440881763528]"
4,"[0.10778443113772455, 0.094, 0.084, 0.096, 0.112, 0.102, 0.13, 0.108, 0.114, 0.128, 0.108, 0.092, 0.102, 0.102, 0.088, 0.114, 0.142, 0.1, 0.102, 0.10821643286573146]"
5,"[0.12574850299401197, 0.098, 0.104, 0.132, 0.114, 0.132, 0.092, 0.13, 0.114, 0.106, 0.104, 0.094, 0.118, 0.106, 0.094, 0.114, 0.154, 0.092, 0.106, 0.1282565130260521]"
6,"[0.10978043912175649, 0.1, 0.1, 0.128, 0.09, 0.122, 0.102, 0.102, 0.112, 0.074, 0.1, 0.084, 0.096, 0.106, 0.098, 0.116, 0.106, 0.078, 0.104, 0.10020040080160321]"
7,"[0.08383233532934131, 0.108, 0.096, 0.118, 0.092, 0.124, 0.11, 0.116, 0.112, 0.088, 0.108, 0.082, 0.154, 0.106, 0.096, 0.11, 0.132, 0.086, 0.104, 0.10020040080160321]"
8,"[0.10978043912175649, 0.098, 0.16, 0.176, 0.164, 0.134, 0.148, 0.11, 0.202, 0.112, 0.168, 0.132, 0.116, 0.166, 0.168, 0.13, 0.154, 0.08, 0.146, 0.20040080160320642]"
9,"[0.25149700598802394, 0.382, 0.222, 0.25, 0.314, 0.262, 0.282, 0.294, 0.126, 0.132, 0.234, 0.196, 0.362, 0.202, 0.214, 0.36, 0.326, 0.234, 0.316, 0.22044088176352705]"
