none,[]
0,"[0.07784431137724551, 0.132, 0.06, 0.1, 0.078, 0.072, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.1, 0.092, 0.092, 0.114, 0.098, 0.104, 0.09619238476953908]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.084, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.096, 0.092, 0.082, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.078, 0.088, 0.126, 0.102, 0.11, 0.09, 0.134, 0.09, 0.124, 0.122, 0.092, 0.104, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.078, 0.118, 0.084, 0.106, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.14, 0.092, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.134, 0.134, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
7,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.11, 0.118, 0.16, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.116, 0.094, 0.12, 0.08, 0.096, 0.116, 0.08, 0.092, 0.12, 0.092, 0.09018036072144289]"
9,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.094, 0.098, 0.118, 0.09, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.094, 0.104, 0.092, 0.09018036072144289]"
10,"[0.11776447105788423, 0.086, 0.094, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.116, 0.096, 0.12, 0.08, 0.096, 0.116, 0.08, 0.092, 0.12, 0.092, 0.09018036072144289]"
11,"[0.09580838323353294, 0.086, 0.1, 0.098, 0.09, 0.092, 0.098, 0.118, 0.09, 0.09, 0.094, 0.118, 0.098, 0.096, 0.116, 0.08, 0.096, 0.104, 0.092, 0.10020040080160321]"
12,"[0.11776447105788423, 0.156, 0.124, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.116, 0.096, 0.12, 0.08, 0.096, 0.116, 0.08, 0.092, 0.12, 0.092, 0.09018036072144289]"
13,"[0.09580838323353294, 0.086, 0.1, 0.114, 0.09, 0.158, 0.096, 0.118, 0.09, 0.09, 0.094, 0.118, 0.082, 0.096, 0.11, 0.08, 0.092, 0.104, 0.092, 0.1062124248496994]"
14,"[0.11776447105788423, 0.124, 0.114, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.116, 0.096, 0.12, 0.08, 0.096, 0.116, 0.08, 0.092, 0.12, 0.092, 0.09018036072144289]"
