none,[]
0,"[0.1157684630738523, 0.168, 0.104, 0.082, 0.112, 0.094, 0.086, 0.118, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.0781563126252505]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.092, 0.126, 0.098, 0.112, 0.114, 0.106, 0.07, 0.106, 0.162, 0.116, 0.082, 0.126, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.09580838323353294, 0.13, 0.13, 0.126, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.084, 0.132, 0.102, 0.144, 0.082, 0.082, 0.082, 0.206, 0.084, 0.1623246492985972]"
7,"[0.17964071856287425, 0.132, 0.1, 0.186, 0.162, 0.178, 0.12, 0.186, 0.192, 0.164, 0.106, 0.108, 0.106, 0.116, 0.082, 0.17, 0.158, 0.088, 0.08, 0.1743486973947896]"
8,"[0.09580838323353294, 0.132, 0.108, 0.21, 0.16, 0.126, 0.096, 0.128, 0.084, 0.106, 0.134, 0.09, 0.102, 0.122, 0.092, 0.226, 0.114, 0.098, 0.11, 0.09619238476953908]"
9,"[0.07784431137724551, 0.132, 0.1, 0.1, 0.078, 0.094, 0.086, 0.102, 0.092, 0.098, 0.202, 0.112, 0.106, 0.204, 0.148, 0.092, 0.114, 0.088, 0.13, 0.09619238476953908]"
10,"[0.15169660678642716, 0.132, 0.108, 0.1, 0.112, 0.172, 0.17, 0.24, 0.084, 0.202, 0.134, 0.09, 0.102, 0.122, 0.092, 0.14, 0.158, 0.098, 0.11, 0.09619238476953908]"
11,"[0.07784431137724551, 0.132, 0.1, 0.1, 0.078, 0.088, 0.086, 0.102, 0.084, 0.098, 0.202, 0.17, 0.106, 0.23, 0.164, 0.092, 0.116, 0.088, 0.1, 0.09619238476953908]"
12,"[0.16367265469061876, 0.24, 0.108, 0.1, 0.162, 0.19, 0.166, 0.218, 0.084, 0.228, 0.134, 0.09, 0.102, 0.122, 0.092, 0.13, 0.098, 0.098, 0.11, 0.09619238476953908]"
13,"[0.07784431137724551, 0.216, 0.164, 0.1, 0.078, 0.088, 0.132, 0.104, 0.17, 0.098, 0.202, 0.118, 0.106, 0.232, 0.226, 0.092, 0.186, 0.088, 0.084, 0.09619238476953908]"
14,"[0.16367265469061876, 0.238, 0.108, 0.1, 0.152, 0.134, 0.172, 0.218, 0.084, 0.202, 0.134, 0.09, 0.102, 0.122, 0.092, 0.236, 0.164, 0.098, 0.11, 0.09619238476953908]"
15,"[0.07784431137724551, 0.132, 0.208, 0.1, 0.078, 0.088, 0.122, 0.102, 0.256, 0.098, 0.204, 0.154, 0.106, 0.162, 0.22, 0.092, 0.202, 0.088, 0.08, 0.09619238476953908]"
16,"[0.1656686626746507, 0.138, 0.108, 0.1, 0.134, 0.156, 0.174, 0.22, 0.084, 0.246, 0.134, 0.09, 0.102, 0.122, 0.092, 0.226, 0.16, 0.098, 0.11, 0.09619238476953908]"
17,"[0.07784431137724551, 0.132, 0.174, 0.1, 0.078, 0.088, 0.094, 0.102, 0.258, 0.098, 0.202, 0.186, 0.106, 0.198, 0.192, 0.092, 0.206, 0.088, 0.156, 0.09619238476953908]"
18,"[0.16766467065868262, 0.22, 0.108, 0.1, 0.174, 0.202, 0.174, 0.202, 0.084, 0.25, 0.134, 0.09, 0.102, 0.122, 0.092, 0.206, 0.156, 0.098, 0.11, 0.09619238476953908]"
19,"[0.07784431137724551, 0.134, 0.174, 0.1, 0.078, 0.092, 0.08, 0.102, 0.268, 0.098, 0.202, 0.198, 0.106, 0.26, 0.194, 0.092, 0.208, 0.088, 0.186, 0.1062124248496994]"
20,"[0.16766467065868262, 0.158, 0.108, 0.1, 0.206, 0.21, 0.174, 0.208, 0.084, 0.22, 0.17, 0.09, 0.102, 0.122, 0.092, 0.232, 0.14, 0.098, 0.11, 0.09619238476953908]"
21,"[0.07784431137724551, 0.15, 0.112, 0.122, 0.078, 0.106, 0.078, 0.108, 0.254, 0.098, 0.202, 0.2, 0.106, 0.282, 0.19, 0.092, 0.208, 0.088, 0.206, 0.17034068136272545]"
22,"[0.16966067864271456, 0.16, 0.108, 0.1, 0.206, 0.212, 0.162, 0.19, 0.084, 0.226, 0.152, 0.09, 0.102, 0.122, 0.092, 0.234, 0.146, 0.098, 0.11, 0.09619238476953908]"
23,"[0.07784431137724551, 0.17, 0.15, 0.214, 0.078, 0.088, 0.078, 0.18, 0.22, 0.098, 0.202, 0.198, 0.106, 0.278, 0.19, 0.092, 0.208, 0.088, 0.222, 0.17234468937875752]"
24,"[0.16966067864271456, 0.158, 0.108, 0.1, 0.166, 0.21, 0.16, 0.194, 0.084, 0.232, 0.188, 0.09, 0.102, 0.122, 0.092, 0.222, 0.146, 0.098, 0.11, 0.09619238476953908]"
25,"[0.07784431137724551, 0.236, 0.204, 0.212, 0.078, 0.088, 0.09, 0.19, 0.24, 0.098, 0.202, 0.198, 0.106, 0.262, 0.194, 0.092, 0.208, 0.088, 0.216, 0.1743486973947896]"
