none,[]
0,"[0.09580838323353294, 0.108, 0.114, 0.126, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.098, 0.088, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.08, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.124, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.088, 0.094, 0.088, 0.08, 0.14228456913827656]"
6,"[0.10179640718562874, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.096, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.188, 0.092, 0.126, 0.096, 0.186, 0.114, 0.102, 0.132, 0.17, 0.102, 0.116, 0.082, 0.088, 0.094, 0.088, 0.08, 0.09018036072144289]"
8,"[0.10778443113772455, 0.108, 0.114, 0.114, 0.092, 0.13, 0.098, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.096, 0.082, 0.126, 0.094, 0.108, 0.186, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.116, 0.098, 0.146, 0.128, 0.096, 0.12, 0.114, 0.174, 0.102, 0.122, 0.102, 0.116, 0.082, 0.088, 0.1, 0.088, 0.08, 0.09018036072144289]"
10,"[0.13373253493013973, 0.138, 0.112, 0.114, 0.092, 0.198, 0.186, 0.092, 0.208, 0.102, 0.07, 0.11, 0.148, 0.096, 0.082, 0.126, 0.094, 0.104, 0.092, 0.0781563126252505]"
11,"[0.09580838323353294, 0.112, 0.142, 0.098, 0.168, 0.126, 0.096, 0.118, 0.114, 0.102, 0.094, 0.118, 0.102, 0.116, 0.082, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
12,"[0.1596806387225549, 0.146, 0.134, 0.114, 0.092, 0.176, 0.204, 0.092, 0.148, 0.102, 0.07, 0.11, 0.162, 0.096, 0.184, 0.126, 0.094, 0.104, 0.092, 0.0781563126252505]"
13,"[0.10179640718562874, 0.132, 0.15, 0.098, 0.138, 0.126, 0.096, 0.118, 0.116, 0.138, 0.094, 0.118, 0.102, 0.116, 0.082, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
14,"[0.15768463073852296, 0.16, 0.16, 0.114, 0.092, 0.102, 0.19, 0.092, 0.128, 0.102, 0.07, 0.11, 0.146, 0.096, 0.204, 0.126, 0.094, 0.104, 0.092, 0.0781563126252505]"
15,"[0.13572854291417166, 0.156, 0.158, 0.098, 0.09, 0.136, 0.104, 0.118, 0.12, 0.142, 0.094, 0.118, 0.114, 0.116, 0.084, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
16,"[0.16966067864271456, 0.168, 0.178, 0.114, 0.092, 0.102, 0.132, 0.092, 0.108, 0.102, 0.076, 0.11, 0.116, 0.096, 0.192, 0.126, 0.094, 0.104, 0.092, 0.0781563126252505]"
17,"[0.17964071856287425, 0.158, 0.088, 0.098, 0.09, 0.126, 0.096, 0.118, 0.156, 0.168, 0.094, 0.118, 0.152, 0.116, 0.12, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
18,"[0.1497005988023952, 0.178, 0.19, 0.114, 0.094, 0.102, 0.126, 0.096, 0.11, 0.102, 0.08, 0.11, 0.114, 0.096, 0.168, 0.126, 0.096, 0.104, 0.092, 0.0781563126252505]"
19,"[0.1936127744510978, 0.152, 0.078, 0.098, 0.09, 0.126, 0.098, 0.118, 0.162, 0.18, 0.094, 0.118, 0.162, 0.116, 0.16, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
20,"[0.10778443113772455, 0.174, 0.18, 0.114, 0.116, 0.102, 0.126, 0.124, 0.11, 0.126, 0.104, 0.114, 0.096, 0.096, 0.17, 0.14, 0.134, 0.104, 0.092, 0.0781563126252505]"
21,"[0.1936127744510978, 0.086, 0.074, 0.098, 0.09, 0.142, 0.126, 0.118, 0.132, 0.176, 0.094, 0.118, 0.128, 0.116, 0.154, 0.088, 0.092, 0.088, 0.08, 0.09018036072144289]"
22,"[0.10978043912175649, 0.172, 0.19, 0.114, 0.142, 0.102, 0.126, 0.14, 0.11, 0.17, 0.104, 0.156, 0.114, 0.096, 0.162, 0.166, 0.168, 0.104, 0.092, 0.0781563126252505]"
23,"[0.18363273453093812, 0.094, 0.074, 0.098, 0.09, 0.17, 0.156, 0.118, 0.162, 0.174, 0.094, 0.118, 0.128, 0.116, 0.17, 0.088, 0.092, 0.118, 0.08, 0.09018036072144289]"
24,"[0.10978043912175649, 0.15, 0.18, 0.114, 0.148, 0.102, 0.126, 0.166, 0.11, 0.178, 0.124, 0.174, 0.102, 0.096, 0.116, 0.178, 0.168, 0.104, 0.092, 0.0781563126252505]"
25,"[0.16966067864271456, 0.122, 0.076, 0.098, 0.09, 0.17, 0.18, 0.118, 0.15, 0.144, 0.094, 0.118, 0.134, 0.116, 0.174, 0.088, 0.092, 0.126, 0.08, 0.09018036072144289]"
26,"[0.11976047904191617, 0.126, 0.174, 0.114, 0.162, 0.102, 0.126, 0.198, 0.11, 0.182, 0.136, 0.178, 0.096, 0.096, 0.116, 0.198, 0.174, 0.104, 0.092, 0.08016032064128256]"
27,"[0.16367265469061876, 0.134, 0.074, 0.098, 0.09, 0.188, 0.192, 0.118, 0.162, 0.152, 0.094, 0.118, 0.148, 0.116, 0.182, 0.09, 0.092, 0.138, 0.082, 0.09018036072144289]"
28,"[0.1317365269461078, 0.122, 0.166, 0.114, 0.166, 0.102, 0.126, 0.208, 0.11, 0.182, 0.148, 0.192, 0.09, 0.096, 0.116, 0.192, 0.176, 0.104, 0.092, 0.0841683366733467]"
29,"[0.1536926147704591, 0.19, 0.092, 0.098, 0.09, 0.206, 0.198, 0.118, 0.194, 0.138, 0.094, 0.118, 0.204, 0.116, 0.186, 0.11, 0.092, 0.166, 0.086, 0.09018036072144289]"
30,"[0.19560878243512975, 0.114, 0.15, 0.114, 0.166, 0.102, 0.126, 0.19, 0.11, 0.186, 0.148, 0.202, 0.08, 0.096, 0.116, 0.198, 0.178, 0.104, 0.092, 0.09619238476953908]"
31,"[0.14770459081836326, 0.226, 0.188, 0.098, 0.09, 0.206, 0.2, 0.118, 0.194, 0.122, 0.094, 0.118, 0.226, 0.128, 0.188, 0.154, 0.092, 0.17, 0.098, 0.09018036072144289]"
32,"[0.25349301397205587, 0.104, 0.13, 0.114, 0.168, 0.102, 0.126, 0.192, 0.11, 0.19, 0.148, 0.208, 0.078, 0.096, 0.116, 0.2, 0.176, 0.104, 0.092, 0.12224448897795591]"
33,"[0.13373253493013973, 0.232, 0.224, 0.098, 0.09, 0.21, 0.208, 0.118, 0.198, 0.114, 0.094, 0.118, 0.218, 0.118, 0.19, 0.16, 0.092, 0.172, 0.112, 0.09018036072144289]"
34,"[0.249500998003992, 0.098, 0.11, 0.114, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.15, 0.208, 0.078, 0.096, 0.116, 0.202, 0.176, 0.104, 0.092, 0.12224448897795591]"
35,"[0.12574850299401197, 0.228, 0.216, 0.098, 0.09, 0.212, 0.21, 0.118, 0.212, 0.108, 0.094, 0.118, 0.218, 0.132, 0.188, 0.15, 0.092, 0.186, 0.12, 0.09018036072144289]"
36,"[0.21956087824351297, 0.096, 0.106, 0.114, 0.174, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.216, 0.08, 0.096, 0.116, 0.198, 0.178, 0.104, 0.092, 0.12625250501002003]"
37,"[0.12375249500998003, 0.232, 0.208, 0.098, 0.09, 0.214, 0.21, 0.118, 0.214, 0.104, 0.094, 0.118, 0.214, 0.174, 0.186, 0.138, 0.092, 0.182, 0.106, 0.09018036072144289]"
38,"[0.25149700598802394, 0.092, 0.106, 0.114, 0.172, 0.102, 0.126, 0.196, 0.11, 0.188, 0.146, 0.216, 0.08, 0.096, 0.116, 0.202, 0.178, 0.104, 0.092, 0.1282565130260521]"
39,"[0.1217564870259481, 0.232, 0.25, 0.098, 0.09, 0.216, 0.21, 0.118, 0.214, 0.108, 0.094, 0.118, 0.212, 0.148, 0.188, 0.126, 0.092, 0.182, 0.114, 0.09018036072144289]"
40,"[0.25149700598802394, 0.096, 0.106, 0.122, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.15, 0.218, 0.08, 0.096, 0.116, 0.198, 0.18, 0.104, 0.092, 0.13226452905811623]"
41,"[0.1217564870259481, 0.186, 0.244, 0.098, 0.09, 0.214, 0.21, 0.118, 0.214, 0.108, 0.094, 0.118, 0.174, 0.172, 0.188, 0.082, 0.092, 0.184, 0.132, 0.09018036072144289]"
42,"[0.24151696606786427, 0.098, 0.106, 0.126, 0.176, 0.102, 0.126, 0.198, 0.11, 0.18, 0.15, 0.218, 0.08, 0.096, 0.116, 0.198, 0.182, 0.104, 0.092, 0.13226452905811623]"
43,"[0.12375249500998003, 0.188, 0.224, 0.098, 0.09, 0.22, 0.212, 0.118, 0.214, 0.108, 0.094, 0.118, 0.172, 0.17, 0.19, 0.08, 0.092, 0.184, 0.14, 0.09018036072144289]"
44,"[0.23552894211576847, 0.098, 0.106, 0.142, 0.17, 0.102, 0.126, 0.196, 0.11, 0.176, 0.154, 0.218, 0.08, 0.096, 0.116, 0.2, 0.176, 0.104, 0.092, 0.14428857715430862]"
45,"[0.1277445109780439, 0.188, 0.22, 0.098, 0.09, 0.218, 0.21, 0.118, 0.216, 0.112, 0.094, 0.118, 0.174, 0.164, 0.19, 0.082, 0.092, 0.188, 0.142, 0.09018036072144289]"
46,"[0.24151696606786427, 0.102, 0.108, 0.158, 0.172, 0.102, 0.126, 0.196, 0.11, 0.186, 0.154, 0.218, 0.078, 0.096, 0.116, 0.2, 0.178, 0.104, 0.092, 0.13026052104208416]"
47,"[0.13373253493013973, 0.188, 0.222, 0.098, 0.09, 0.218, 0.212, 0.118, 0.216, 0.118, 0.094, 0.118, 0.172, 0.178, 0.19, 0.082, 0.092, 0.184, 0.144, 0.09018036072144289]"
48,"[0.24550898203592814, 0.11, 0.124, 0.16, 0.172, 0.102, 0.126, 0.196, 0.11, 0.192, 0.154, 0.218, 0.088, 0.096, 0.116, 0.2, 0.178, 0.104, 0.092, 0.13226452905811623]"
49,"[0.14570858283433133, 0.206, 0.244, 0.098, 0.09, 0.214, 0.21, 0.118, 0.214, 0.13, 0.094, 0.118, 0.182, 0.182, 0.19, 0.098, 0.092, 0.184, 0.146, 0.09018036072144289]"
50,"[0.24750499001996007, 0.116, 0.142, 0.16, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.216, 0.092, 0.096, 0.116, 0.2, 0.178, 0.104, 0.092, 0.13226452905811623]"
51,"[0.15768463073852296, 0.214, 0.246, 0.098, 0.09, 0.216, 0.21, 0.118, 0.216, 0.14, 0.094, 0.118, 0.188, 0.178, 0.19, 0.098, 0.092, 0.182, 0.144, 0.09018036072144289]"
52,"[0.2375249500998004, 0.13, 0.16, 0.162, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.212, 0.104, 0.096, 0.116, 0.202, 0.174, 0.104, 0.092, 0.13226452905811623]"
53,"[0.1656686626746507, 0.188, 0.242, 0.098, 0.09, 0.214, 0.21, 0.118, 0.216, 0.148, 0.094, 0.118, 0.172, 0.182, 0.19, 0.08, 0.092, 0.186, 0.148, 0.09018036072144289]"
54,"[0.23552894211576847, 0.146, 0.17, 0.164, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.216, 0.116, 0.096, 0.116, 0.2, 0.176, 0.104, 0.092, 0.1462925851703407]"
55,"[0.1596806387225549, 0.186, 0.228, 0.098, 0.09, 0.214, 0.21, 0.118, 0.218, 0.148, 0.094, 0.118, 0.172, 0.198, 0.192, 0.086, 0.092, 0.184, 0.148, 0.09018036072144289]"
56,"[0.2435129740518962, 0.148, 0.172, 0.17, 0.172, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.214, 0.118, 0.096, 0.116, 0.202, 0.178, 0.104, 0.092, 0.1342685370741483]"
57,"[0.17165668662674652, 0.204, 0.234, 0.098, 0.09, 0.222, 0.212, 0.118, 0.218, 0.162, 0.094, 0.118, 0.176, 0.196, 0.192, 0.086, 0.092, 0.186, 0.154, 0.09018036072144289]"
58,"[0.24750499001996007, 0.16, 0.17, 0.176, 0.174, 0.102, 0.126, 0.196, 0.11, 0.19, 0.154, 0.22, 0.118, 0.096, 0.116, 0.2, 0.178, 0.104, 0.092, 0.15030060120240482]"
59,"[0.17165668662674652, 0.21, 0.244, 0.098, 0.09, 0.22, 0.212, 0.118, 0.218, 0.134, 0.094, 0.118, 0.202, 0.204, 0.19, 0.092, 0.092, 0.188, 0.154, 0.09018036072144289]"
60,"[0.25748502994011974, 0.154, 0.172, 0.184, 0.174, 0.102, 0.13, 0.198, 0.11, 0.186, 0.16, 0.22, 0.122, 0.096, 0.116, 0.202, 0.178, 0.104, 0.092, 0.1523046092184369]"
61,"[0.1596806387225549, 0.228, 0.252, 0.098, 0.09, 0.222, 0.212, 0.118, 0.218, 0.144, 0.094, 0.118, 0.212, 0.206, 0.192, 0.108, 0.092, 0.186, 0.154, 0.09018036072144289]"
62,"[0.2654690618762475, 0.16, 0.172, 0.192, 0.174, 0.102, 0.134, 0.202, 0.11, 0.192, 0.156, 0.222, 0.102, 0.096, 0.118, 0.2, 0.18, 0.104, 0.092, 0.1523046092184369]"
