none,[]
0,"[0.07584830339321358, 0.132, 0.118, 0.082, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.112, 0.092, 0.1, 0.098, 0.092, 0.116, 0.134, 0.098, 0.104, 0.10420841683366733]"
1,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.102, 0.124, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.1, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.108, 0.07, 0.082, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.126, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.10578842315369262, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.106, 0.118, 0.1, 0.138, 0.124, 0.1, 0.094, 0.076, 0.098, 0.078, 0.112, 0.14, 0.118, 0.092, 0.116, 0.136, 0.108, 0.102, 0.11422845691382766]"
7,"[0.11377245508982035, 0.086, 0.156, 0.144, 0.13, 0.102, 0.122, 0.108, 0.07, 0.08, 0.078, 0.11, 0.16, 0.11, 0.096, 0.13, 0.168, 0.1, 0.104, 0.10420841683366733]"
8,"[0.16966067864271456, 0.298, 0.244, 0.114, 0.152, 0.258, 0.116, 0.094, 0.184, 0.254, 0.232, 0.228, 0.19, 0.16, 0.132, 0.174, 0.178, 0.174, 0.198, 0.1963927855711423]"
9,"[0.34331337325349304, 0.212, 0.296, 0.456, 0.254, 0.348, 0.334, 0.428, 0.32, 0.228, 0.132, 0.236, 0.336, 0.344, 0.238, 0.486, 0.334, 0.168, 0.338, 0.3346693386773547]"
10,"[0.27944111776447106, 0.4, 0.41, 0.182, 0.332, 0.35, 0.25, 0.142, 0.342, 0.402, 0.378, 0.502, 0.314, 0.266, 0.29, 0.3, 0.304, 0.488, 0.318, 0.30060120240480964]"
11,"[0.47704590818363274, 0.2, 0.382, 0.364, 0.224, 0.444, 0.458, 0.442, 0.558, 0.336, 0.19, 0.278, 0.52, 0.468, 0.354, 0.414, 0.3, 0.272, 0.492, 0.47695390781563124]"
12,"[0.35129740518962077, 0.464, 0.456, 0.216, 0.404, 0.308, 0.34, 0.208, 0.228, 0.478, 0.402, 0.374, 0.276, 0.25, 0.38, 0.306, 0.452, 0.376, 0.418, 0.3066132264529058]"
13,"[0.48502994011976047, 0.208, 0.308, 0.348, 0.212, 0.418, 0.418, 0.428, 0.472, 0.362, 0.22, 0.238, 0.488, 0.48, 0.426, 0.376, 0.31, 0.294, 0.446, 0.3847695390781563]"
14,"[0.38323353293413176, 0.428, 0.406, 0.23, 0.406, 0.304, 0.39, 0.302, 0.244, 0.424, 0.384, 0.35, 0.258, 0.316, 0.482, 0.288, 0.378, 0.378, 0.29, 0.2845691382765531]"
15,"[0.4491017964071856, 0.278, 0.324, 0.356, 0.282, 0.4, 0.436, 0.45, 0.434, 0.324, 0.304, 0.294, 0.39, 0.482, 0.418, 0.382, 0.302, 0.3, 0.382, 0.36072144288577157]"
16,"[0.36926147704590817, 0.392, 0.354, 0.29, 0.394, 0.3, 0.392, 0.34, 0.254, 0.426, 0.358, 0.372, 0.248, 0.34, 0.468, 0.268, 0.356, 0.4, 0.324, 0.250501002004008]"
17,"[0.43912175648702595, 0.316, 0.344, 0.342, 0.38, 0.368, 0.44, 0.448, 0.408, 0.376, 0.358, 0.342, 0.368, 0.47, 0.374, 0.38, 0.338, 0.314, 0.358, 0.3587174348697395]"
18,"[0.3592814371257485, 0.38, 0.338, 0.318, 0.4, 0.312, 0.364, 0.33, 0.286, 0.422, 0.336, 0.394, 0.272, 0.346, 0.436, 0.294, 0.352, 0.394, 0.336, 0.2605210420841683]"
19,"[0.43313373253493015, 0.32, 0.376, 0.36, 0.396, 0.336, 0.452, 0.452, 0.412, 0.416, 0.394, 0.358, 0.35, 0.468, 0.38, 0.382, 0.364, 0.326, 0.358, 0.35470941883767537]"
20,"[0.3852295409181637, 0.396, 0.336, 0.34, 0.4, 0.318, 0.358, 0.336, 0.294, 0.426, 0.314, 0.412, 0.312, 0.354, 0.384, 0.36, 0.362, 0.39, 0.346, 0.2925851703406814]"
21,"[0.4411177644710579, 0.324, 0.396, 0.386, 0.404, 0.324, 0.44, 0.45, 0.41, 0.41, 0.348, 0.368, 0.344, 0.496, 0.358, 0.378, 0.372, 0.356, 0.396, 0.34468937875751504]"
22,"[0.4231536926147705, 0.404, 0.336, 0.354, 0.406, 0.328, 0.338, 0.358, 0.29, 0.432, 0.33, 0.422, 0.324, 0.366, 0.388, 0.33, 0.364, 0.394, 0.342, 0.3166332665330661]"
23,"[0.44510978043912175, 0.322, 0.4, 0.402, 0.414, 0.332, 0.448, 0.458, 0.428, 0.434, 0.37, 0.398, 0.34, 0.496, 0.38, 0.376, 0.382, 0.36, 0.408, 0.3466933867735471]"
