none,[]
0,"[0.09580838323353294, 0.094, 0.086, 0.082, 0.122, 0.082, 0.124, 0.108, 0.112, 0.108, 0.112, 0.092, 0.088, 0.084, 0.11, 0.116, 0.102, 0.098, 0.096, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.098, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.112, 0.102, 0.122, 0.108, 0.106, 0.082, 0.112, 0.084, 0.1, 0.084, 0.15, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.14, 0.102, 0.124, 0.108, 0.106, 0.14, 0.102, 0.092, 0.1, 0.11, 0.11, 0.092, 0.102, 0.122, 0.104, 0.09018036072144289]"
5,"[0.10778443113772455, 0.188, 0.106, 0.12, 0.102, 0.102, 0.112, 0.112, 0.11, 0.09, 0.114, 0.118, 0.11, 0.084, 0.116, 0.08, 0.082, 0.134, 0.092, 0.10220440881763528]"
6,"[0.14570858283433133, 0.116, 0.098, 0.102, 0.09, 0.18, 0.126, 0.128, 0.12, 0.09, 0.094, 0.168, 0.08, 0.096, 0.134, 0.08, 0.092, 0.114, 0.14, 0.09018036072144289]"
7,"[0.10778443113772455, 0.086, 0.1, 0.12, 0.09, 0.102, 0.156, 0.202, 0.11, 0.09, 0.102, 0.118, 0.11, 0.096, 0.116, 0.08, 0.082, 0.104, 0.092, 0.1062124248496994]"
8,"[0.15568862275449102, 0.116, 0.094, 0.098, 0.09, 0.148, 0.126, 0.104, 0.154, 0.09, 0.094, 0.188, 0.086, 0.096, 0.138, 0.08, 0.092, 0.118, 0.092, 0.09018036072144289]"
9,"[0.10778443113772455, 0.086, 0.1, 0.12, 0.09, 0.102, 0.098, 0.22, 0.11, 0.09, 0.1, 0.118, 0.138, 0.096, 0.116, 0.08, 0.082, 0.104, 0.092, 0.10020040080160321]"
10,"[0.18163672654690619, 0.116, 0.094, 0.098, 0.09, 0.148, 0.126, 0.104, 0.134, 0.09, 0.094, 0.12, 0.08, 0.096, 0.138, 0.08, 0.092, 0.08, 0.092, 0.09018036072144289]"
11,"[0.10778443113772455, 0.116, 0.1, 0.12, 0.09, 0.102, 0.098, 0.208, 0.11, 0.09, 0.1, 0.118, 0.098, 0.096, 0.116, 0.08, 0.082, 0.104, 0.092, 0.11222444889779559]"
12,"[0.1217564870259481, 0.116, 0.094, 0.098, 0.09, 0.12, 0.126, 0.104, 0.138, 0.09, 0.094, 0.12, 0.08, 0.096, 0.096, 0.08, 0.13, 0.08, 0.092, 0.09018036072144289]"
13,"[0.10778443113772455, 0.118, 0.1, 0.12, 0.09, 0.102, 0.098, 0.224, 0.11, 0.09, 0.1, 0.118, 0.098, 0.096, 0.116, 0.08, 0.082, 0.104, 0.104, 0.12424849699398798]"
14,"[0.18163672654690619, 0.116, 0.094, 0.098, 0.09, 0.118, 0.126, 0.104, 0.146, 0.09, 0.094, 0.138, 0.08, 0.096, 0.168, 0.08, 0.136, 0.08, 0.092, 0.09018036072144289]"
