none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.146, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.082, 0.102, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.114, 0.082, 0.112, 0.102, 0.124, 0.108, 0.124, 0.082, 0.112, 0.092, 0.09, 0.084, 0.11, 0.114, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.21157684630738524, 0.094, 0.086, 0.128, 0.112, 0.102, 0.124, 0.108, 0.114, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.18762475049900199, 0.094, 0.114, 0.082, 0.112, 0.128, 0.124, 0.108, 0.198, 0.082, 0.112, 0.092, 0.09, 0.162, 0.11, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.1936127744510978, 0.094, 0.1, 0.114, 0.112, 0.126, 0.124, 0.076, 0.114, 0.102, 0.114, 0.094, 0.106, 0.084, 0.102, 0.116, 0.094, 0.098, 0.104, 0.09819639278557114]"
7,"[0.16367265469061876, 0.108, 0.114, 0.126, 0.112, 0.126, 0.096, 0.108, 0.194, 0.202, 0.07, 0.11, 0.09, 0.116, 0.112, 0.126, 0.096, 0.116, 0.154, 0.09819639278557114]"
8,"[0.09580838323353294, 0.13, 0.098, 0.114, 0.134, 0.126, 0.124, 0.076, 0.114, 0.102, 0.096, 0.094, 0.176, 0.17, 0.102, 0.086, 0.094, 0.088, 0.088, 0.0781563126252505]"
9,"[0.16367265469061876, 0.108, 0.114, 0.126, 0.154, 0.126, 0.086, 0.108, 0.21, 0.116, 0.07, 0.11, 0.09, 0.116, 0.13, 0.126, 0.084, 0.098, 0.098, 0.09819639278557114]"
10,"[0.09580838323353294, 0.11, 0.116, 0.114, 0.124, 0.126, 0.086, 0.076, 0.114, 0.102, 0.156, 0.094, 0.092, 0.19, 0.102, 0.086, 0.094, 0.098, 0.104, 0.0781563126252505]"
11,"[0.11776447105788423, 0.108, 0.114, 0.126, 0.1, 0.178, 0.086, 0.24, 0.096, 0.132, 0.07, 0.11, 0.09, 0.116, 0.13, 0.126, 0.08, 0.098, 0.098, 0.09819639278557114]"
12,"[0.09580838323353294, 0.096, 0.102, 0.114, 0.112, 0.196, 0.086, 0.076, 0.114, 0.102, 0.12, 0.094, 0.09, 0.108, 0.102, 0.116, 0.094, 0.098, 0.104, 0.0781563126252505]"
13,"[0.11776447105788423, 0.108, 0.114, 0.126, 0.112, 0.202, 0.092, 0.098, 0.096, 0.112, 0.07, 0.122, 0.09, 0.116, 0.13, 0.142, 0.08, 0.098, 0.098, 0.09418837675350701]"
14,"[0.1277445109780439, 0.088, 0.102, 0.114, 0.112, 0.082, 0.086, 0.128, 0.114, 0.102, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.104, 0.0781563126252505]"
15,"[0.11776447105788423, 0.108, 0.114, 0.08, 0.112, 0.194, 0.086, 0.136, 0.096, 0.112, 0.07, 0.178, 0.09, 0.116, 0.13, 0.232, 0.08, 0.098, 0.098, 0.09418837675350701]"
16,"[0.18163672654690619, 0.088, 0.102, 0.114, 0.112, 0.082, 0.086, 0.108, 0.114, 0.102, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.104, 0.0841683366733467]"
17,"[0.11776447105788423, 0.108, 0.114, 0.08, 0.112, 0.196, 0.086, 0.172, 0.096, 0.112, 0.07, 0.122, 0.09, 0.116, 0.13, 0.22, 0.08, 0.098, 0.098, 0.09418837675350701]"
18,"[0.21157684630738524, 0.088, 0.102, 0.14, 0.112, 0.082, 0.086, 0.108, 0.196, 0.102, 0.12, 0.094, 0.09, 0.1, 0.13, 0.106, 0.094, 0.098, 0.104, 0.15030060120240482]"
