none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.12, 0.112, 0.102, 0.128, 0.108, 0.122, 0.082, 0.12, 0.094, 0.1, 0.104, 0.11, 0.116, 0.102, 0.08, 0.104, 0.09619238476953908]"
1,"[0.1217564870259481, 0.094, 0.086, 0.082, 0.116, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.092, 0.086, 0.142, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.11, 0.106, 0.112, 0.112, 0.092, 0.1, 0.084, 0.098, 0.116, 0.102, 0.098, 0.138, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.116, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.11976047904191617, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.11, 0.106, 0.108, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.108, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.114, 0.102, 0.124, 0.104, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.122, 0.09, 0.102, 0.124, 0.104, 0.106, 0.078, 0.112, 0.092, 0.1, 0.084, 0.098, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.11, 0.102, 0.124, 0.104, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
9,"[0.12375249500998003, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.116, 0.106, 0.076, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.132, 0.098, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.104, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.114, 0.104, 0.10220440881763528]"
11,"[0.11377245508982035, 0.094, 0.112, 0.138, 0.09, 0.102, 0.124, 0.11, 0.15, 0.076, 0.112, 0.092, 0.134, 0.106, 0.114, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.132, 0.124, 0.104, 0.106, 0.082, 0.118, 0.092, 0.1, 0.11, 0.096, 0.116, 0.102, 0.08, 0.104, 0.12625250501002003]"
13,"[0.10778443113772455, 0.094, 0.096, 0.122, 0.09, 0.102, 0.124, 0.13, 0.13, 0.076, 0.112, 0.084, 0.098, 0.078, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.1, 0.086, 0.082, 0.112, 0.128, 0.134, 0.104, 0.106, 0.082, 0.124, 0.092, 0.1, 0.138, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.094, 0.086, 0.082, 0.09, 0.102, 0.124, 0.114, 0.112, 0.076, 0.112, 0.084, 0.098, 0.084, 0.11, 0.108, 0.106, 0.098, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.104, 0.106, 0.082, 0.112, 0.118, 0.098, 0.104, 0.106, 0.082, 0.108, 0.092, 0.1, 0.116, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
17,"[0.10778443113772455, 0.094, 0.086, 0.13, 0.09, 0.102, 0.124, 0.11, 0.112, 0.148, 0.112, 0.084, 0.098, 0.084, 0.11, 0.108, 0.106, 0.098, 0.104, 0.11422845691382766]"
18,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.112, 0.118, 0.136, 0.104, 0.106, 0.082, 0.126, 0.092, 0.1, 0.108, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
19,"[0.11177644710578842, 0.094, 0.086, 0.142, 0.09, 0.102, 0.124, 0.108, 0.112, 0.154, 0.112, 0.084, 0.098, 0.084, 0.11, 0.11, 0.106, 0.098, 0.104, 0.11022044088176353]"
20,"[0.08383233532934131, 0.118, 0.102, 0.082, 0.112, 0.13, 0.124, 0.104, 0.106, 0.082, 0.112, 0.092, 0.1, 0.108, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
21,"[0.12375249500998003, 0.094, 0.086, 0.094, 0.09, 0.102, 0.124, 0.108, 0.112, 0.142, 0.112, 0.084, 0.098, 0.084, 0.11, 0.132, 0.106, 0.114, 0.104, 0.1282565130260521]"
22,"[0.08383233532934131, 0.094, 0.112, 0.082, 0.112, 0.136, 0.124, 0.104, 0.106, 0.082, 0.112, 0.092, 0.17, 0.118, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
