none,[]
0,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.082, 0.082, 0.082, 0.114, 0.138, 0.12224448897795591]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
5,"[0.11377245508982035, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.116, 0.104, 0.118, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.09780439121756487, 0.108, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.116, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.094, 0.096, 0.112, 0.106, 0.104, 0.072, 0.104, 0.102, 0.11, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.09580838323353294, 0.108, 0.2, 0.082, 0.08, 0.094, 0.098, 0.104, 0.106, 0.104, 0.084, 0.11, 0.11, 0.096, 0.078, 0.08, 0.082, 0.114, 0.092, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.112, 0.096, 0.112, 0.112, 0.102, 0.068, 0.106, 0.102, 0.084, 0.088, 0.082, 0.104, 0.114, 0.08, 0.12224448897795591]"
11,"[0.09580838323353294, 0.108, 0.158, 0.082, 0.092, 0.094, 0.098, 0.108, 0.104, 0.114, 0.084, 0.11, 0.11, 0.096, 0.108, 0.13, 0.082, 0.094, 0.082, 0.08216432865731463]"
12,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.126, 0.096, 0.114, 0.116, 0.108, 0.07, 0.106, 0.102, 0.082, 0.09, 0.082, 0.094, 0.114, 0.08, 0.13026052104208416]"
13,"[0.09580838323353294, 0.108, 0.108, 0.082, 0.092, 0.094, 0.098, 0.094, 0.106, 0.118, 0.084, 0.11, 0.11, 0.1, 0.134, 0.126, 0.082, 0.088, 0.082, 0.0781563126252505]"
14,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.108, 0.096, 0.148, 0.114, 0.112, 0.07, 0.106, 0.102, 0.12, 0.088, 0.082, 0.094, 0.114, 0.08, 0.12424849699398798]"
15,"[0.09580838323353294, 0.108, 0.152, 0.082, 0.092, 0.094, 0.098, 0.094, 0.106, 0.118, 0.084, 0.11, 0.11, 0.094, 0.132, 0.126, 0.082, 0.09, 0.082, 0.0781563126252505]"
16,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.122, 0.096, 0.238, 0.114, 0.102, 0.07, 0.106, 0.102, 0.172, 0.09, 0.082, 0.094, 0.114, 0.08, 0.12625250501002003]"
17,"[0.09580838323353294, 0.108, 0.182, 0.082, 0.092, 0.124, 0.098, 0.092, 0.106, 0.118, 0.084, 0.11, 0.11, 0.104, 0.136, 0.126, 0.082, 0.088, 0.08, 0.0781563126252505]"
18,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.122, 0.096, 0.26, 0.114, 0.102, 0.07, 0.106, 0.102, 0.19, 0.084, 0.082, 0.096, 0.114, 0.08, 0.12625250501002003]"
19,"[0.09580838323353294, 0.108, 0.226, 0.082, 0.092, 0.128, 0.098, 0.092, 0.106, 0.118, 0.084, 0.11, 0.11, 0.126, 0.138, 0.126, 0.082, 0.088, 0.08, 0.0781563126252505]"
20,"[0.1157684630738523, 0.116, 0.104, 0.114, 0.08, 0.144, 0.096, 0.248, 0.114, 0.102, 0.07, 0.106, 0.102, 0.196, 0.082, 0.082, 0.098, 0.114, 0.08, 0.12625250501002003]"
