none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.118, 0.086, 0.082, 0.112, 0.098, 0.152, 0.118, 0.106, 0.082, 0.1, 0.104, 0.142, 0.084, 0.122, 0.126, 0.116, 0.098, 0.11, 0.1402805611222445]"
5,"[0.14171656686626746, 0.086, 0.128, 0.102, 0.192, 0.108, 0.136, 0.206, 0.088, 0.142, 0.166, 0.172, 0.16, 0.152, 0.132, 0.124, 0.206, 0.176, 0.218, 0.10420841683366733]"
6,"[0.1656686626746507, 0.15, 0.14, 0.128, 0.14, 0.156, 0.1, 0.096, 0.16, 0.268, 0.166, 0.192, 0.154, 0.166, 0.172, 0.148, 0.186, 0.124, 0.214, 0.19839679358717435]"
7,"[0.16966067864271456, 0.106, 0.216, 0.17, 0.284, 0.178, 0.2, 0.238, 0.146, 0.162, 0.154, 0.216, 0.226, 0.14, 0.178, 0.196, 0.162, 0.174, 0.184, 0.14228456913827656]"
8,"[0.22355289421157684, 0.218, 0.294, 0.19, 0.282, 0.21, 0.194, 0.238, 0.296, 0.302, 0.244, 0.266, 0.298, 0.296, 0.278, 0.216, 0.278, 0.242, 0.28, 0.23246492985971945]"
9,"[0.33532934131736525, 0.274, 0.292, 0.35, 0.34, 0.39, 0.388, 0.388, 0.258, 0.278, 0.352, 0.434, 0.276, 0.292, 0.326, 0.444, 0.286, 0.364, 0.274, 0.3066132264529058]"
10,"[0.28542914171656686, 0.408, 0.196, 0.36, 0.322, 0.26, 0.302, 0.372, 0.392, 0.354, 0.376, 0.388, 0.294, 0.476, 0.34, 0.272, 0.454, 0.34, 0.458, 0.30060120240480964]"
