none,[]
0,"[0.07784431137724551, 0.094, 0.118, 0.082, 0.13, 0.102, 0.1, 0.094, 0.07, 0.096, 0.112, 0.092, 0.12, 0.098, 0.088, 0.116, 0.134, 0.114, 0.11, 0.10420841683366733]"
1,"[0.07784431137724551, 0.138, 0.086, 0.1, 0.13, 0.102, 0.072, 0.108, 0.106, 0.082, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.098, 0.10420841683366733]"
2,"[0.08383233532934131, 0.082, 0.168, 0.1, 0.088, 0.102, 0.124, 0.094, 0.07, 0.098, 0.112, 0.092, 0.12, 0.084, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07385229540918163, 0.132, 0.128, 0.1, 0.112, 0.102, 0.1, 0.108, 0.106, 0.082, 0.078, 0.09, 0.1, 0.06, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.11776447105788423, 0.218, 0.086, 0.13, 0.136, 0.102, 0.124, 0.108, 0.084, 0.098, 0.112, 0.092, 0.106, 0.084, 0.092, 0.082, 0.102, 0.148, 0.104, 0.09619238476953908]"
5,"[0.08383233532934131, 0.132, 0.078, 0.1, 0.112, 0.102, 0.1, 0.108, 0.16, 0.082, 0.134, 0.084, 0.1, 0.174, 0.092, 0.092, 0.206, 0.098, 0.11, 0.1623246492985972]"
6,"[0.07784431137724551, 0.21, 0.12, 0.1, 0.078, 0.094, 0.124, 0.108, 0.084, 0.098, 0.112, 0.092, 0.106, 0.122, 0.104, 0.082, 0.118, 0.152, 0.24, 0.09619238476953908]"
7,"[0.16167664670658682, 0.098, 0.108, 0.1, 0.09, 0.176, 0.098, 0.194, 0.106, 0.082, 0.118, 0.084, 0.1, 0.122, 0.092, 0.092, 0.172, 0.13, 0.174, 0.09619238476953908]"
8,"[0.07784431137724551, 0.198, 0.094, 0.1, 0.078, 0.124, 0.186, 0.108, 0.184, 0.098, 0.112, 0.106, 0.098, 0.122, 0.096, 0.082, 0.106, 0.114, 0.104, 0.10020040080160321]"
9,"[0.10778443113772455, 0.098, 0.108, 0.1, 0.09, 0.248, 0.098, 0.126, 0.106, 0.076, 0.1, 0.084, 0.1, 0.106, 0.144, 0.182, 0.21, 0.114, 0.11, 0.09619238476953908]"
10,"[0.07784431137724551, 0.098, 0.094, 0.14, 0.078, 0.118, 0.078, 0.108, 0.112, 0.098, 0.156, 0.192, 0.098, 0.122, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
11,"[0.10778443113772455, 0.098, 0.108, 0.1, 0.09, 0.168, 0.14, 0.104, 0.106, 0.076, 0.1, 0.084, 0.148, 0.106, 0.098, 0.092, 0.208, 0.114, 0.104, 0.09619238476953908]"
12,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.12, 0.118, 0.078, 0.104, 0.112, 0.098, 0.084, 0.17, 0.098, 0.122, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
13,"[0.10778443113772455, 0.098, 0.108, 0.1, 0.09, 0.242, 0.154, 0.104, 0.106, 0.076, 0.1, 0.084, 0.11, 0.106, 0.098, 0.148, 0.132, 0.114, 0.104, 0.09619238476953908]"
14,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.154, 0.118, 0.078, 0.104, 0.112, 0.098, 0.084, 0.106, 0.098, 0.208, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
15,"[0.10778443113772455, 0.098, 0.108, 0.22, 0.09, 0.2, 0.156, 0.104, 0.106, 0.076, 0.1, 0.084, 0.11, 0.106, 0.098, 0.174, 0.1, 0.12, 0.104, 0.09619238476953908]"
16,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.078, 0.104, 0.112, 0.098, 0.084, 0.106, 0.098, 0.3, 0.096, 0.082, 0.106, 0.08, 0.104, 0.10020040080160321]"
17,"[0.10778443113772455, 0.098, 0.108, 0.196, 0.09, 0.152, 0.116, 0.104, 0.198, 0.076, 0.1, 0.084, 0.18, 0.106, 0.098, 0.154, 0.118, 0.162, 0.104, 0.09619238476953908]"
18,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.09, 0.118, 0.08, 0.104, 0.112, 0.098, 0.084, 0.106, 0.098, 0.276, 0.096, 0.084, 0.106, 0.08, 0.104, 0.10020040080160321]"
19,"[0.10778443113772455, 0.098, 0.108, 0.17, 0.09, 0.118, 0.098, 0.104, 0.246, 0.076, 0.1, 0.084, 0.174, 0.106, 0.098, 0.14, 0.082, 0.126, 0.104, 0.09619238476953908]"
20,"[0.18163672654690619, 0.098, 0.094, 0.12, 0.09, 0.118, 0.138, 0.104, 0.112, 0.102, 0.084, 0.106, 0.098, 0.298, 0.096, 0.166, 0.106, 0.08, 0.104, 0.10020040080160321]"
21,"[0.10778443113772455, 0.098, 0.108, 0.202, 0.09, 0.118, 0.098, 0.104, 0.2, 0.076, 0.1, 0.084, 0.166, 0.106, 0.098, 0.112, 0.082, 0.088, 0.104, 0.10821643286573146]"
22,"[0.18562874251497005, 0.098, 0.094, 0.12, 0.092, 0.118, 0.17, 0.104, 0.112, 0.104, 0.084, 0.106, 0.098, 0.238, 0.096, 0.172, 0.106, 0.08, 0.104, 0.10020040080160321]"
23,"[0.10778443113772455, 0.098, 0.108, 0.142, 0.09, 0.118, 0.098, 0.104, 0.144, 0.076, 0.1, 0.084, 0.112, 0.106, 0.104, 0.108, 0.082, 0.08, 0.104, 0.1903807615230461]"
24,"[0.18163672654690619, 0.098, 0.094, 0.12, 0.12, 0.118, 0.176, 0.104, 0.112, 0.172, 0.084, 0.106, 0.098, 0.198, 0.096, 0.172, 0.106, 0.08, 0.104, 0.10020040080160321]"
25,"[0.10778443113772455, 0.098, 0.174, 0.12, 0.09, 0.118, 0.098, 0.104, 0.114, 0.076, 0.1, 0.084, 0.098, 0.106, 0.156, 0.108, 0.088, 0.08, 0.104, 0.19438877755511022]"
26,"[0.18363273453093812, 0.098, 0.094, 0.12, 0.09, 0.118, 0.174, 0.104, 0.112, 0.162, 0.102, 0.144, 0.098, 0.12, 0.096, 0.132, 0.106, 0.08, 0.104, 0.10020040080160321]"
