none,[]
0,"[0.1157684630738523, 0.082, 0.104, 0.1, 0.08, 0.094, 0.098, 0.112, 0.07, 0.098, 0.08, 0.106, 0.12, 0.098, 0.098, 0.082, 0.134, 0.114, 0.102, 0.12224448897795591]"
1,"[0.07784431137724551, 0.116, 0.17, 0.1, 0.13, 0.102, 0.098, 0.094, 0.106, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.082, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.11377245508982035, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.104, 0.092, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.112, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.098, 0.094, 0.12, 0.092, 0.118, 0.096, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.108, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
6,"[0.1157684630738523, 0.098, 0.134, 0.12, 0.09, 0.138, 0.098, 0.104, 0.112, 0.076, 0.11, 0.084, 0.098, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
7,"[0.10778443113772455, 0.15, 0.144, 0.25, 0.182, 0.174, 0.16, 0.134, 0.166, 0.1, 0.172, 0.146, 0.184, 0.18, 0.174, 0.16, 0.168, 0.172, 0.176, 0.12625250501002003]"
8,"[0.25149700598802394, 0.244, 0.374, 0.162, 0.328, 0.402, 0.428, 0.398, 0.266, 0.39, 0.282, 0.188, 0.314, 0.194, 0.2, 0.372, 0.278, 0.308, 0.212, 0.3106212424849699]"
9,"[0.22355289421157684, 0.426, 0.224, 0.252, 0.298, 0.326, 0.264, 0.284, 0.382, 0.212, 0.428, 0.35, 0.422, 0.38, 0.356, 0.396, 0.432, 0.286, 0.358, 0.38276553106212424]"
10,"[0.27345309381237526, 0.33, 0.376, 0.216, 0.452, 0.318, 0.322, 0.418, 0.35, 0.33, 0.384, 0.286, 0.364, 0.232, 0.25, 0.398, 0.384, 0.45, 0.218, 0.4168336673346693]"
11,"[0.23952095808383234, 0.4, 0.29, 0.234, 0.362, 0.264, 0.304, 0.336, 0.406, 0.194, 0.502, 0.378, 0.334, 0.382, 0.372, 0.466, 0.42, 0.364, 0.362, 0.4188376753507014]"
12,"[0.34331337325349304, 0.292, 0.308, 0.25, 0.398, 0.31, 0.31, 0.356, 0.414, 0.35, 0.44, 0.36, 0.31, 0.244, 0.27, 0.396, 0.388, 0.526, 0.218, 0.3807615230460922]"
