none,[]
0,"[0.07784431137724551, 0.116, 0.118, 0.098, 0.08, 0.11, 0.126, 0.094, 0.11, 0.09, 0.084, 0.084, 0.08, 0.096, 0.116, 0.116, 0.082, 0.104, 0.096, 0.09018036072144289]"
1,"[0.11776447105788423, 0.086, 0.1, 0.098, 0.09, 0.102, 0.1, 0.094, 0.11, 0.098, 0.094, 0.118, 0.08, 0.096, 0.116, 0.082, 0.092, 0.092, 0.08, 0.09018036072144289]"
2,"[0.11776447105788423, 0.112, 0.132, 0.07, 0.09, 0.102, 0.126, 0.118, 0.108, 0.09, 0.094, 0.106, 0.11, 0.098, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
3,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.094, 0.126, 0.118, 0.11, 0.114, 0.078, 0.118, 0.11, 0.096, 0.116, 0.08, 0.092, 0.092, 0.102, 0.09018036072144289]"
4,"[0.11776447105788423, 0.086, 0.118, 0.144, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.11, 0.098, 0.116, 0.08, 0.092, 0.104, 0.102, 0.09018036072144289]"
5,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.094, 0.11, 0.098, 0.078, 0.118, 0.122, 0.096, 0.116, 0.08, 0.092, 0.092, 0.102, 0.09018036072144289]"
6,"[0.11776447105788423, 0.086, 0.154, 0.1, 0.09, 0.102, 0.126, 0.118, 0.07, 0.09, 0.094, 0.118, 0.194, 0.098, 0.116, 0.08, 0.092, 0.104, 0.102, 0.09018036072144289]"
7,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.094, 0.11, 0.098, 0.078, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.092, 0.092, 0.09018036072144289]"
8,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.12, 0.098, 0.116, 0.09, 0.096, 0.104, 0.102, 0.09018036072144289]"
9,"[0.11776447105788423, 0.086, 0.1, 0.1, 0.09, 0.102, 0.126, 0.094, 0.11, 0.098, 0.078, 0.092, 0.08, 0.096, 0.092, 0.08, 0.092, 0.092, 0.092, 0.09018036072144289]"
