none,[]
0,"[0.07784431137724551, 0.086, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.11, 0.09, 0.094, 0.118, 0.106, 0.084, 0.092, 0.08, 0.138, 0.12, 0.156, 0.09018036072144289]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.102, 0.126, 0.118, 0.13, 0.09, 0.134, 0.118, 0.106, 0.122, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.108, 0.078, 0.096, 0.078, 0.102, 0.1, 0.104, 0.134, 0.09, 0.106, 0.122, 0.092, 0.08, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.106, 0.082, 0.102, 0.086, 0.098, 0.134, 0.09, 0.106, 0.122, 0.106, 0.092, 0.114, 0.098, 0.11, 0.1623246492985972]"
4,"[0.07784431137724551, 0.208, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.182, 0.098, 0.18, 0.208, 0.106, 0.106, 0.092, 0.092, 0.116, 0.098, 0.13, 0.14428857715430862]"
5,"[0.17964071856287425, 0.174, 0.258, 0.19, 0.224, 0.276, 0.168, 0.202, 0.214, 0.24, 0.308, 0.26, 0.266, 0.234, 0.26, 0.234, 0.286, 0.206, 0.12, 0.23647294589178355]"
6,"[0.23552894211576847, 0.126, 0.148, 0.14, 0.116, 0.226, 0.166, 0.168, 0.184, 0.124, 0.164, 0.164, 0.178, 0.134, 0.136, 0.164, 0.162, 0.172, 0.162, 0.13827655310621242]"
7,"[0.1277445109780439, 0.232, 0.212, 0.238, 0.232, 0.202, 0.194, 0.17, 0.146, 0.188, 0.202, 0.164, 0.222, 0.2, 0.152, 0.198, 0.142, 0.17, 0.118, 0.1523046092184369]"
8,"[0.2634730538922156, 0.234, 0.254, 0.25, 0.272, 0.266, 0.266, 0.346, 0.216, 0.246, 0.284, 0.298, 0.316, 0.248, 0.212, 0.274, 0.29, 0.308, 0.28, 0.27655310621242485]"
9,"[0.2315369261477046, 0.394, 0.4, 0.336, 0.434, 0.396, 0.37, 0.26, 0.32, 0.482, 0.398, 0.324, 0.356, 0.362, 0.328, 0.358, 0.306, 0.228, 0.318, 0.3066132264529058]"
10,"[0.36926147704590817, 0.394, 0.358, 0.264, 0.25, 0.482, 0.408, 0.46, 0.446, 0.262, 0.316, 0.52, 0.43, 0.442, 0.386, 0.414, 0.438, 0.526, 0.4, 0.45490981963927857]"
11,"[0.2894211576846307, 0.464, 0.468, 0.376, 0.468, 0.44, 0.422, 0.456, 0.458, 0.432, 0.426, 0.448, 0.26, 0.144, 0.468, 0.478, 0.212, 0.286, 0.522, 0.38276553106212424]"
12,"[0.39520958083832336, 0.368, 0.36, 0.17, 0.324, 0.432, 0.294, 0.51, 0.41, 0.12, 0.16, 0.52, 0.36, 0.398, 0.456, 0.468, 0.38, 0.318, 0.364, 0.4849699398797595]"
13,"[0.23952095808383234, 0.408, 0.466, 0.37, 0.318, 0.416, 0.426, 0.358, 0.412, 0.38, 0.38, 0.348, 0.258, 0.14, 0.42, 0.468, 0.176, 0.23, 0.402, 0.23046092184368738]"
14,"[0.4151696606786427, 0.332, 0.37, 0.198, 0.346, 0.272, 0.32, 0.418, 0.362, 0.128, 0.17, 0.368, 0.328, 0.386, 0.388, 0.436, 0.346, 0.292, 0.328, 0.3927855711422846]"
15,"[0.20758483033932135, 0.342, 0.352, 0.354, 0.318, 0.364, 0.358, 0.302, 0.446, 0.37, 0.368, 0.32, 0.26, 0.188, 0.384, 0.438, 0.192, 0.246, 0.38, 0.2565130260521042]"
16,"[0.37325349301397204, 0.308, 0.354, 0.252, 0.362, 0.266, 0.332, 0.384, 0.372, 0.192, 0.222, 0.368, 0.338, 0.37, 0.404, 0.412, 0.342, 0.3, 0.316, 0.3727454909819639]"
17,"[0.2694610778443114, 0.37, 0.352, 0.35, 0.322, 0.352, 0.362, 0.284, 0.438, 0.362, 0.372, 0.342, 0.278, 0.28, 0.422, 0.422, 0.234, 0.27, 0.386, 0.28857715430861725]"
18,"[0.3592814371257485, 0.318, 0.346, 0.268, 0.368, 0.288, 0.372, 0.384, 0.374, 0.282, 0.256, 0.36, 0.338, 0.372, 0.416, 0.424, 0.338, 0.326, 0.324, 0.3627254509018036]"
19,"[0.3193612774451098, 0.382, 0.362, 0.348, 0.342, 0.35, 0.39, 0.292, 0.446, 0.362, 0.374, 0.36, 0.306, 0.312, 0.434, 0.418, 0.296, 0.302, 0.39, 0.3066132264529058]"
20,"[0.38922155688622756, 0.318, 0.344, 0.332, 0.394, 0.326, 0.368, 0.404, 0.386, 0.314, 0.298, 0.358, 0.36, 0.376, 0.42, 0.422, 0.338, 0.33, 0.334, 0.35470941883767537]"
21,"[0.3373253493013972, 0.414, 0.368, 0.35, 0.368, 0.356, 0.408, 0.306, 0.44, 0.378, 0.38, 0.368, 0.35, 0.318, 0.434, 0.414, 0.288, 0.328, 0.392, 0.3366733466933868]"
22,"[0.41317365269461076, 0.326, 0.374, 0.36, 0.398, 0.358, 0.358, 0.41, 0.396, 0.336, 0.318, 0.374, 0.382, 0.378, 0.43, 0.424, 0.34, 0.342, 0.342, 0.3727454909819639]"
23,"[0.3652694610778443, 0.428, 0.386, 0.36, 0.402, 0.378, 0.428, 0.338, 0.426, 0.4, 0.39, 0.376, 0.366, 0.334, 0.432, 0.418, 0.296, 0.356, 0.402, 0.35470941883767537]"
24,"[0.3772455089820359, 0.328, 0.384, 0.362, 0.408, 0.366, 0.374, 0.426, 0.408, 0.356, 0.342, 0.386, 0.384, 0.388, 0.414, 0.428, 0.34, 0.364, 0.364, 0.3807615230460922]"
