none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.094, 0.092, 0.1, 0.094, 0.09, 0.116, 0.096, 0.12, 0.106, 0.098, 0.092, 0.116, 0.114, 0.092, 0.098, 0.17635270541082165]"
1,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.13, 0.092, 0.086, 0.076, 0.07, 0.098, 0.078, 0.092, 0.12, 0.102, 0.042, 0.086, 0.098, 0.096, 0.102, 0.09819639278557114]"
2,"[0.07784431137724551, 0.116, 0.1, 0.126, 0.094, 0.106, 0.086, 0.118, 0.09, 0.098, 0.124, 0.158, 0.106, 0.098, 0.182, 0.086, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.1656686626746507, 0.11, 0.118, 0.1, 0.13, 0.168, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.2, 0.098, 0.186, 0.194, 0.134, 0.198, 0.17, 0.10420841683366733]"
4,"[0.1217564870259481, 0.108, 0.116, 0.1, 0.13, 0.102, 0.1, 0.094, 0.11, 0.102, 0.088, 0.092, 0.126, 0.088, 0.09, 0.114, 0.136, 0.092, 0.102, 0.1342685370741483]"
5,"[0.10578842315369262, 0.102, 0.12, 0.134, 0.1, 0.14, 0.098, 0.106, 0.122, 0.096, 0.1, 0.108, 0.132, 0.108, 0.114, 0.14, 0.118, 0.092, 0.104, 0.13627254509018036]"
6,"[0.10578842315369262, 0.1, 0.098, 0.118, 0.09, 0.144, 0.098, 0.134, 0.112, 0.074, 0.102, 0.106, 0.102, 0.112, 0.098, 0.11, 0.108, 0.082, 0.104, 0.14228456913827656]"
7,"[0.1217564870259481, 0.118, 0.138, 0.142, 0.098, 0.142, 0.136, 0.116, 0.12, 0.08, 0.124, 0.1, 0.126, 0.126, 0.1, 0.158, 0.118, 0.088, 0.106, 0.11623246492985972]"
8,"[0.21157684630738524, 0.134, 0.228, 0.184, 0.176, 0.226, 0.162, 0.198, 0.156, 0.136, 0.224, 0.192, 0.19, 0.168, 0.178, 0.168, 0.132, 0.172, 0.162, 0.16432865731462926]"
9,"[0.17165668662674652, 0.3, 0.244, 0.254, 0.404, 0.246, 0.296, 0.31, 0.262, 0.27, 0.22, 0.188, 0.182, 0.32, 0.24, 0.21, 0.418, 0.292, 0.338, 0.20841683366733466]"
10,"[0.3273453093812375, 0.292, 0.36, 0.38, 0.24, 0.382, 0.244, 0.328, 0.25, 0.39, 0.434, 0.332, 0.386, 0.352, 0.334, 0.344, 0.202, 0.376, 0.346, 0.3587174348697395]"
11,"[0.15768463073852296, 0.346, 0.342, 0.324, 0.334, 0.322, 0.4, 0.412, 0.288, 0.31, 0.296, 0.28, 0.296, 0.46, 0.328, 0.356, 0.352, 0.366, 0.438, 0.3106212424849699]"
12,"[0.3153692614770459, 0.32, 0.414, 0.452, 0.224, 0.51, 0.328, 0.368, 0.342, 0.466, 0.422, 0.398, 0.426, 0.424, 0.388, 0.392, 0.198, 0.432, 0.326, 0.3927855711422846]"
13,"[0.13373253493013973, 0.444, 0.434, 0.392, 0.354, 0.344, 0.368, 0.456, 0.422, 0.318, 0.152, 0.388, 0.372, 0.412, 0.346, 0.414, 0.374, 0.318, 0.428, 0.3687374749498998]"
14,"[0.313373253493014, 0.34, 0.382, 0.482, 0.234, 0.422, 0.366, 0.404, 0.368, 0.452, 0.376, 0.382, 0.414, 0.406, 0.416, 0.402, 0.198, 0.426, 0.368, 0.4168336673346693]"
15,"[0.17165668662674652, 0.484, 0.4, 0.418, 0.36, 0.33, 0.362, 0.454, 0.44, 0.328, 0.192, 0.39, 0.356, 0.442, 0.364, 0.4, 0.392, 0.34, 0.428, 0.42084168336673344]"
16,"[0.3333333333333333, 0.382, 0.438, 0.474, 0.29, 0.402, 0.392, 0.414, 0.356, 0.428, 0.374, 0.38, 0.396, 0.398, 0.406, 0.384, 0.342, 0.448, 0.38, 0.40681362725450904]"
17,"[0.2315369261477046, 0.444, 0.388, 0.412, 0.358, 0.37, 0.374, 0.442, 0.418, 0.406, 0.25, 0.38, 0.352, 0.458, 0.366, 0.442, 0.398, 0.366, 0.46, 0.4709418837675351]"
18,"[0.35129740518962077, 0.376, 0.426, 0.472, 0.326, 0.418, 0.402, 0.41, 0.37, 0.42, 0.376, 0.354, 0.444, 0.416, 0.412, 0.41, 0.424, 0.426, 0.376, 0.4168336673346693]"
19,"[0.29141716566866266, 0.42, 0.384, 0.418, 0.358, 0.422, 0.392, 0.448, 0.406, 0.414, 0.298, 0.388, 0.356, 0.426, 0.382, 0.446, 0.388, 0.374, 0.456, 0.46292585170340683]"
20,"[0.36327345309381237, 0.39, 0.426, 0.466, 0.364, 0.43, 0.406, 0.426, 0.382, 0.41, 0.376, 0.352, 0.42, 0.42, 0.414, 0.46, 0.338, 0.418, 0.388, 0.4088176352705411]"
21,"[0.3213572854291417, 0.388, 0.396, 0.426, 0.366, 0.428, 0.406, 0.446, 0.408, 0.422, 0.342, 0.394, 0.352, 0.438, 0.374, 0.456, 0.358, 0.384, 0.44, 0.4589178356713427]"
22,"[0.37524950099800397, 0.374, 0.428, 0.452, 0.376, 0.436, 0.41, 0.426, 0.386, 0.424, 0.384, 0.37, 0.41, 0.426, 0.412, 0.468, 0.358, 0.41, 0.406, 0.3727454909819639]"
23,"[0.3253493013972056, 0.372, 0.41, 0.434, 0.38, 0.43, 0.43, 0.442, 0.41, 0.392, 0.382, 0.416, 0.372, 0.442, 0.38, 0.418, 0.358, 0.396, 0.444, 0.44889779559118237]"
24,"[0.3812375249500998, 0.38, 0.414, 0.436, 0.39, 0.474, 0.412, 0.43, 0.386, 0.436, 0.388, 0.378, 0.432, 0.428, 0.406, 0.48, 0.368, 0.406, 0.41, 0.35070140280561124]"
25,"[0.3473053892215569, 0.39, 0.404, 0.444, 0.394, 0.44, 0.442, 0.438, 0.41, 0.402, 0.398, 0.424, 0.394, 0.446, 0.394, 0.418, 0.364, 0.4, 0.448, 0.4468937875751503]"
26,"[0.38323353293413176, 0.398, 0.418, 0.424, 0.394, 0.476, 0.392, 0.446, 0.366, 0.448, 0.39, 0.408, 0.436, 0.44, 0.408, 0.48, 0.376, 0.406, 0.416, 0.36072144288577157]"
27,"[0.34331337325349304, 0.396, 0.396, 0.45, 0.4, 0.45, 0.414, 0.42, 0.418, 0.416, 0.412, 0.394, 0.386, 0.442, 0.388, 0.42, 0.372, 0.406, 0.448, 0.45090180360721444]"
28,"[0.3872255489021956, 0.384, 0.418, 0.424, 0.398, 0.49, 0.354, 0.462, 0.364, 0.488, 0.404, 0.44, 0.44, 0.414, 0.41, 0.476, 0.382, 0.424, 0.432, 0.36472945891783565]"
29,"[0.36327345309381237, 0.41, 0.394, 0.456, 0.404, 0.446, 0.426, 0.43, 0.414, 0.424, 0.43, 0.388, 0.396, 0.442, 0.396, 0.41, 0.378, 0.422, 0.456, 0.45691382765531063]"
30,"[0.3912175648702595, 0.41, 0.42, 0.42, 0.41, 0.488, 0.368, 0.454, 0.368, 0.464, 0.41, 0.438, 0.444, 0.41, 0.426, 0.482, 0.386, 0.42, 0.422, 0.3687374749498998]"
31,"[0.37325349301397204, 0.418, 0.392, 0.464, 0.412, 0.45, 0.372, 0.432, 0.412, 0.434, 0.424, 0.404, 0.402, 0.442, 0.406, 0.396, 0.39, 0.424, 0.466, 0.4589178356713427]"
32,"[0.40718562874251496, 0.39, 0.416, 0.41, 0.42, 0.494, 0.386, 0.464, 0.388, 0.47, 0.418, 0.44, 0.434, 0.414, 0.426, 0.482, 0.378, 0.418, 0.41, 0.39478957915831664]"
33,"[0.38922155688622756, 0.412, 0.396, 0.464, 0.416, 0.466, 0.37, 0.436, 0.424, 0.428, 0.42, 0.42, 0.418, 0.438, 0.408, 0.398, 0.382, 0.432, 0.47, 0.46292585170340683]"
34,"[0.4111776447105788, 0.394, 0.414, 0.404, 0.42, 0.498, 0.394, 0.484, 0.396, 0.47, 0.438, 0.414, 0.428, 0.424, 0.44, 0.48, 0.378, 0.418, 0.434, 0.4088176352705411]"
35,"[0.41317365269461076, 0.42, 0.406, 0.468, 0.422, 0.47, 0.366, 0.442, 0.424, 0.418, 0.42, 0.44, 0.418, 0.444, 0.414, 0.404, 0.396, 0.432, 0.474, 0.46893787575150303]"
36,"[0.4151696606786427, 0.398, 0.416, 0.404, 0.418, 0.498, 0.396, 0.486, 0.406, 0.47, 0.442, 0.402, 0.43, 0.42, 0.444, 0.47, 0.384, 0.47, 0.436, 0.42084168336673344]"
37,"[0.4431137724550898, 0.42, 0.434, 0.474, 0.428, 0.47, 0.37, 0.446, 0.418, 0.418, 0.426, 0.45, 0.426, 0.446, 0.42, 0.408, 0.414, 0.432, 0.476, 0.46092184368737477]"
38,"[0.4231536926147705, 0.4, 0.42, 0.408, 0.424, 0.5, 0.406, 0.49, 0.412, 0.466, 0.452, 0.388, 0.428, 0.434, 0.448, 0.47, 0.386, 0.454, 0.438, 0.42685370741482964]"
39,"[0.45109780439121755, 0.432, 0.434, 0.478, 0.436, 0.476, 0.374, 0.462, 0.428, 0.42, 0.44, 0.462, 0.44, 0.452, 0.424, 0.414, 0.416, 0.452, 0.482, 0.46292585170340683]"
40,"[0.4291417165668663, 0.416, 0.418, 0.41, 0.426, 0.5, 0.406, 0.48, 0.416, 0.462, 0.46, 0.39, 0.434, 0.438, 0.452, 0.468, 0.388, 0.46, 0.442, 0.4468937875751503]"
41,"[0.4550898203592814, 0.446, 0.444, 0.474, 0.442, 0.494, 0.384, 0.48, 0.434, 0.422, 0.446, 0.472, 0.442, 0.47, 0.432, 0.422, 0.42, 0.458, 0.484, 0.44889779559118237]"
42,"[0.4411177644710579, 0.42, 0.426, 0.42, 0.43, 0.504, 0.43, 0.47, 0.416, 0.464, 0.466, 0.392, 0.432, 0.43, 0.456, 0.444, 0.396, 0.476, 0.44, 0.45691382765531063]"
43,"[0.4550898203592814, 0.466, 0.448, 0.47, 0.452, 0.486, 0.406, 0.554, 0.442, 0.418, 0.444, 0.48, 0.444, 0.48, 0.434, 0.428, 0.422, 0.458, 0.48, 0.4649298597194389]"
44,"[0.4471057884231537, 0.418, 0.428, 0.428, 0.436, 0.502, 0.454, 0.466, 0.444, 0.476, 0.474, 0.394, 0.438, 0.424, 0.458, 0.438, 0.4, 0.482, 0.444, 0.46292585170340683]"
45,"[0.46506986027944114, 0.468, 0.46, 0.476, 0.462, 0.508, 0.398, 0.548, 0.446, 0.43, 0.454, 0.498, 0.452, 0.482, 0.438, 0.444, 0.426, 0.46, 0.494, 0.46092184368737477]"
46,"[0.4550898203592814, 0.446, 0.434, 0.434, 0.438, 0.51, 0.456, 0.46, 0.452, 0.494, 0.484, 0.404, 0.45, 0.428, 0.46, 0.436, 0.406, 0.504, 0.45, 0.46693386773547096]"
47,"[0.4750499001996008, 0.486, 0.49, 0.482, 0.468, 0.512, 0.408, 0.548, 0.444, 0.438, 0.466, 0.508, 0.462, 0.49, 0.448, 0.44, 0.444, 0.464, 0.516, 0.4649298597194389]"
48,"[0.46506986027944114, 0.468, 0.448, 0.434, 0.436, 0.514, 0.462, 0.456, 0.466, 0.526, 0.5, 0.408, 0.456, 0.434, 0.462, 0.46, 0.408, 0.526, 0.448, 0.4649298597194389]"
49,"[0.4930139720558882, 0.484, 0.5, 0.476, 0.47, 0.522, 0.432, 0.55, 0.444, 0.45, 0.478, 0.508, 0.472, 0.494, 0.458, 0.45, 0.452, 0.466, 0.516, 0.45490981963927857]"
50,"[0.47904191616766467, 0.448, 0.472, 0.436, 0.44, 0.524, 0.464, 0.458, 0.464, 0.538, 0.516, 0.404, 0.472, 0.43, 0.474, 0.544, 0.408, 0.54, 0.454, 0.4709418837675351]"
51,"[0.5049900199600799, 0.5, 0.504, 0.472, 0.492, 0.522, 0.446, 0.546, 0.454, 0.45, 0.474, 0.506, 0.462, 0.506, 0.454, 0.456, 0.462, 0.474, 0.514, 0.4649298597194389]"
52,"[0.48902195608782434, 0.446, 0.476, 0.44, 0.454, 0.524, 0.464, 0.458, 0.476, 0.556, 0.524, 0.396, 0.486, 0.442, 0.484, 0.544, 0.41, 0.562, 0.464, 0.4789579158316633]"
53,"[0.5209580838323353, 0.516, 0.51, 0.48, 0.498, 0.544, 0.438, 0.54, 0.46, 0.454, 0.48, 0.504, 0.456, 0.508, 0.47, 0.462, 0.472, 0.476, 0.516, 0.4649298597194389]"
54,"[0.48502994011976047, 0.472, 0.472, 0.444, 0.46, 0.528, 0.474, 0.474, 0.492, 0.564, 0.522, 0.398, 0.504, 0.424, 0.49, 0.536, 0.412, 0.58, 0.478, 0.48697394789579157]"
55,"[0.5089820359281437, 0.528, 0.514, 0.476, 0.514, 0.544, 0.456, 0.538, 0.468, 0.454, 0.5, 0.51, 0.45, 0.51, 0.478, 0.47, 0.486, 0.48, 0.516, 0.4589178356713427]"
56,"[0.47704590818363274, 0.486, 0.484, 0.45, 0.468, 0.518, 0.476, 0.494, 0.484, 0.576, 0.528, 0.41, 0.502, 0.452, 0.498, 0.538, 0.414, 0.584, 0.498, 0.4849699398797595]"
57,"[0.5029940119760479, 0.538, 0.516, 0.48, 0.514, 0.572, 0.454, 0.538, 0.512, 0.454, 0.494, 0.512, 0.456, 0.51, 0.474, 0.476, 0.478, 0.478, 0.506, 0.4589178356713427]"
58,"[0.4870259481037924, 0.49, 0.506, 0.458, 0.484, 0.528, 0.484, 0.51, 0.48, 0.58, 0.534, 0.412, 0.508, 0.46, 0.506, 0.55, 0.418, 0.592, 0.51, 0.4849699398797595]"
59,"[0.500998003992016, 0.56, 0.52, 0.468, 0.534, 0.576, 0.456, 0.562, 0.534, 0.466, 0.502, 0.514, 0.462, 0.498, 0.492, 0.484, 0.476, 0.472, 0.514, 0.45691382765531063]"
60,"[0.4930139720558882, 0.498, 0.524, 0.468, 0.492, 0.53, 0.498, 0.518, 0.486, 0.588, 0.548, 0.42, 0.51, 0.47, 0.5, 0.53, 0.422, 0.578, 0.534, 0.5110220440881763]"
61,"[0.5089820359281437, 0.58, 0.506, 0.482, 0.55, 0.562, 0.456, 0.566, 0.568, 0.474, 0.522, 0.5, 0.462, 0.498, 0.496, 0.498, 0.482, 0.468, 0.528, 0.4849699398797595]"
62,"[0.49700598802395207, 0.506, 0.554, 0.474, 0.498, 0.532, 0.488, 0.524, 0.49, 0.588, 0.548, 0.426, 0.488, 0.49, 0.508, 0.504, 0.432, 0.568, 0.554, 0.5270541082164328]"
63,"[0.5029940119760479, 0.568, 0.518, 0.468, 0.558, 0.544, 0.46, 0.57, 0.574, 0.478, 0.524, 0.496, 0.458, 0.506, 0.502, 0.498, 0.484, 0.468, 0.528, 0.48897795591182364]"
64,"[0.500998003992016, 0.498, 0.568, 0.482, 0.498, 0.528, 0.492, 0.528, 0.488, 0.59, 0.54, 0.434, 0.468, 0.476, 0.508, 0.496, 0.432, 0.572, 0.564, 0.5410821643286573]"
