none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.146, 0.13, 0.094, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.098, 0.082, 0.134, 0.114, 0.094, 0.1402805611222445]"
1,"[0.07784431137724551, 0.116, 0.118, 0.1, 0.08, 0.102, 0.1, 0.092, 0.07, 0.098, 0.068, 0.092, 0.108, 0.086, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.1, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.074, 0.078, 0.1, 0.12, 0.098, 0.092, 0.116, 0.1, 0.092, 0.08, 0.10420841683366733]"
3,"[0.1157684630738523, 0.098, 0.118, 0.1, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.078, 0.092, 0.11, 0.096, 0.086, 0.116, 0.134, 0.092, 0.206, 0.10420841683366733]"
4,"[0.1157684630738523, 0.082, 0.104, 0.1, 0.13, 0.102, 0.1, 0.112, 0.07, 0.174, 0.078, 0.092, 0.12, 0.11, 0.092, 0.168, 0.132, 0.092, 0.102, 0.10420841683366733]"
5,"[0.1157684630738523, 0.098, 0.118, 0.144, 0.08, 0.102, 0.098, 0.112, 0.07, 0.098, 0.124, 0.092, 0.11, 0.096, 0.124, 0.116, 0.134, 0.092, 0.194, 0.10420841683366733]"
6,"[0.1157684630738523, 0.082, 0.144, 0.1, 0.13, 0.102, 0.1, 0.128, 0.07, 0.098, 0.144, 0.092, 0.12, 0.1, 0.092, 0.126, 0.186, 0.092, 0.116, 0.10420841683366733]"
7,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.08, 0.102, 0.098, 0.112, 0.07, 0.154, 0.078, 0.092, 0.11, 0.096, 0.116, 0.116, 0.134, 0.092, 0.184, 0.10420841683366733]"
8,"[0.1157684630738523, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.116, 0.07, 0.098, 0.078, 0.092, 0.158, 0.098, 0.092, 0.154, 0.17, 0.092, 0.102, 0.10420841683366733]"
9,"[0.17764471057884232, 0.098, 0.118, 0.124, 0.106, 0.102, 0.098, 0.112, 0.07, 0.206, 0.078, 0.092, 0.11, 0.13, 0.094, 0.116, 0.134, 0.092, 0.188, 0.10420841683366733]"
10,"[0.10778443113772455, 0.114, 0.11, 0.1, 0.13, 0.102, 0.1, 0.238, 0.07, 0.098, 0.09, 0.092, 0.138, 0.098, 0.092, 0.116, 0.196, 0.092, 0.102, 0.20240480961923848]"
11,"[0.11976047904191617, 0.098, 0.118, 0.082, 0.19, 0.102, 0.098, 0.094, 0.07, 0.166, 0.078, 0.092, 0.12, 0.148, 0.092, 0.116, 0.134, 0.092, 0.184, 0.10420841683366733]"
12,"[0.17764471057884232, 0.082, 0.116, 0.1, 0.13, 0.102, 0.1, 0.214, 0.07, 0.098, 0.076, 0.092, 0.208, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
13,"[0.1157684630738523, 0.098, 0.118, 0.082, 0.204, 0.102, 0.106, 0.094, 0.07, 0.102, 0.078, 0.104, 0.12, 0.15, 0.092, 0.116, 0.134, 0.092, 0.192, 0.10420841683366733]"
14,"[0.15768463073852296, 0.178, 0.116, 0.1, 0.13, 0.102, 0.1, 0.282, 0.106, 0.098, 0.074, 0.092, 0.232, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.20440881763527055]"
