none,[]
0,"[0.09580838323353294, 0.082, 0.1, 0.114, 0.094, 0.126, 0.096, 0.092, 0.114, 0.102, 0.096, 0.12, 0.102, 0.116, 0.082, 0.086, 0.098, 0.12, 0.08, 0.0781563126252505]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.09, 0.102, 0.07, 0.12, 0.106, 0.116, 0.082, 0.086, 0.098, 0.088, 0.08, 0.09819639278557114]"
2,"[0.09580838323353294, 0.108, 0.212, 0.114, 0.142, 0.126, 0.086, 0.178, 0.114, 0.188, 0.166, 0.11, 0.102, 0.196, 0.102, 0.086, 0.094, 0.088, 0.092, 0.0781563126252505]"
3,"[0.0998003992015968, 0.176, 0.108, 0.202, 0.17, 0.214, 0.096, 0.188, 0.212, 0.178, 0.136, 0.208, 0.134, 0.196, 0.172, 0.164, 0.156, 0.172, 0.146, 0.1402805611222445]"
4,"[0.11776447105788423, 0.086, 0.1, 0.118, 0.09, 0.124, 0.126, 0.118, 0.11, 0.092, 0.094, 0.118, 0.08, 0.096, 0.116, 0.086, 0.094, 0.108, 0.092, 0.09018036072144289]"
5,"[0.11976047904191617, 0.086, 0.106, 0.098, 0.09, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.17564870259481039, 0.088, 0.13, 0.19, 0.152, 0.194, 0.15, 0.132, 0.15, 0.19, 0.096, 0.152, 0.08, 0.178, 0.158, 0.124, 0.096, 0.176, 0.172, 0.11222444889779559]"
7,"[0.07784431137724551, 0.162, 0.262, 0.148, 0.184, 0.174, 0.16, 0.106, 0.15, 0.136, 0.112, 0.208, 0.212, 0.108, 0.164, 0.264, 0.15, 0.172, 0.202, 0.1903807615230461]"
8,"[0.11976047904191617, 0.27, 0.204, 0.266, 0.276, 0.272, 0.26, 0.296, 0.22, 0.182, 0.288, 0.294, 0.312, 0.226, 0.252, 0.268, 0.256, 0.194, 0.196, 0.2124248496993988]"
9,"[0.11776447105788423, 0.308, 0.452, 0.386, 0.352, 0.3, 0.402, 0.406, 0.39, 0.17, 0.328, 0.262, 0.306, 0.396, 0.33, 0.346, 0.254, 0.344, 0.33, 0.2925851703406814]"
10,"[0.38922155688622756, 0.362, 0.3, 0.282, 0.334, 0.376, 0.262, 0.384, 0.386, 0.288, 0.462, 0.354, 0.336, 0.346, 0.286, 0.376, 0.356, 0.48, 0.262, 0.39879759519038077]"
11,"[0.21956087824351297, 0.348, 0.356, 0.272, 0.38, 0.302, 0.292, 0.444, 0.422, 0.284, 0.342, 0.374, 0.354, 0.44, 0.342, 0.384, 0.332, 0.308, 0.444, 0.38877755511022044]"
12,"[0.4111776447105788, 0.408, 0.276, 0.234, 0.344, 0.484, 0.268, 0.406, 0.404, 0.504, 0.474, 0.4, 0.448, 0.344, 0.41, 0.42, 0.396, 0.382, 0.336, 0.5350701402805611]"
13,"[0.2435129740518962, 0.386, 0.39, 0.358, 0.466, 0.346, 0.372, 0.49, 0.346, 0.268, 0.296, 0.384, 0.452, 0.508, 0.376, 0.396, 0.404, 0.33, 0.498, 0.4248496993987976]"
14,"[0.3972055888223553, 0.388, 0.27, 0.278, 0.312, 0.43, 0.262, 0.32, 0.434, 0.514, 0.428, 0.404, 0.472, 0.356, 0.38, 0.37, 0.358, 0.454, 0.334, 0.48096192384769537]"
15,"[0.2654690618762475, 0.396, 0.418, 0.42, 0.424, 0.382, 0.398, 0.458, 0.324, 0.262, 0.336, 0.344, 0.408, 0.456, 0.386, 0.48, 0.396, 0.346, 0.502, 0.3406813627254509]"
16,"[0.4151696606786427, 0.388, 0.32, 0.33, 0.33, 0.436, 0.296, 0.328, 0.44, 0.452, 0.434, 0.426, 0.382, 0.408, 0.382, 0.344, 0.372, 0.422, 0.328, 0.43286573146292584]"
17,"[0.3013972055888224, 0.378, 0.43, 0.422, 0.428, 0.408, 0.402, 0.444, 0.358, 0.274, 0.328, 0.302, 0.432, 0.43, 0.402, 0.512, 0.368, 0.346, 0.506, 0.3667334669338677]"
18,"[0.3972055888223553, 0.386, 0.344, 0.34, 0.336, 0.436, 0.34, 0.334, 0.416, 0.446, 0.414, 0.418, 0.29, 0.424, 0.382, 0.382, 0.332, 0.42, 0.332, 0.4348697394789579]"
19,"[0.3333333333333333, 0.416, 0.44, 0.432, 0.42, 0.41, 0.404, 0.44, 0.374, 0.294, 0.344, 0.322, 0.422, 0.414, 0.402, 0.478, 0.376, 0.352, 0.51, 0.39478957915831664]"
20,"[0.4311377245508982, 0.398, 0.376, 0.354, 0.354, 0.416, 0.368, 0.346, 0.42, 0.4, 0.4, 0.374, 0.256, 0.428, 0.382, 0.412, 0.364, 0.42, 0.34, 0.42084168336673344]"
21,"[0.3373253493013972, 0.432, 0.43, 0.446, 0.424, 0.424, 0.404, 0.436, 0.376, 0.342, 0.326, 0.298, 0.402, 0.408, 0.428, 0.428, 0.346, 0.372, 0.516, 0.4088176352705411]"
22,"[0.4111776447105788, 0.402, 0.378, 0.374, 0.36, 0.426, 0.42, 0.35, 0.434, 0.396, 0.406, 0.384, 0.208, 0.422, 0.392, 0.38, 0.36, 0.424, 0.36, 0.43286573146292584]"
23,"[0.3253493013972056, 0.436, 0.446, 0.456, 0.424, 0.43, 0.41, 0.44, 0.37, 0.364, 0.33, 0.324, 0.382, 0.418, 0.432, 0.424, 0.312, 0.366, 0.532, 0.4168336673346693]"
24,"[0.4291417165668663, 0.396, 0.414, 0.412, 0.358, 0.454, 0.394, 0.354, 0.442, 0.42, 0.41, 0.41, 0.222, 0.414, 0.378, 0.358, 0.35, 0.422, 0.384, 0.4468937875751503]"
25,"[0.30538922155688625, 0.444, 0.462, 0.456, 0.438, 0.404, 0.418, 0.438, 0.354, 0.34, 0.316, 0.36, 0.38, 0.444, 0.436, 0.426, 0.322, 0.36, 0.53, 0.42084168336673344]"
