none,[]
0,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.096, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.098, 0.10220440881763528]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.14770459081836326, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.148, 0.124, 0.084, 0.112, 0.102, 0.126, 0.108, 0.128, 0.134, 0.12, 0.192, 0.152, 0.196, 0.136, 0.178, 0.122, 0.118, 0.118, 0.14428857715430862]"
7,"[0.13972055888223553, 0.124, 0.136, 0.138, 0.204, 0.144, 0.26, 0.186, 0.176, 0.18, 0.11, 0.202, 0.15, 0.142, 0.186, 0.182, 0.146, 0.126, 0.206, 0.156312625250501]"
8,"[0.17365269461077845, 0.126, 0.2, 0.126, 0.166, 0.202, 0.13, 0.1, 0.114, 0.138, 0.172, 0.174, 0.192, 0.154, 0.134, 0.172, 0.162, 0.222, 0.128, 0.1963927855711423]"
9,"[0.37524950099800397, 0.166, 0.214, 0.184, 0.198, 0.5, 0.248, 0.214, 0.192, 0.172, 0.118, 0.16, 0.268, 0.32, 0.21, 0.162, 0.194, 0.196, 0.31, 0.18236472945891782]"
10,"[0.0998003992015968, 0.3, 0.394, 0.324, 0.432, 0.212, 0.474, 0.212, 0.386, 0.26, 0.512, 0.534, 0.222, 0.222, 0.238, 0.386, 0.274, 0.256, 0.124, 0.4248496993987976]"
11,"[0.4590818363273453, 0.452, 0.422, 0.39, 0.272, 0.376, 0.228, 0.448, 0.264, 0.45, 0.134, 0.184, 0.43, 0.464, 0.438, 0.272, 0.512, 0.31, 0.47, 0.16633266533066132]"
12,"[0.1536926147704591, 0.488, 0.438, 0.326, 0.482, 0.182, 0.352, 0.318, 0.448, 0.446, 0.394, 0.428, 0.21, 0.294, 0.286, 0.454, 0.292, 0.37, 0.18, 0.3927855711422846]"
13,"[0.35728542914171657, 0.464, 0.362, 0.39, 0.284, 0.35, 0.278, 0.482, 0.242, 0.524, 0.152, 0.222, 0.408, 0.44, 0.396, 0.322, 0.44, 0.304, 0.444, 0.23446893787575152]"
14,"[0.17564870259481039, 0.47, 0.432, 0.352, 0.41, 0.184, 0.358, 0.29, 0.38, 0.434, 0.386, 0.406, 0.298, 0.318, 0.312, 0.462, 0.306, 0.442, 0.25, 0.3466933867735471]"
15,"[0.35528942115768464, 0.43, 0.326, 0.42, 0.322, 0.342, 0.302, 0.47, 0.316, 0.434, 0.16, 0.26, 0.39, 0.414, 0.368, 0.344, 0.426, 0.316, 0.394, 0.2685370741482966]"
16,"[0.19161676646706588, 0.46, 0.422, 0.364, 0.388, 0.252, 0.374, 0.322, 0.416, 0.39, 0.394, 0.448, 0.32, 0.342, 0.342, 0.452, 0.328, 0.458, 0.33, 0.3627254509018036]"
17,"[0.35528942115768464, 0.412, 0.34, 0.43, 0.356, 0.348, 0.312, 0.46, 0.346, 0.468, 0.248, 0.334, 0.378, 0.452, 0.364, 0.386, 0.424, 0.348, 0.4, 0.32665330661322645]"
18,"[0.2714570858283433, 0.45, 0.43, 0.316, 0.38, 0.346, 0.348, 0.36, 0.392, 0.402, 0.402, 0.464, 0.324, 0.38, 0.374, 0.45, 0.374, 0.47, 0.38, 0.3667334669338677]"
19,"[0.3532934131736527, 0.406, 0.346, 0.434, 0.372, 0.374, 0.344, 0.466, 0.364, 0.458, 0.328, 0.354, 0.396, 0.466, 0.374, 0.41, 0.426, 0.37, 0.398, 0.37074148296593185]"
20,"[0.3213572854291417, 0.458, 0.426, 0.312, 0.386, 0.386, 0.358, 0.366, 0.412, 0.414, 0.424, 0.472, 0.37, 0.414, 0.388, 0.454, 0.39, 0.474, 0.422, 0.3627254509018036]"
21,"[0.42714570858283435, 0.4, 0.356, 0.44, 0.394, 0.358, 0.364, 0.468, 0.368, 0.42, 0.378, 0.38, 0.404, 0.488, 0.39, 0.434, 0.442, 0.388, 0.4, 0.3967935871743487]"
22,"[0.34530938123752497, 0.412, 0.426, 0.356, 0.408, 0.4, 0.354, 0.38, 0.426, 0.428, 0.442, 0.484, 0.402, 0.42, 0.414, 0.45, 0.398, 0.474, 0.436, 0.37074148296593185]"
23,"[0.4231536926147705, 0.41, 0.376, 0.462, 0.396, 0.388, 0.376, 0.49, 0.376, 0.418, 0.402, 0.426, 0.392, 0.514, 0.406, 0.464, 0.45, 0.43, 0.414, 0.40480961923847697]"
24,"[0.38323353293413176, 0.392, 0.428, 0.354, 0.422, 0.406, 0.36, 0.408, 0.434, 0.446, 0.464, 0.492, 0.416, 0.462, 0.44, 0.446, 0.408, 0.478, 0.436, 0.3807615230460922]"
25,"[0.42115768463073855, 0.406, 0.39, 0.41, 0.412, 0.398, 0.384, 0.5, 0.386, 0.426, 0.408, 0.37, 0.398, 0.528, 0.418, 0.45, 0.454, 0.424, 0.426, 0.4168336673346693]"
26,"[0.40718562874251496, 0.392, 0.428, 0.346, 0.428, 0.434, 0.358, 0.428, 0.434, 0.446, 0.474, 0.382, 0.41, 0.454, 0.452, 0.432, 0.418, 0.486, 0.458, 0.38877755511022044]"
