none,[]
0,"[0.11177644710578842, 0.08, 0.1, 0.114, 0.112, 0.092, 0.144, 0.108, 0.106, 0.118, 0.112, 0.092, 0.106, 0.108, 0.11, 0.116, 0.094, 0.098, 0.104, 0.0781563126252505]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.122, 0.108, 0.106, 0.082, 0.064, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.092, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.072, 0.082, 0.112, 0.092, 0.1, 0.084, 0.104, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.13, 0.094, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.142, 0.102, 0.152, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.118, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.174, 0.124, 0.108, 0.106, 0.082, 0.112, 0.086, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
7,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.108, 0.102, 0.096, 0.108, 0.106, 0.082, 0.116, 0.092, 0.12, 0.084, 0.092, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.126, 0.124, 0.108, 0.106, 0.112, 0.112, 0.092, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
9,"[0.08383233532934131, 0.108, 0.158, 0.126, 0.102, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.136, 0.086, 0.09, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
10,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.152, 0.124, 0.108, 0.106, 0.108, 0.112, 0.092, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
11,"[0.08383233532934131, 0.108, 0.112, 0.082, 0.158, 0.102, 0.168, 0.108, 0.106, 0.082, 0.112, 0.092, 0.104, 0.084, 0.088, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
12,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.146, 0.124, 0.108, 0.106, 0.082, 0.112, 0.098, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
13,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.09, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
14,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.126, 0.094, 0.098, 0.08, 0.10220440881763528]"
15,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.12, 0.092, 0.1, 0.084, 0.094, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
16,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.094, 0.1, 0.084, 0.11, 0.13, 0.094, 0.098, 0.096, 0.10220440881763528]"
17,"[0.08383233532934131, 0.11, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.116, 0.092, 0.1, 0.084, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
18,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.126, 0.104, 0.098, 0.116, 0.10220440881763528]"
