none,[]
0,"[0.07784431137724551, 0.132, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.09, 0.106, 0.098, 0.092, 0.092, 0.134, 0.092, 0.102, 0.09619238476953908]"
1,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.15, 0.102, 0.1, 0.16, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.15, 0.102, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.12, 0.092, 0.116, 0.134, 0.092, 0.102, 0.18236472945891782]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.094, 0.12, 0.098, 0.092, 0.124, 0.134, 0.092, 0.102, 0.11422845691382766]"
7,"[0.14171656686626746, 0.114, 0.21, 0.108, 0.138, 0.112, 0.1, 0.094, 0.09, 0.11, 0.082, 0.122, 0.14, 0.1, 0.156, 0.164, 0.156, 0.134, 0.14, 0.1683366733466934]"
8,"[0.1437125748502994, 0.214, 0.228, 0.24, 0.28, 0.244, 0.212, 0.27, 0.192, 0.268, 0.28, 0.198, 0.262, 0.276, 0.204, 0.25, 0.286, 0.23, 0.218, 0.21442885771543085]"
9,"[0.36327345309381237, 0.388, 0.352, 0.346, 0.272, 0.282, 0.3, 0.266, 0.294, 0.222, 0.306, 0.428, 0.312, 0.306, 0.372, 0.274, 0.35, 0.3, 0.324, 0.2925851703406814]"
10,"[0.281437125748503, 0.282, 0.38, 0.406, 0.386, 0.426, 0.38, 0.442, 0.252, 0.354, 0.51, 0.258, 0.39, 0.374, 0.42, 0.312, 0.308, 0.422, 0.37, 0.36072144288577157]"
11,"[0.4111776447105788, 0.386, 0.384, 0.348, 0.424, 0.306, 0.448, 0.294, 0.406, 0.218, 0.374, 0.334, 0.316, 0.334, 0.414, 0.368, 0.466, 0.304, 0.46, 0.3807615230460922]"
12,"[0.3772455089820359, 0.276, 0.452, 0.372, 0.42, 0.462, 0.312, 0.414, 0.262, 0.388, 0.478, 0.234, 0.392, 0.424, 0.364, 0.342, 0.272, 0.352, 0.428, 0.42685370741482964]"
13,"[0.3972055888223553, 0.38, 0.376, 0.446, 0.372, 0.386, 0.474, 0.26, 0.404, 0.166, 0.36, 0.346, 0.292, 0.356, 0.404, 0.414, 0.414, 0.292, 0.42, 0.44288577154308617]"
14,"[0.3333333333333333, 0.34, 0.452, 0.342, 0.43, 0.446, 0.314, 0.326, 0.356, 0.436, 0.448, 0.312, 0.414, 0.506, 0.442, 0.256, 0.342, 0.342, 0.402, 0.39478957915831664]"
15,"[0.3932135728542914, 0.45, 0.354, 0.454, 0.33, 0.422, 0.462, 0.274, 0.364, 0.24, 0.35, 0.338, 0.326, 0.344, 0.36, 0.514, 0.346, 0.31, 0.472, 0.4729458917835671]"
16,"[0.34530938123752497, 0.348, 0.402, 0.346, 0.414, 0.502, 0.384, 0.344, 0.308, 0.436, 0.41, 0.364, 0.42, 0.452, 0.396, 0.266, 0.4, 0.39, 0.394, 0.3847695390781563]"
17,"[0.4171656686626746, 0.462, 0.398, 0.436, 0.338, 0.446, 0.458, 0.282, 0.38, 0.304, 0.398, 0.394, 0.348, 0.368, 0.414, 0.436, 0.308, 0.332, 0.464, 0.3967935871743487]"
18,"[0.3972055888223553, 0.36, 0.396, 0.404, 0.41, 0.484, 0.408, 0.386, 0.276, 0.436, 0.408, 0.404, 0.404, 0.458, 0.418, 0.298, 0.42, 0.4, 0.39, 0.38877755511022044]"
19,"[0.4411177644710579, 0.454, 0.39, 0.438, 0.348, 0.44, 0.442, 0.314, 0.42, 0.324, 0.43, 0.424, 0.372, 0.424, 0.414, 0.402, 0.31, 0.352, 0.43, 0.40681362725450904]"
20,"[0.4171656686626746, 0.39, 0.402, 0.414, 0.406, 0.484, 0.378, 0.394, 0.284, 0.414, 0.422, 0.424, 0.386, 0.434, 0.4, 0.346, 0.38, 0.408, 0.394, 0.3847695390781563]"
21,"[0.4431137724550898, 0.438, 0.38, 0.412, 0.352, 0.424, 0.414, 0.35, 0.404, 0.292, 0.432, 0.422, 0.396, 0.424, 0.41, 0.392, 0.36, 0.394, 0.414, 0.41282565130260523]"
22,"[0.40718562874251496, 0.398, 0.392, 0.422, 0.396, 0.464, 0.382, 0.396, 0.282, 0.394, 0.408, 0.424, 0.384, 0.448, 0.386, 0.362, 0.37, 0.404, 0.41, 0.38877755511022044]"
23,"[0.4590818363273453, 0.42, 0.37, 0.396, 0.364, 0.42, 0.404, 0.362, 0.38, 0.274, 0.42, 0.414, 0.446, 0.426, 0.4, 0.396, 0.374, 0.408, 0.412, 0.38877755511022044]"
24,"[0.4291417165668663, 0.422, 0.408, 0.43, 0.402, 0.466, 0.39, 0.42, 0.286, 0.412, 0.412, 0.406, 0.396, 0.45, 0.366, 0.404, 0.36, 0.404, 0.402, 0.3907815631262525]"
25,"[0.42714570858283435, 0.408, 0.366, 0.4, 0.358, 0.406, 0.42, 0.378, 0.392, 0.31, 0.43, 0.406, 0.422, 0.424, 0.41, 0.412, 0.376, 0.414, 0.416, 0.39478957915831664]"
26,"[0.46107784431137727, 0.424, 0.41, 0.44, 0.4, 0.47, 0.404, 0.424, 0.306, 0.412, 0.402, 0.394, 0.392, 0.448, 0.372, 0.406, 0.368, 0.43, 0.416, 0.40080160320641284]"
27,"[0.4530938123752495, 0.404, 0.37, 0.394, 0.36, 0.406, 0.41, 0.386, 0.392, 0.328, 0.42, 0.41, 0.402, 0.428, 0.422, 0.42, 0.378, 0.42, 0.41, 0.38877755511022044]"
28,"[0.4431137724550898, 0.418, 0.406, 0.448, 0.398, 0.456, 0.416, 0.434, 0.324, 0.414, 0.41, 0.386, 0.41, 0.46, 0.366, 0.404, 0.372, 0.406, 0.426, 0.39478957915831664]"
29,"[0.4171656686626746, 0.402, 0.374, 0.4, 0.364, 0.42, 0.386, 0.384, 0.412, 0.334, 0.428, 0.41, 0.412, 0.412, 0.418, 0.426, 0.374, 0.43, 0.414, 0.39879759519038077]"
30,"[0.46506986027944114, 0.39, 0.392, 0.442, 0.404, 0.462, 0.416, 0.434, 0.324, 0.414, 0.412, 0.38, 0.402, 0.458, 0.366, 0.41, 0.37, 0.418, 0.414, 0.3967935871743487]"
31,"[0.4251497005988024, 0.416, 0.374, 0.398, 0.372, 0.442, 0.39, 0.394, 0.41, 0.34, 0.436, 0.412, 0.42, 0.434, 0.404, 0.434, 0.372, 0.418, 0.418, 0.38877755511022044]"
32,"[0.45708582834331335, 0.36, 0.394, 0.454, 0.404, 0.482, 0.418, 0.444, 0.334, 0.428, 0.412, 0.398, 0.418, 0.458, 0.37, 0.418, 0.368, 0.42, 0.418, 0.39478957915831664]"
33,"[0.42714570858283435, 0.404, 0.378, 0.4, 0.368, 0.456, 0.406, 0.4, 0.418, 0.346, 0.442, 0.426, 0.428, 0.434, 0.406, 0.438, 0.368, 0.42, 0.426, 0.3907815631262525]"
34,"[0.4471057884231537, 0.36, 0.412, 0.454, 0.41, 0.508, 0.432, 0.454, 0.342, 0.43, 0.428, 0.408, 0.418, 0.468, 0.374, 0.436, 0.37, 0.432, 0.422, 0.3927855711422846]"
35,"[0.44510978043912175, 0.416, 0.376, 0.408, 0.376, 0.478, 0.426, 0.402, 0.412, 0.36, 0.456, 0.43, 0.452, 0.45, 0.402, 0.44, 0.374, 0.428, 0.426, 0.3847695390781563]"
36,"[0.43912175648702595, 0.378, 0.42, 0.458, 0.41, 0.488, 0.426, 0.462, 0.348, 0.434, 0.432, 0.408, 0.424, 0.466, 0.382, 0.444, 0.372, 0.454, 0.418, 0.39478957915831664]"
37,"[0.4251497005988024, 0.414, 0.376, 0.41, 0.378, 0.492, 0.44, 0.412, 0.424, 0.372, 0.466, 0.436, 0.484, 0.462, 0.408, 0.438, 0.39, 0.43, 0.438, 0.38877755511022044]"
38,"[0.44510978043912175, 0.384, 0.426, 0.476, 0.414, 0.39, 0.406, 0.466, 0.354, 0.434, 0.436, 0.412, 0.416, 0.47, 0.386, 0.456, 0.374, 0.466, 0.434, 0.3967935871743487]"
39,"[0.43912175648702595, 0.422, 0.382, 0.412, 0.394, 0.462, 0.356, 0.424, 0.432, 0.376, 0.46, 0.444, 0.49, 0.468, 0.432, 0.444, 0.396, 0.436, 0.446, 0.3907815631262525]"
40,"[0.47704590818363274, 0.4, 0.438, 0.48, 0.412, 0.37, 0.394, 0.464, 0.366, 0.444, 0.444, 0.42, 0.41, 0.46, 0.39, 0.466, 0.376, 0.472, 0.434, 0.41282565130260523]"
41,"[0.43912175648702595, 0.434, 0.388, 0.402, 0.412, 0.448, 0.366, 0.436, 0.446, 0.382, 0.466, 0.444, 0.488, 0.47, 0.43, 0.446, 0.392, 0.446, 0.446, 0.40080160320641284]"
42,"[0.48902195608782434, 0.398, 0.442, 0.478, 0.412, 0.36, 0.384, 0.474, 0.384, 0.46, 0.444, 0.422, 0.408, 0.458, 0.394, 0.47, 0.382, 0.49, 0.438, 0.4228456913827655]"
43,"[0.43313373253493015, 0.444, 0.388, 0.404, 0.422, 0.424, 0.386, 0.438, 0.464, 0.386, 0.472, 0.44, 0.488, 0.472, 0.442, 0.458, 0.388, 0.466, 0.454, 0.40080160320641284]"
